timestamp,value
2026-02-13 23:35:38.481260,501
2026-02-13 23:35:38.483236,514
2026-02-13 23:35:38.485179,521
2026-02-13 23:35:38.487138,529
2026-02-13 23:35:38.489159,530
2026-02-13 23:35:38.491115,524
2026-02-13 23:35:38.492986,511
2026-02-13 23:35:38.494956,500
2026-02-13 23:35:38.496889,497
2026-02-13 23:35:38.498826,498
2026-02-13 23:35:38.500783,503
2026-02-13 23:35:38.502769,514
2026-02-13 23:35:38.504700,526
2026-02-13 23:35:38.506642,528
2026-02-13 23:35:38.508626,517
2026-02-13 23:35:38.510583,504
2026-02-13 23:35:38.512553,499
2026-02-13 23:35:38.514455,492
2026-02-13 23:35:38.516410,488
2026-02-13 23:35:38.518360,490
2026-02-13 23:35:38.520327,499
2026-02-13 23:35:38.522295,511
2026-02-13 23:35:38.524249,522
2026-02-13 23:35:38.526194,532
2026-02-13 23:35:38.528174,533
2026-02-13 23:35:38.530165,524
2026-02-13 23:35:38.532116,513
2026-02-13 23:35:38.533994,504
2026-02-13 23:35:38.535975,495
2026-02-13 23:35:38.537904,495
2026-02-13 23:35:38.539866,501
2026-02-13 23:35:38.541831,511
2026-02-13 23:35:38.543789,518
2026-02-13 23:35:38.545709,518
2026-02-13 23:35:38.547661,521
2026-02-13 23:35:38.549622,525
2026-02-13 23:35:38.551600,521
2026-02-13 23:35:38.553528,515
2026-02-13 23:35:38.555481,509
2026-02-13 23:35:38.557438,504
2026-02-13 23:35:38.559383,506
2026-02-13 23:35:38.561366,512
2026-02-13 23:35:38.563320,520
2026-02-13 23:35:38.565256,529
2026-02-13 23:35:38.567202,537
2026-02-13 23:35:38.569160,534
2026-02-13 23:35:38.571318,525
2026-02-13 23:35:38.573074,510
2026-02-13 23:35:38.574995,497
2026-02-13 23:35:38.576946,492
2026-02-13 23:35:38.578902,495
2026-02-13 23:35:38.580846,504
2026-02-13 23:35:38.582805,519
2026-02-13 23:35:38.584759,530
2026-02-13 23:35:38.586702,534
2026-02-13 23:35:38.588663,529
2026-02-13 23:35:38.590621,522
2026-02-13 23:35:38.592598,509
2026-02-13 23:35:38.594562,494
2026-02-13 23:35:38.596535,487
