timestamp,value
2026-02-14 10:59:31.915042,532
2026-02-14 10:59:31.917001,539
2026-02-14 10:59:31.918951,534
2026-02-14 10:59:31.920912,521
2026-02-14 10:59:31.922882,504
2026-02-14 10:59:31.924893,492
2026-02-14 10:59:31.926837,484
2026-02-14 10:59:31.928705,486
2026-02-14 10:59:31.930667,498
2026-02-14 10:59:31.932642,518
2026-02-14 10:59:31.934594,530
2026-02-14 10:59:31.936543,537
2026-02-14 10:59:31.938481,535
2026-02-14 10:59:31.940470,524
2026-02-14 10:59:31.942399,504
2026-02-14 10:59:31.944348,489
2026-02-14 10:59:31.946276,480
2026-02-14 10:59:31.948261,484
2026-02-14 10:59:31.950188,496
2026-02-14 10:59:31.952160,517
2026-02-14 10:59:31.954107,531
2026-02-14 10:59:31.956058,542
2026-02-14 10:59:31.958012,542
2026-02-14 10:59:31.959951,531
2026-02-14 10:59:31.961892,512
2026-02-14 10:59:31.963861,498
2026-02-14 10:59:31.965861,488
2026-02-14 10:59:31.967835,487
2026-02-14 10:59:31.969721,496
2026-02-14 10:59:31.971680,513
2026-02-14 10:59:31.973623,523
2026-02-14 10:59:31.975584,530
2026-02-14 10:59:31.977532,533
2026-02-14 10:59:31.979494,528
2026-02-14 10:59:31.981457,510
2026-02-14 10:59:31.983413,494
2026-02-14 10:59:31.985352,482
2026-02-14 10:59:31.987305,479
2026-02-14 10:59:31.989285,486
2026-02-14 10:59:31.991232,505
2026-02-14 10:59:31.993157,520
2026-02-14 10:59:31.995112,530
2026-02-14 10:59:31.997068,531
2026-02-14 10:59:31.999020,525
2026-02-14 10:59:32.000977,513
2026-02-14 10:59:32.002932,494
2026-02-14 10:59:32.004895,485
2026-02-14 10:59:32.006875,478
2026-02-14 10:59:32.008829,484
2026-02-14 10:59:32.010830,497
2026-02-14 10:59:32.012690,512
2026-02-14 10:59:32.014700,519
2026-02-14 10:59:32.016611,527
2026-02-14 10:59:32.018559,523
2026-02-14 10:59:32.020517,514
2026-02-14 10:59:32.022478,498
2026-02-14 10:59:32.024412,482
2026-02-14 10:59:32.026374,476
2026-02-14 10:59:32.028308,477
2026-02-14 10:59:32.030363,488
2026-02-14 10:59:32.032282,509
2026-02-14 10:59:32.034179,522
2026-02-14 10:59:32.036132,529
2026-02-14 10:59:32.038126,527
2026-02-14 10:59:32.040130,517
2026-02-14 10:59:32.042054,500
2026-02-14 10:59:32.043951,486
2026-02-14 10:59:32.045914,476
2026-02-14 10:59:32.047872,480
2026-02-14 10:59:32.049894,488
2026-02-14 10:59:32.051832,506
2026-02-14 10:59:32.053713,522
2026-02-14 10:59:32.055679,532
2026-02-14 10:59:32.057609,535
2026-02-14 10:59:32.059569,527
2026-02-14 10:59:32.061503,510
2026-02-14 10:59:32.063477,493
2026-02-14 10:59:32.065448,485
2026-02-14 10:59:32.067378,482
2026-02-14 10:59:32.069330,487
2026-02-14 10:59:32.071286,505
2026-02-14 10:59:32.073311,520
2026-02-14 10:59:32.075200,533
2026-02-14 10:59:32.077146,537
2026-02-14 10:59:32.079090,529
2026-02-14 10:59:32.081056,515
2026-02-14 10:59:32.083020,499
2026-02-14 10:59:32.084950,487
2026-02-14 10:59:32.086914,480
2026-02-14 10:59:32.088885,486
2026-02-14 10:59:32.090881,501
2026-02-14 10:59:32.092823,517
2026-02-14 10:59:32.094907,527
2026-02-14 10:59:32.096743,534
2026-02-14 10:59:32.098632,530
2026-02-14 10:59:32.100574,518
2026-02-14 10:59:32.102533,503
2026-02-14 10:59:32.104476,492
2026-02-14 10:59:32.106460,484
2026-02-14 10:59:32.108400,488
2026-02-14 10:59:32.110351,498
2026-02-14 10:59:32.112302,517
2026-02-14 10:59:32.114251,530
2026-02-14 10:59:32.116238,539
2026-02-14 10:59:32.118156,538
2026-02-14 10:59:32.120106,529
2026-02-14 10:59:32.122073,510
2026-02-14 10:59:32.124025,495
2026-02-14 10:59:32.125988,484
2026-02-14 10:59:32.127926,487
2026-02-14 10:59:32.129866,497
2026-02-14 10:59:32.131871,515
2026-02-14 10:59:32.133825,529
2026-02-14 10:59:32.135756,533
2026-02-14 10:59:32.137684,534
2026-02-14 10:59:32.139658,528
2026-02-14 10:59:32.141610,513
2026-02-14 10:59:32.143534,498
2026-02-14 10:59:32.145497,486
2026-02-14 10:59:32.147480,483
2026-02-14 10:59:32.149414,487
2026-02-14 10:59:32.151359,504
2026-02-14 10:59:32.153306,524
2026-02-14 10:59:32.155275,536
2026-02-14 10:59:32.157216,541
2026-02-14 10:59:32.159172,535
2026-02-14 10:59:32.161177,517
2026-02-14 10:59:32.163060,503
2026-02-14 10:59:32.165030,493
2026-02-14 10:59:32.166981,489
2026-02-14 10:59:32.168934,498
2026-02-14 10:59:32.170881,510
2026-02-14 10:59:32.172866,524
2026-02-14 10:59:32.174818,535
2026-02-14 10:59:32.176864,544
2026-02-14 10:59:32.178700,538
2026-02-14 10:59:32.180643,525
2026-02-14 10:59:32.182633,509
2026-02-14 10:59:32.184558,498
2026-02-14 10:59:32.186516,487
2026-02-14 10:59:32.188536,489
2026-02-14 10:59:32.190416,501
2026-02-14 10:59:32.192372,520
2026-02-14 10:59:32.194322,533
2026-02-14 10:59:32.196275,540
2026-02-14 10:59:32.198220,538
2026-02-14 10:59:32.200180,526
2026-02-14 10:59:32.202128,509
2026-02-14 10:59:32.204085,497
2026-02-14 10:59:32.206041,487
2026-02-14 10:59:32.208055,488
2026-02-14 10:59:32.209966,498
2026-02-14 10:59:32.211897,517
2026-02-14 10:59:32.213871,531
2026-02-14 10:59:32.215864,542
2026-02-14 10:59:32.217821,542
2026-02-14 10:59:32.219713,529
2026-02-14 10:59:32.221676,508
2026-02-14 10:59:32.223628,491
2026-02-14 10:59:32.225563,484
2026-02-14 10:59:32.227521,486
2026-02-14 10:59:32.229479,496
2026-02-14 10:59:32.231429,514
2026-02-14 10:59:32.233375,527
2026-02-14 10:59:32.235392,537
2026-02-14 10:59:32.237327,541
2026-02-14 10:59:32.239291,535
2026-02-14 10:59:32.241246,520
2026-02-14 10:59:32.243190,503
2026-02-14 10:59:32.245157,492
2026-02-14 10:59:32.247091,486
2026-02-14 10:59:32.249007,494
2026-02-14 10:59:32.250943,509
2026-02-14 10:59:32.252908,523
2026-02-14 10:59:32.254917,532
2026-02-14 10:59:32.256926,540
2026-02-14 10:59:32.258853,537
2026-02-14 10:59:32.260784,522
2026-02-14 10:59:32.262676,505
2026-02-14 10:59:32.264632,491
2026-02-14 10:59:32.266578,483
2026-02-14 10:59:32.268537,487
2026-02-14 10:59:32.270495,498
2026-02-14 10:59:32.272434,518
2026-02-14 10:59:32.274402,532
2026-02-14 10:59:32.276359,541
2026-02-14 10:59:32.278399,539
2026-02-14 10:59:32.280254,531
2026-02-14 10:59:32.282213,516
2026-02-14 10:59:32.284157,505
2026-02-14 10:59:32.286108,496
2026-02-14 10:59:32.288083,496
2026-02-14 10:59:32.290015,504
2026-02-14 10:59:32.292017,525
2026-02-14 10:59:32.293957,538
2026-02-14 10:59:32.295872,547
2026-02-14 10:59:32.297867,543
2026-02-14 10:59:32.299817,534
2026-02-14 10:59:32.301833,518
2026-02-14 10:59:32.303686,502
2026-02-14 10:59:32.305654,493
2026-02-14 10:59:32.307602,491
2026-02-14 10:59:32.309558,498
2026-02-14 10:59:32.311548,512
2026-02-14 10:59:32.313449,529
2026-02-14 10:59:32.315472,537
2026-02-14 10:59:32.317354,542
2026-02-14 10:59:32.319312,533
2026-02-14 10:59:32.321275,516
2026-02-14 10:59:32.323231,500
2026-02-14 10:59:32.325188,491
2026-02-14 10:59:32.327195,489
2026-02-14 10:59:32.329086,495
2026-02-14 10:59:32.331095,509
2026-02-14 10:59:32.332990,524
2026-02-14 10:59:32.334954,532
2026-02-14 10:59:32.336897,540
2026-02-14 10:59:32.338863,537
2026-02-14 10:59:32.340868,523
2026-02-14 10:59:32.342822,507
2026-02-14 10:59:32.344695,497
2026-02-14 10:59:32.346656,489
2026-02-14 10:59:32.348605,490
2026-02-14 10:59:32.350558,505
2026-02-14 10:59:32.352501,523
2026-02-14 10:59:32.354464,536
2026-02-14 10:59:32.356412,544
2026-02-14 10:59:32.358364,541
2026-02-14 10:59:32.360320,529
2026-02-14 10:59:32.362279,513
2026-02-14 10:59:32.364239,500
2026-02-14 10:59:32.366193,494
2026-02-14 10:59:32.368132,494
2026-02-14 10:59:32.370089,504
2026-02-14 10:59:32.372048,523
2026-02-14 10:59:32.373986,537
2026-02-14 10:59:32.375946,543
2026-02-14 10:59:32.377899,540
2026-02-14 10:59:32.379862,532
2026-02-14 10:59:32.381886,520
2026-02-14 10:59:32.383821,507
2026-02-14 10:59:32.385717,500
2026-02-14 10:59:32.387674,496
2026-02-14 10:59:32.389623,501
2026-02-14 10:59:32.391576,513
2026-02-14 10:59:32.393564,527
2026-02-14 10:59:32.395469,538
2026-02-14 10:59:32.397422,542
2026-02-14 10:59:32.399373,537
2026-02-14 10:59:32.401347,522
2026-02-14 10:59:32.403290,510
2026-02-14 10:59:32.405248,501
2026-02-14 10:59:32.407204,496
2026-02-14 10:59:32.409137,500
2026-02-14 10:59:32.411102,511
2026-02-14 10:59:32.413066,522
2026-02-14 10:59:32.415033,529
2026-02-14 10:59:32.416964,536
2026-02-14 10:59:32.418915,531
2026-02-14 10:59:32.420881,521
2026-02-14 10:59:32.422872,508
2026-02-14 10:59:32.424836,497
2026-02-14 10:59:32.426728,490
2026-02-14 10:59:32.428670,491
2026-02-14 10:59:32.430622,501
2026-02-14 10:59:32.432574,516
2026-02-14 10:59:32.434527,525
2026-02-14 10:59:32.436491,532
2026-02-14 10:59:32.438444,531
2026-02-14 10:59:32.440394,523
2026-02-14 10:59:32.442357,510
2026-02-14 10:59:32.444300,501
2026-02-14 10:59:32.446253,492
2026-02-14 10:59:32.448252,495
2026-02-14 10:59:32.450159,502
2026-02-14 10:59:32.452112,516
2026-02-14 10:59:32.454068,525
2026-02-14 10:59:32.456031,531
2026-02-14 10:59:32.457973,530
2026-02-14 10:59:32.459998,527
2026-02-14 10:59:32.461873,514
2026-02-14 10:59:32.463875,505
2026-02-14 10:59:32.465833,496
2026-02-14 10:59:32.467824,494
2026-02-14 10:59:32.469691,502
2026-02-14 10:59:32.471657,516
2026-02-14 10:59:32.473610,524
2026-02-14 10:59:32.475598,534
2026-02-14 10:59:32.477557,541
2026-02-14 10:59:32.479447,543
2026-02-14 10:59:32.481454,534
2026-02-14 10:59:32.483386,523
2026-02-14 10:59:32.485320,509
2026-02-14 10:59:32.487286,504
2026-02-14 10:59:32.489222,510
2026-02-14 10:59:32.491184,524
2026-02-14 10:59:32.493141,535
2026-02-14 10:59:32.495083,545
2026-02-14 10:59:32.497031,549
2026-02-14 10:59:32.499008,539
2026-02-14 10:59:32.500955,525
2026-02-14 10:59:32.502906,510
2026-02-14 10:59:32.504879,502
2026-02-14 10:59:32.506882,493
2026-02-14 10:59:32.508821,496
2026-02-14 10:59:32.510727,503
2026-02-14 10:59:32.512667,513
2026-02-14 10:59:32.514666,517
2026-02-14 10:59:32.516638,523
2026-02-14 10:59:32.518530,524
2026-02-14 10:59:32.520481,515
2026-02-14 10:59:32.522440,502
2026-02-14 10:59:32.524387,495
2026-02-14 10:59:32.526321,492
2026-02-14 10:59:32.528313,492
2026-02-14 10:59:32.530238,502
2026-02-14 10:59:32.532197,513
2026-02-14 10:59:32.534158,523
2026-02-14 10:59:32.536092,530
2026-02-14 10:59:32.538041,528
2026-02-14 10:59:32.540011,520
2026-02-14 10:59:32.541959,505
2026-02-14 10:59:32.543900,495
2026-02-14 10:59:32.545866,491
2026-02-14 10:59:32.547910,492
2026-02-14 10:59:32.549824,498
2026-02-14 10:59:32.551714,509
2026-02-14 10:59:32.553675,521
2026-02-14 10:59:32.555631,528
2026-02-14 10:59:32.557579,529
2026-02-14 10:59:32.559552,523
2026-02-14 10:59:32.561473,511
2026-02-14 10:59:32.563427,499
2026-02-14 10:59:32.565398,494
2026-02-14 10:59:32.567344,492
2026-02-14 10:59:32.569289,496
2026-02-14 10:59:32.571251,509
2026-02-14 10:59:32.573223,521
2026-02-14 10:59:32.575156,529
2026-02-14 10:59:32.577111,533
2026-02-14 10:59:32.579054,531
2026-02-14 10:59:32.581008,519
2026-02-14 10:59:32.582970,507
2026-02-14 10:59:32.584929,497
2026-02-14 10:59:32.586873,493
2026-02-14 10:59:32.588883,498
2026-02-14 10:59:32.590831,507
2026-02-14 10:59:32.592721,518
2026-02-14 10:59:32.594683,527
2026-02-14 10:59:32.596630,532
2026-02-14 10:59:32.598624,529
2026-02-14 10:59:32.600562,521
2026-02-14 10:59:32.602486,510
2026-02-14 10:59:32.604446,503
2026-02-14 10:59:32.606458,501
2026-02-14 10:59:32.608357,501
2026-02-14 10:59:32.610303,509
2026-02-14 10:59:32.612254,521
2026-02-14 10:59:32.614213,531
2026-02-14 10:59:32.616215,541
2026-02-14 10:59:32.618113,539
2026-02-14 10:59:32.620075,531
2026-02-14 10:59:32.622036,515
2026-02-14 10:59:32.623999,503
2026-02-14 10:59:32.625937,496
2026-02-14 10:59:32.627878,495
2026-02-14 10:59:32.629874,499
2026-02-14 10:59:32.631812,515
2026-02-14 10:59:32.633823,527
2026-02-14 10:59:32.635707,533
2026-02-14 10:59:32.637653,532
2026-02-14 10:59:32.639615,526
2026-02-14 10:59:32.641564,512
2026-02-14 10:59:32.643530,502
2026-02-14 10:59:32.645461,493
2026-02-14 10:59:32.647416,494
2026-02-14 10:59:32.649386,498
2026-02-14 10:59:32.651344,512
2026-02-14 10:59:32.653297,522
2026-02-14 10:59:32.655241,529
2026-02-14 10:59:32.657206,534
2026-02-14 10:59:32.659154,530
2026-02-14 10:59:32.661092,517
2026-02-14 10:59:32.663040,505
2026-02-14 10:59:32.665005,498
2026-02-14 10:59:32.666940,490
2026-02-14 10:59:32.668902,494
2026-02-14 10:59:32.670879,505
2026-02-14 10:59:32.672888,519
2026-02-14 10:59:32.674827,529
2026-02-14 10:59:32.676721,535
2026-02-14 10:59:32.678669,528
2026-02-14 10:59:32.680618,520
2026-02-14 10:59:32.682585,507
2026-02-14 10:59:32.684528,501
2026-02-14 10:59:32.686488,495
2026-02-14 10:59:32.688447,500
2026-02-14 10:59:32.690416,507
2026-02-14 10:59:32.692342,519
2026-02-14 10:59:32.694283,528
2026-02-14 10:59:32.696245,538
2026-02-14 10:59:32.698209,536
2026-02-14 10:59:32.700216,527
2026-02-14 10:59:32.702120,517
2026-02-14 10:59:32.704066,511
2026-02-14 10:59:32.706016,507
2026-02-14 10:59:32.708036,507
2026-02-14 10:59:32.709917,511
2026-02-14 10:59:32.711882,519
2026-02-14 10:59:32.713889,525
2026-02-14 10:59:32.715825,532
2026-02-14 10:59:32.717749,530
2026-02-14 10:59:32.719685,524
2026-02-14 10:59:32.721662,510
2026-02-14 10:59:32.723597,499
2026-02-14 10:59:32.725562,491
2026-02-14 10:59:32.727499,487
2026-02-14 10:59:32.729449,494
2026-02-14 10:59:32.731409,507
2026-02-14 10:59:32.733367,520
2026-02-14 10:59:32.735326,530
2026-02-14 10:59:32.737279,533
2026-02-14 10:59:32.739250,526
2026-02-14 10:59:32.741174,517
2026-02-14 10:59:32.743140,502
2026-02-14 10:59:32.745087,493
2026-02-14 10:59:32.747020,490
2026-02-14 10:59:32.749019,495
2026-02-14 10:59:32.750940,509
2026-02-14 10:59:32.752893,521
2026-02-14 10:59:32.754887,530
2026-02-14 10:59:32.756828,534
2026-02-14 10:59:32.758824,529
2026-02-14 10:59:32.760683,519
2026-02-14 10:59:32.762641,504
2026-02-14 10:59:32.764606,495
2026-02-14 10:59:32.766559,488
2026-02-14 10:59:32.768508,491
2026-02-14 10:59:32.770463,500
2026-02-14 10:59:32.772415,509
2026-02-14 10:59:32.774389,515
2026-02-14 10:59:32.776331,522
2026-02-14 10:59:32.778273,521
2026-02-14 10:59:32.780222,511
2026-02-14 10:59:32.782177,499
2026-02-14 10:59:32.784111,489
2026-02-14 10:59:32.786078,481
2026-02-14 10:59:32.788041,481
2026-02-14 10:59:32.789989,488
2026-02-14 10:59:32.791944,502
2026-02-14 10:59:32.793890,513
2026-02-14 10:59:32.795867,522
2026-02-14 10:59:32.797871,523
2026-02-14 10:59:32.799832,517
2026-02-14 10:59:32.801700,507
2026-02-14 10:59:32.803660,495
2026-02-14 10:59:32.805620,487
2026-02-14 10:59:32.807574,485
2026-02-14 10:59:32.809535,491
2026-02-14 10:59:32.811467,506
2026-02-14 10:59:32.813426,524
2026-02-14 10:59:32.815370,530
2026-02-14 10:59:32.817314,532
2026-02-14 10:59:32.819286,525
2026-02-14 10:59:32.821245,512
2026-02-14 10:59:32.823195,502
2026-02-14 10:59:32.825144,493
2026-02-14 10:59:32.827104,490
2026-02-14 10:59:32.829062,492
2026-02-14 10:59:32.830999,505
2026-02-14 10:59:32.832948,518
2026-02-14 10:59:32.834912,526
2026-02-14 10:59:32.836883,531
2026-02-14 10:59:32.838877,527
2026-02-14 10:59:32.840819,516
2026-02-14 10:59:32.842720,502
2026-02-14 10:59:32.844675,493
2026-02-14 10:59:32.846626,485
2026-02-14 10:59:32.848584,488
2026-02-14 10:59:32.850518,501
2026-02-14 10:59:32.852483,513
2026-02-14 10:59:32.854440,519
2026-02-14 10:59:32.856396,528
2026-02-14 10:59:32.858359,527
2026-02-14 10:59:32.860299,522
2026-02-14 10:59:32.862258,511
2026-02-14 10:59:32.864218,499
2026-02-14 10:59:32.866166,490
2026-02-14 10:59:32.868110,492
2026-02-14 10:59:32.870066,499
2026-02-14 10:59:32.872028,514
2026-02-14 10:59:32.873982,528
2026-02-14 10:59:32.875921,537
2026-02-14 10:59:32.877863,535
2026-02-14 10:59:32.879903,527
2026-02-14 10:59:32.881818,511
2026-02-14 10:59:32.883745,496
2026-02-14 10:59:32.885695,487
2026-02-14 10:59:32.887648,485
2026-02-14 10:59:32.889616,491
2026-02-14 10:59:32.891555,505
2026-02-14 10:59:32.893492,521
2026-02-14 10:59:32.895465,533
2026-02-14 10:59:32.897401,533
2026-02-14 10:59:32.899362,524
2026-02-14 10:59:32.901330,508
2026-02-14 10:59:32.903271,494
2026-02-14 10:59:32.905240,485
2026-02-14 10:59:32.907185,484
2026-02-14 10:59:32.909186,492
2026-02-14 10:59:32.911079,507
2026-02-14 10:59:32.913044,522
2026-02-14 10:59:32.914994,533
2026-02-14 10:59:32.916938,535
2026-02-14 10:59:32.918890,529
2026-02-14 10:59:32.920882,513
2026-02-14 10:59:32.922837,496
2026-02-14 10:59:32.924850,485
2026-02-14 10:59:32.926718,483
2026-02-14 10:59:32.928642,492
2026-02-14 10:59:32.930608,505
2026-02-14 10:59:32.932596,520
2026-02-14 10:59:32.934539,530
2026-02-14 10:59:32.936467,537
2026-02-14 10:59:32.938422,529
2026-02-14 10:59:32.940393,519
2026-02-14 10:59:32.942376,503
2026-02-14 10:59:32.944356,490
2026-02-14 10:59:32.946346,480
2026-02-14 10:59:32.948206,484
2026-02-14 10:59:32.950172,493
2026-02-14 10:59:32.952105,509
2026-02-14 10:59:32.954050,523
2026-02-14 10:59:32.955998,532
2026-02-14 10:59:32.957956,530
2026-02-14 10:59:32.959912,520
2026-02-14 10:59:32.961867,502
2026-02-14 10:59:32.963872,489
2026-02-14 10:59:32.965827,480
2026-02-14 10:59:32.967752,483
2026-02-14 10:59:32.969689,492
2026-02-14 10:59:32.971642,510
2026-02-14 10:59:32.973614,524
2026-02-14 10:59:32.975556,535
2026-02-14 10:59:32.977484,536
2026-02-14 10:59:32.979440,528
2026-02-14 10:59:32.981423,511
2026-02-14 10:59:32.983394,493
2026-02-14 10:59:32.985319,482
2026-02-14 10:59:32.987267,481
2026-02-14 10:59:32.989236,487
2026-02-14 10:59:32.991196,503
2026-02-14 10:59:32.993112,520
2026-02-14 10:59:32.995049,529
2026-02-14 10:59:32.997004,534
2026-02-14 10:59:32.998988,526
2026-02-14 10:59:33.000976,512
2026-02-14 10:59:33.002898,495
2026-02-14 10:59:33.004900,483
2026-02-14 10:59:33.006856,478
2026-02-14 10:59:33.008778,486
2026-02-14 10:59:33.010685,500
2026-02-14 10:59:33.012675,518
2026-02-14 10:59:33.014595,531
2026-02-14 10:59:33.016534,538
2026-02-14 10:59:33.018490,539
2026-02-14 10:59:33.020453,526
2026-02-14 10:59:33.022406,508
2026-02-14 10:59:33.024368,496
2026-02-14 10:59:33.026303,487
2026-02-14 10:59:33.028258,490
2026-02-14 10:59:33.030528,500
2026-02-14 10:59:33.032207,514
2026-02-14 10:59:33.034182,527
2026-02-14 10:59:33.036065,536
2026-02-14 10:59:33.038035,534
2026-02-14 10:59:33.039993,523
2026-02-14 10:59:33.041936,508
2026-02-14 10:59:33.043937,496
2026-02-14 10:59:33.045873,483
2026-02-14 10:59:33.047833,483
2026-02-14 10:59:33.049730,494
2026-02-14 10:59:33.051700,513
2026-02-14 10:59:33.053799,528
2026-02-14 10:59:33.055615,539
2026-02-14 10:59:33.057556,539
2026-02-14 10:59:33.059501,531
2026-02-14 10:59:33.061459,512
2026-02-14 10:59:33.063426,497
2026-02-14 10:59:33.065380,489
2026-02-14 10:59:33.067323,485
2026-02-14 10:59:33.069290,492
2026-02-14 10:59:33.071241,507
2026-02-14 10:59:33.073201,524
2026-02-14 10:59:33.075170,535
2026-02-14 10:59:33.077087,538
2026-02-14 10:59:33.079036,529
2026-02-14 10:59:33.080991,516
2026-02-14 10:59:33.083001,500
2026-02-14 10:59:33.084898,489
2026-02-14 10:59:33.086888,484
2026-02-14 10:59:33.088874,487
2026-02-14 10:59:33.090830,500
2026-02-14 10:59:33.092705,517
2026-02-14 10:59:33.094672,530
2026-02-14 10:59:33.096648,537
2026-02-14 10:59:33.098558,532
2026-02-14 10:59:33.100515,518
2026-02-14 10:59:33.102471,503
2026-02-14 10:59:33.104428,493
2026-02-14 10:59:33.106380,489
2026-02-14 10:59:33.108342,492
2026-02-14 10:59:33.110324,506
2026-02-14 10:59:33.112236,522
2026-02-14 10:59:33.114192,534
2026-02-14 10:59:33.116192,542
2026-02-14 10:59:33.118124,540
2026-02-14 10:59:33.120059,531
2026-02-14 10:59:33.122016,517
2026-02-14 10:59:33.123973,503
2026-02-14 10:59:33.126039,496
2026-02-14 10:59:33.127873,496
2026-02-14 10:59:33.129874,507
2026-02-14 10:59:33.131826,523
2026-02-14 10:59:33.133725,538
2026-02-14 10:59:33.135680,543
2026-02-14 10:59:33.137625,544
2026-02-14 10:59:33.139587,537
2026-02-14 10:59:33.141535,519
2026-02-14 10:59:33.143495,503
2026-02-14 10:59:33.145423,493
2026-02-14 10:59:33.147390,490
2026-02-14 10:59:33.149387,494
2026-02-14 10:59:33.151294,508
2026-02-14 10:59:33.153248,526
2026-02-14 10:59:33.155210,537
2026-02-14 10:59:33.157152,541
2026-02-14 10:59:33.159127,535
2026-02-14 10:59:33.161062,518
2026-02-14 10:59:33.163004,501
2026-02-14 10:59:33.164996,488
2026-02-14 10:59:33.166930,481
2026-02-14 10:59:33.168877,488
2026-02-14 10:59:33.170863,505
2026-02-14 10:59:33.172830,522
2026-02-14 10:59:33.174725,529
2026-02-14 10:59:33.176685,535
2026-02-14 10:59:33.178629,528
2026-02-14 10:59:33.180580,516
2026-02-14 10:59:33.182532,502
2026-02-14 10:59:33.184513,490
2026-02-14 10:59:33.186442,483
2026-02-14 10:59:33.188402,488
2026-02-14 10:59:33.190357,499
2026-02-14 10:59:33.192310,518
2026-02-14 10:59:33.194256,531
2026-02-14 10:59:33.196211,539
2026-02-14 10:59:33.198161,535
2026-02-14 10:59:33.200137,526
2026-02-14 10:59:33.202069,507
2026-02-14 10:59:33.204021,496
2026-02-14 10:59:33.205995,489
2026-02-14 10:59:33.207958,492
2026-02-14 10:59:33.209893,499
2026-02-14 10:59:33.211868,514
2026-02-14 10:59:33.213815,530
2026-02-14 10:59:33.215834,539
2026-02-14 10:59:33.217696,539
2026-02-14 10:59:33.219649,529
2026-02-14 10:59:33.221604,512
2026-02-14 10:59:33.223557,495
2026-02-14 10:59:33.225516,486
2026-02-14 10:59:33.227460,485
2026-02-14 10:59:33.229426,492
2026-02-14 10:59:33.231363,511
2026-02-14 10:59:33.233316,526
2026-02-14 10:59:33.235276,537
2026-02-14 10:59:33.237231,542
2026-02-14 10:59:33.239195,536
2026-02-14 10:59:33.241161,522
2026-02-14 10:59:33.243093,507
2026-02-14 10:59:33.245043,498
2026-02-14 10:59:33.246996,499
2026-02-14 10:59:33.248975,509
2026-02-14 10:59:33.250908,526
2026-02-14 10:59:33.252888,545
2026-02-14 10:59:33.254874,556
2026-02-14 10:59:33.256837,561
2026-02-14 10:59:33.258742,557
2026-02-14 10:59:33.260655,542
2026-02-14 10:59:33.262611,526
2026-02-14 10:59:33.264567,514
2026-02-14 10:59:33.266539,503
2026-02-14 10:59:33.268494,506
2026-02-14 10:59:33.270433,515
2026-02-14 10:59:33.272387,531
2026-02-14 10:59:33.274346,538
2026-02-14 10:59:33.276303,542
2026-02-14 10:59:33.278250,536
2026-02-14 10:59:33.280194,522
2026-02-14 10:59:33.282147,503
2026-02-14 10:59:33.284094,491
2026-02-14 10:59:33.286044,483
2026-02-14 10:59:33.288013,481
2026-02-14 10:59:33.289967,492
2026-02-14 10:59:33.291937,510
2026-02-14 10:59:33.293877,525
2026-02-14 10:59:33.295873,536
2026-02-14 10:59:33.297844,534
2026-02-14 10:59:33.299725,525
2026-02-14 10:59:33.301670,507
2026-02-14 10:59:33.303650,495
2026-02-14 10:59:33.305633,485
2026-02-14 10:59:33.307553,484
2026-02-14 10:59:33.309492,490
2026-02-14 10:59:33.311430,507
2026-02-14 10:59:33.313393,526
2026-02-14 10:59:33.315335,537
2026-02-14 10:59:33.317295,539
2026-02-14 10:59:33.319294,532
2026-02-14 10:59:33.321223,516
2026-02-14 10:59:33.323154,497
2026-02-14 10:59:33.325114,489
2026-02-14 10:59:33.327058,486
2026-02-14 10:59:33.329010,491
2026-02-14 10:59:33.330962,508
2026-02-14 10:59:33.332917,524
2026-02-14 10:59:33.334888,536
2026-02-14 10:59:33.336896,541
2026-02-14 10:59:33.338841,534
2026-02-14 10:59:33.340750,518
2026-02-14 10:59:33.342780,501
2026-02-14 10:59:33.344636,490
2026-02-14 10:59:33.346589,485
2026-02-14 10:59:33.348546,489
2026-02-14 10:59:33.350521,505
2026-02-14 10:59:33.352471,519
2026-02-14 10:59:33.354401,530
2026-02-14 10:59:33.356356,534
2026-02-14 10:59:33.358305,530
2026-02-14 10:59:33.360261,523
2026-02-14 10:59:33.362216,512
2026-02-14 10:59:33.364170,501
2026-02-14 10:59:33.366116,495
2026-02-14 10:59:33.368073,495
2026-02-14 10:59:33.370053,503
2026-02-14 10:59:33.371992,517
2026-02-14 10:59:33.373986,528
2026-02-14 10:59:33.375910,534
2026-02-14 10:59:33.377870,531
2026-02-14 10:59:33.379814,524
2026-02-14 10:59:33.381849,509
2026-02-14 10:59:33.383702,498
2026-02-14 10:59:33.385649,490
2026-02-14 10:59:33.387662,488
2026-02-14 10:59:33.389571,498
2026-02-14 10:59:33.391510,511
2026-02-14 10:59:33.393476,525
2026-02-14 10:59:33.395425,531
2026-02-14 10:59:33.397372,532
2026-02-14 10:59:33.399322,525
2026-02-14 10:59:33.401274,510
2026-02-14 10:59:33.403279,497
2026-02-14 10:59:33.405215,489
2026-02-14 10:59:33.407150,489
2026-02-14 10:59:33.409096,494
2026-02-14 10:59:33.411036,504
2026-02-14 10:59:33.413004,515
2026-02-14 10:59:33.414971,525
2026-02-14 10:59:33.416953,531
2026-02-14 10:59:33.418907,525
2026-02-14 10:59:33.420919,514
2026-02-14 10:59:33.422856,501
2026-02-14 10:59:33.424745,495
2026-02-14 10:59:33.426713,490
2026-02-14 10:59:33.428636,492
2026-02-14 10:59:33.430581,503
