timestamp,value
2026-02-17 21:54:44.519832,521
2026-02-17 21:54:44.527827,515
2026-02-17 21:54:44.535843,514
2026-02-17 21:54:44.543835,526
2026-02-17 21:54:44.551835,522
2026-02-17 21:54:44.559834,519
2026-02-17 21:54:44.567836,524
2026-02-17 21:54:44.575927,525
2026-02-17 21:54:44.583798,504
2026-02-17 21:54:44.591898,509
2026-02-17 21:54:44.599884,530
2026-02-17 21:54:44.607879,521
2026-02-17 21:54:44.615894,520
2026-02-17 21:54:44.623860,516
2026-02-17 21:54:44.631843,517
2026-02-17 21:54:44.639863,515
2026-02-17 21:54:44.647862,510
2026-02-17 21:54:44.655893,509
2026-02-17 21:54:44.663835,519
2026-02-17 21:54:44.671837,516
2026-02-17 21:54:44.679836,517
2026-02-17 21:54:44.687837,521
2026-02-17 21:54:44.695851,506
2026-02-17 21:54:44.703839,509
2026-02-17 21:54:44.711845,509
2026-02-17 21:54:44.719838,502
2026-02-17 21:54:44.727833,512
2026-02-17 21:54:44.735831,514
2026-02-17 21:54:44.743833,507
2026-02-17 21:54:44.751837,513
2026-02-17 21:54:44.759825,518
2026-02-17 21:54:44.767843,512
2026-02-17 21:54:44.775834,510
2026-02-17 21:54:44.783839,513
2026-02-17 21:54:44.791882,519
2026-02-17 21:54:44.799826,498
2026-02-17 21:54:44.807834,511
2026-02-17 21:54:44.815869,517
2026-02-17 21:54:44.823902,513
2026-02-17 21:54:44.831849,506
2026-02-17 21:54:44.839812,517
2026-02-17 21:54:44.847852,513
2026-02-17 21:54:44.855853,513
2026-02-17 21:54:44.863860,506
2026-02-17 21:54:44.871802,517
2026-02-17 21:54:44.879889,521
2026-02-17 21:54:44.887839,513
2026-02-17 21:54:44.895836,506
2026-02-17 21:54:44.903879,520
2026-02-17 21:54:44.911829,507
2026-02-17 21:54:44.919837,506
2026-02-17 21:54:44.927862,517
2026-02-17 21:54:44.935835,514
2026-02-17 21:54:44.943825,515
2026-02-17 21:54:44.951835,519
2026-02-17 21:54:44.959834,509
2026-02-17 21:54:44.967870,519
2026-02-17 21:54:44.975841,520
2026-02-17 21:54:44.983846,513
2026-02-17 21:54:44.991878,515
2026-02-17 21:54:44.999832,514
2026-02-17 21:54:45.007831,512
2026-02-17 21:54:45.015950,504
2026-02-17 21:54:45.023893,510
2026-02-17 21:54:45.031839,518
2026-02-17 21:54:45.039890,515
2026-02-17 21:54:45.047920,508
2026-02-17 21:54:45.055859,518
2026-02-17 21:54:45.063905,514
2026-02-17 21:54:45.071832,503
2026-02-17 21:54:45.079882,511
2026-02-17 21:54:45.087826,512
2026-02-17 21:54:45.095846,510
2026-02-17 21:54:45.103905,516
2026-02-17 21:54:45.111820,515
2026-02-17 21:54:45.119829,508
2026-02-17 21:54:45.127861,508
2026-02-17 21:54:45.135837,523
2026-02-17 21:54:45.143848,520
2026-02-17 21:54:45.151883,510
2026-02-17 21:54:45.159837,519
2026-02-17 21:54:45.167895,518
2026-02-17 21:54:45.175846,509
2026-02-17 21:54:45.183834,517
2026-02-17 21:54:45.191822,512
2026-02-17 21:54:45.199838,518
2026-02-17 21:54:45.207897,512
2026-02-17 21:54:45.215891,514
2026-02-17 21:54:45.223888,516
2026-02-17 21:54:45.231850,515
2026-02-17 21:54:45.239846,513
2026-02-17 21:54:45.247825,518
2026-02-17 21:54:45.255860,522
2026-02-17 21:54:45.263845,512
2026-02-17 21:54:45.271848,515
2026-02-17 21:54:45.279843,510
2026-02-17 21:54:45.287834,515
2026-02-17 21:54:45.295842,522
2026-02-17 21:54:45.303832,513
2026-02-17 21:54:45.311828,502
2026-02-17 21:54:45.319832,499
2026-02-17 21:54:45.327880,478
2026-02-17 21:54:45.335864,476
2026-02-17 21:54:45.343862,468
2026-02-17 21:54:45.351842,450
2026-02-17 21:54:45.359838,441
2026-02-17 21:54:45.367931,431
2026-02-17 21:54:45.375846,436
2026-02-17 21:54:45.383846,431
2026-02-17 21:54:45.391836,423
2026-02-17 21:54:45.399843,440
2026-02-17 21:54:45.407885,468
2026-02-17 21:54:45.415843,481
2026-02-17 21:54:45.423844,485
2026-02-17 21:54:45.431784,481
2026-02-17 21:54:45.439837,505
2026-02-17 21:54:45.447850,518
2026-02-17 21:54:45.455840,514
2026-02-17 21:54:45.463862,520
2026-02-17 21:54:45.471931,515
2026-02-17 21:54:45.479838,528
2026-02-17 21:54:45.487899,527
2026-02-17 21:54:45.495847,531
2026-02-17 21:54:45.503843,530
2026-02-17 21:54:45.511850,531
2026-02-17 21:54:45.519820,518
2026-02-17 21:54:45.527831,531
2026-02-17 21:54:45.535872,528
2026-02-17 21:54:45.543819,528
2026-02-17 21:54:45.551846,532
2026-02-17 21:54:45.559835,531
2026-02-17 21:54:45.567827,519
2026-02-17 21:54:45.575931,521
2026-02-17 21:54:45.583852,524
2026-02-17 21:54:45.591923,526
2026-02-17 21:54:45.599840,529
2026-02-17 21:54:45.607838,522
2026-02-17 21:54:45.615860,519
2026-02-17 21:54:45.623866,516
2026-02-17 21:54:45.631832,524
2026-02-17 21:54:45.639840,529
2026-02-17 21:54:45.647829,534
2026-02-17 21:54:45.655832,530
2026-02-17 21:54:45.663829,529
2026-02-17 21:54:45.671829,513
2026-02-17 21:54:45.679874,512
2026-02-17 21:54:45.687832,516
2026-02-17 21:54:45.695847,521
2026-02-17 21:54:45.703841,532
2026-02-17 21:54:45.711828,524
2026-02-17 21:54:45.719830,515
2026-02-17 21:54:45.727825,505
2026-02-17 21:54:45.735845,512
2026-02-17 21:54:45.743843,524
2026-02-17 21:54:45.751830,524
2026-02-17 21:54:45.759824,523
2026-02-17 21:54:45.767822,518
2026-02-17 21:54:45.775822,516
2026-02-17 21:54:45.783842,520
2026-02-17 21:54:45.791827,514
2026-02-17 21:54:45.799819,519
2026-02-17 21:54:45.807829,523
2026-02-17 21:54:45.815857,516
2026-02-17 21:54:45.823900,509
2026-02-17 21:54:45.831882,514
2026-02-17 21:54:45.839877,508
2026-02-17 21:54:45.847846,516
2026-02-17 21:54:45.855825,517
2026-02-17 21:54:45.863852,512
2026-02-17 21:54:45.871814,516
2026-02-17 21:54:45.879840,511
2026-02-17 21:54:45.887847,517
2026-02-17 21:54:45.895830,505
2026-02-17 21:54:45.903839,520
2026-02-17 21:54:45.911817,518
2026-02-17 21:54:45.919830,519
2026-02-17 21:54:45.927829,508
2026-02-17 21:54:45.935821,523
2026-02-17 21:54:45.943844,526
2026-02-17 21:54:45.951873,515
2026-02-17 21:54:45.959833,500
2026-02-17 21:54:45.967831,517
2026-02-17 21:54:45.975824,509
2026-02-17 21:54:45.983862,513
2026-02-17 21:54:45.991837,514
2026-02-17 21:54:45.999830,515
2026-02-17 21:54:46.007825,506
2026-02-17 21:54:46.015837,515
2026-02-17 21:54:46.023936,515
2026-02-17 21:54:46.031856,515
2026-02-17 21:54:46.039860,515
2026-02-17 21:54:46.047851,517
2026-02-17 21:54:46.055875,515
2026-02-17 21:54:46.063980,520
2026-02-17 21:54:46.072695,517
2026-02-17 21:54:46.079923,506
2026-02-17 21:54:46.087959,515
2026-02-17 21:54:46.095874,520
2026-02-17 21:54:46.103880,520
2026-02-17 21:54:46.111895,514
2026-02-17 21:54:46.119850,508
2026-02-17 21:54:46.127833,516
2026-02-17 21:54:46.135916,520
2026-02-17 21:54:46.143830,515
2026-02-17 21:54:46.151773,512
2026-02-17 21:54:46.159880,515
2026-02-17 21:54:46.167822,509
2026-02-17 21:54:46.175824,514
2026-02-17 21:54:46.183843,517
2026-02-17 21:54:46.191819,516
2026-02-17 21:54:46.199823,519
2026-02-17 21:54:46.207832,516
2026-02-17 21:54:46.215807,522
2026-02-17 21:54:46.223878,525
2026-02-17 21:54:46.231836,515
2026-02-17 21:54:46.239897,516
2026-02-17 21:54:46.247882,523
2026-02-17 21:54:46.255816,524
2026-02-17 21:54:46.263889,513
2026-02-17 21:54:46.271840,514
2026-02-17 21:54:46.279835,518
2026-02-17 21:54:46.287842,518
2026-02-17 21:54:46.295865,519
2026-02-17 21:54:46.303854,517
2026-02-17 21:54:46.311839,515
2026-02-17 21:54:46.319832,516
2026-02-17 21:54:46.327938,518
2026-02-17 21:54:46.335873,521
2026-02-17 21:54:46.343868,514
2026-02-17 21:54:46.351846,509
2026-02-17 21:54:46.359898,512
2026-02-17 21:54:46.367822,518
2026-02-17 21:54:46.375817,516
2026-02-17 21:54:46.383840,506
2026-02-17 21:54:46.391827,496
2026-02-17 21:54:46.399820,485
2026-02-17 21:54:46.407830,471
2026-02-17 21:54:46.415819,466
2026-02-17 21:54:46.423881,446
2026-02-17 21:54:46.431876,437
2026-02-17 21:54:46.439854,429
2026-02-17 21:54:46.447868,437
2026-02-17 21:54:46.455820,434
2026-02-17 21:54:46.463817,439
2026-02-17 21:54:46.471869,439
2026-02-17 21:54:46.479822,464
2026-02-17 21:54:46.487826,477
2026-02-17 21:54:46.495824,492
2026-02-17 21:54:46.503839,508
2026-02-17 21:54:46.511842,515
2026-02-17 21:54:46.519826,517
2026-02-17 21:54:46.527829,527
2026-02-17 21:54:46.535814,525
2026-02-17 21:54:46.543820,522
2026-02-17 21:54:46.551830,529
2026-02-17 21:54:46.559825,528
2026-02-17 21:54:46.567830,531
2026-02-17 21:54:46.575829,530
2026-02-17 21:54:46.583861,532
2026-02-17 21:54:46.591876,530
2026-02-17 21:54:46.599894,542
2026-02-17 21:54:46.607865,541
2026-02-17 21:54:46.615817,530
2026-02-17 21:54:46.623872,529
2026-02-17 21:54:46.631846,521
2026-02-17 21:54:46.639816,525
2026-02-17 21:54:46.647814,528
2026-02-17 21:54:46.655845,524
2026-02-17 21:54:46.663826,533
2026-02-17 21:54:46.671820,529
2026-02-17 21:54:46.679827,527
2026-02-17 21:54:46.687821,525
2026-02-17 21:54:46.695895,526
2026-02-17 21:54:46.703820,534
2026-02-17 21:54:46.711776,533
2026-02-17 21:54:46.719817,530
2026-02-17 21:54:46.727793,529
2026-02-17 21:54:46.735818,526
2026-02-17 21:54:46.743806,530
2026-02-17 21:54:46.751847,521
2026-02-17 21:54:46.759827,523
2026-02-17 21:54:46.767810,528
2026-02-17 21:54:46.775827,518
2026-02-17 21:54:46.783824,521
2026-02-17 21:54:46.791832,508
2026-02-17 21:54:46.799820,525
2026-02-17 21:54:46.807845,521
2026-02-17 21:54:46.815828,524
2026-02-17 21:54:46.823829,523
2026-02-17 21:54:46.832009,520
2026-02-17 21:54:46.839967,522
2026-02-17 21:54:46.847894,514
2026-02-17 21:54:46.855844,510
2026-02-17 21:54:46.863828,517
2026-02-17 21:54:46.871802,516
2026-02-17 21:54:46.879961,517
2026-02-17 21:54:46.887939,517
2026-02-17 21:54:46.895857,512
2026-02-17 21:54:46.903896,507
2026-02-17 21:54:46.911849,512
2026-02-17 21:54:46.919823,523
2026-02-17 21:54:46.927822,523
2026-02-17 21:54:46.935824,519
2026-02-17 21:54:46.943818,517
2026-02-17 21:54:46.951827,515
2026-02-17 21:54:46.959819,501
2026-02-17 21:54:46.967840,515
2026-02-17 21:54:46.975824,522
2026-02-17 21:54:46.983819,522
2026-02-17 21:54:46.991844,508
2026-02-17 21:54:46.999828,521
2026-02-17 21:54:47.007833,524
2026-02-17 21:54:47.015848,511
2026-02-17 21:54:47.023846,520
2026-02-17 21:54:47.031815,517
2026-02-17 21:54:47.039823,503
2026-02-17 21:54:47.047781,515
2026-02-17 21:54:47.055803,526
2026-02-17 21:54:47.063861,521
2026-02-17 21:54:47.071932,514
2026-02-17 21:54:47.079911,507
2026-02-17 21:54:47.087900,517
2026-02-17 21:54:47.095887,517
2026-02-17 21:54:47.103845,520
2026-02-17 21:54:47.111821,514
2026-02-17 21:54:47.119865,511
2026-02-17 21:54:47.127839,507
2026-02-17 21:54:47.135826,507
2026-02-17 21:54:47.143822,516
2026-02-17 21:54:47.151806,519
2026-02-17 21:54:47.159880,519
2026-02-17 21:54:47.167820,515
2026-02-17 21:54:47.175856,522
2026-02-17 21:54:47.183825,521
2026-02-17 21:54:47.191826,512
2026-02-17 21:54:47.199815,506
2026-02-17 21:54:47.207828,499
2026-02-17 21:54:47.215887,501
2026-02-17 21:54:47.223931,472
2026-02-17 21:54:47.231911,465
2026-02-17 21:54:47.239913,446
2026-02-17 21:54:47.247837,444
2026-02-17 21:54:47.255831,431
2026-02-17 21:54:47.263814,432
2026-02-17 21:54:47.271855,422
2026-02-17 21:54:47.279854,423
2026-02-17 21:54:47.287809,439
2026-02-17 21:54:47.295811,438
2026-02-17 21:54:47.303818,451
2026-02-17 21:54:47.311836,460
2026-02-17 21:54:47.319944,483
2026-02-17 21:54:47.328022,496
2026-02-17 21:54:47.335853,516
2026-02-17 21:54:47.343885,519
2026-02-17 21:54:47.351856,525
2026-02-17 21:54:47.359863,529
2026-02-17 21:54:47.367844,527
2026-02-17 21:54:47.375799,530
2026-02-17 21:54:47.383816,534
2026-02-17 21:54:47.391829,527
2026-02-17 21:54:47.399816,545
2026-02-17 21:54:47.407833,546
2026-02-17 21:54:47.415846,544
2026-02-17 21:54:47.423841,549
2026-02-17 21:54:47.431827,537
2026-02-17 21:54:47.439820,535
2026-02-17 21:54:47.447861,540
2026-02-17 21:54:47.455872,535
2026-02-17 21:54:47.463830,536
2026-02-17 21:54:47.471804,530
2026-02-17 21:54:47.479823,528
2026-02-17 21:54:47.487824,522
2026-02-17 21:54:47.495822,535
2026-02-17 21:54:47.503816,532
2026-02-17 21:54:47.511821,533
2026-02-17 21:54:47.519811,542
2026-02-17 21:54:47.527821,540
2026-02-17 21:54:47.535828,520
2026-02-17 21:54:47.543820,520
2026-02-17 21:54:47.551818,511
2026-02-17 21:54:47.559822,530
2026-02-17 21:54:47.567814,520
2026-02-17 21:54:47.575887,521
2026-02-17 21:54:47.583860,523
2026-02-17 21:54:47.591824,516
2026-02-17 21:54:47.599825,519
2026-02-17 21:54:47.607800,522
2026-02-17 21:54:47.615781,515
2026-02-17 21:54:47.623817,520
2026-02-17 21:54:47.631874,520
2026-02-17 21:54:47.639820,515
2026-02-17 21:54:47.647814,509
2026-02-17 21:54:47.655813,525
2026-02-17 21:54:47.663811,523
2026-02-17 21:54:47.671809,522
2026-02-17 21:54:47.679808,522
2026-02-17 21:54:47.687802,517
2026-02-17 21:54:47.695802,511
2026-02-17 21:54:47.703850,520
2026-02-17 21:54:47.711807,520
2026-02-17 21:54:47.719804,510
2026-02-17 21:54:47.727810,520
2026-02-17 21:54:47.735814,522
2026-02-17 21:54:47.743811,521
2026-02-17 21:54:47.751921,517
2026-02-17 21:54:47.759822,512
2026-02-17 21:54:47.767881,522
2026-02-17 21:54:47.775840,516
2026-02-17 21:54:47.783822,513
2026-02-17 21:54:47.791849,521
2026-02-17 21:54:47.799818,513
2026-02-17 21:54:47.807852,519
2026-02-17 21:54:47.815812,514
2026-02-17 21:54:47.823805,493
2026-02-17 21:54:47.831881,512
2026-02-17 21:54:47.839902,526
2026-02-17 21:54:47.847783,527
2026-02-17 21:54:47.855848,528
2026-02-17 21:54:47.863884,512
2026-02-17 21:54:47.871859,512
2026-02-17 21:54:47.879882,514
2026-02-17 21:54:47.887819,524
2026-02-17 21:54:47.895866,529
2026-02-17 21:54:47.903818,503
2026-02-17 21:54:47.911816,513
2026-02-17 21:54:47.919827,512
2026-02-17 21:54:47.927838,508
2026-02-17 21:54:47.935818,515
2026-02-17 21:54:47.943816,495
2026-02-17 21:54:47.951809,509
2026-02-17 21:54:47.959814,499
2026-02-17 21:54:47.967812,488
2026-02-17 21:54:47.975812,491
2026-02-17 21:54:47.983826,458
2026-02-17 21:54:47.991802,455
2026-02-17 21:54:47.999826,438
2026-02-17 21:54:48.007815,442
2026-02-17 21:54:48.015870,430
2026-02-17 21:54:48.023891,434
2026-02-17 21:54:48.031852,430
2026-02-17 21:54:48.039860,430
2026-02-17 21:54:48.047795,442
2026-02-17 21:54:48.055835,453
2026-02-17 21:54:48.063804,473
2026-02-17 21:54:48.071819,489
2026-02-17 21:54:48.079805,504
2026-02-17 21:54:48.087826,517
2026-02-17 21:54:48.095952,516
2026-02-17 21:54:48.103840,534
2026-02-17 21:54:48.111825,525
2026-02-17 21:54:48.119888,545
2026-02-17 21:54:48.127833,548
2026-02-17 21:54:48.135831,547
2026-02-17 21:54:48.143911,548
2026-02-17 21:54:48.151907,551
2026-02-17 21:54:48.159893,556
2026-02-17 21:54:48.167942,551
2026-02-17 21:54:48.175900,546
2026-02-17 21:54:48.183864,554
2026-02-17 21:54:48.191833,538
2026-02-17 21:54:48.199803,534
2026-02-17 21:54:48.207841,543
2026-02-17 21:54:48.215874,522
2026-02-17 21:54:48.223842,485
2026-02-17 21:54:48.231845,477
2026-02-17 21:54:48.239831,474
2026-02-17 21:54:48.247818,455
2026-02-17 21:54:48.255820,444
2026-02-17 21:54:48.263811,439
2026-02-17 21:54:48.271812,431
2026-02-17 21:54:48.279811,441
2026-02-17 21:54:48.287812,462
2026-02-17 21:54:48.295847,467
2026-02-17 21:54:48.303820,477
2026-02-17 21:54:48.311820,494
2026-02-17 21:54:48.319809,503
2026-02-17 21:54:48.327832,518
2026-02-17 21:54:48.335860,532
2026-02-17 21:54:48.343874,542
2026-02-17 21:54:48.351841,533
2026-02-17 21:54:48.359832,544
2026-02-17 21:54:48.367809,550
2026-02-17 21:54:48.375813,541
2026-02-17 21:54:48.383829,544
2026-02-17 21:54:48.391830,553
2026-02-17 21:54:48.399830,551
2026-02-17 21:54:48.407811,553
2026-02-17 21:54:48.415806,548
2026-02-17 21:54:48.423813,551
2026-02-17 21:54:48.431860,546
2026-02-17 21:54:48.439822,539
2026-02-17 21:54:48.447837,537
2026-02-17 21:54:48.455848,541
2026-02-17 21:54:48.463799,536
2026-02-17 21:54:48.471906,529
2026-02-17 21:54:48.479790,525
2026-02-17 21:54:48.487833,532
2026-02-17 21:54:48.495783,539
2026-02-17 21:54:48.503799,538
2026-02-17 21:54:48.511821,533
2026-02-17 21:54:48.519809,522
2026-02-17 21:54:48.527820,528
2026-02-17 21:54:48.535808,533
2026-02-17 21:54:48.543815,523
2026-02-17 21:54:48.551852,527
2026-02-17 21:54:48.559819,526
2026-02-17 21:54:48.567832,525
2026-02-17 21:54:48.575852,525
2026-02-17 21:54:48.583801,521
2026-02-17 21:54:48.591910,526
2026-02-17 21:54:48.599925,533
2026-02-17 21:54:48.607869,522
2026-02-17 21:54:48.615825,529
2026-02-17 21:54:48.623873,522
2026-02-17 21:54:48.631831,521
2026-02-17 21:54:48.639867,524
2026-02-17 21:54:48.647820,525
2026-02-17 21:54:48.655833,515
2026-02-17 21:54:48.663805,527
2026-02-17 21:54:48.671810,528
2026-02-17 21:54:48.679807,519
2026-02-17 21:54:48.687821,514
2026-02-17 21:54:48.695808,517
2026-02-17 21:54:48.703812,518
2026-02-17 21:54:48.711809,514
2026-02-17 21:54:48.719799,530
2026-02-17 21:54:48.727820,522
2026-02-17 21:54:48.735856,519
2026-02-17 21:54:48.743808,520
2026-02-17 21:54:48.751806,516
2026-02-17 21:54:48.759806,511
2026-02-17 21:54:48.767809,508
2026-02-17 21:54:48.775807,513
2026-02-17 21:54:48.783807,516
2026-02-17 21:54:48.791757,520
2026-02-17 21:54:48.799819,516
2026-02-17 21:54:48.807816,513
2026-02-17 21:54:48.815810,521
2026-02-17 21:54:48.823805,523
2026-02-17 21:54:48.831816,513
2026-02-17 21:54:48.839903,512
2026-02-17 21:54:48.847855,520
2026-02-17 21:54:48.855841,513
2026-02-17 21:54:48.863821,522
2026-02-17 21:54:48.871779,522
2026-02-17 21:54:48.879845,524
2026-02-17 21:54:48.887861,507
2026-02-17 21:54:48.895857,516
2026-02-17 21:54:48.903820,512
2026-02-17 21:54:48.911824,512
2026-02-17 21:54:48.919810,521
2026-02-17 21:54:48.927809,512
2026-02-17 21:54:48.935826,517
2026-02-17 21:54:48.943810,517
2026-02-17 21:54:48.951811,523
2026-02-17 21:54:48.959851,511
2026-02-17 21:54:48.967883,515
2026-02-17 21:54:48.975803,511
2026-02-17 21:54:48.983756,502
2026-02-17 21:54:48.991868,505
2026-02-17 21:54:48.999819,507
2026-02-17 21:54:49.007840,509
2026-02-17 21:54:49.015872,515
2026-02-17 21:54:49.023887,522
2026-02-17 21:54:49.031845,512
2026-02-17 21:54:49.039838,504
2026-02-17 21:54:49.047868,505
2026-02-17 21:54:49.055822,516
2026-02-17 21:54:49.063809,519
2026-02-17 21:54:49.071932,516
2026-02-17 21:54:49.079852,518
2026-02-17 21:54:49.087887,508
2026-02-17 21:54:49.095848,516
2026-02-17 21:54:49.103870,525
2026-02-17 21:54:49.111889,515
2026-02-17 21:54:49.119862,512
2026-02-17 21:54:49.127844,513
2026-02-17 21:54:49.135866,511
2026-02-17 21:54:49.143769,509
2026-02-17 21:54:49.151794,515
2026-02-17 21:54:49.159762,519
2026-02-17 21:54:49.167783,516
2026-02-17 21:54:49.175803,500
2026-02-17 21:54:49.183812,512
2026-02-17 21:54:49.191799,512
2026-02-17 21:54:49.199843,518
2026-02-17 21:54:49.207815,515
2026-02-17 21:54:49.215906,510
2026-02-17 21:54:49.223804,510
2026-02-17 21:54:49.231810,516
2026-02-17 21:54:49.239866,504
2026-02-17 21:54:49.247823,516
2026-02-17 21:54:49.255813,522
2026-02-17 21:54:49.263809,519
2026-02-17 21:54:49.271848,520
2026-02-17 21:54:49.279811,513
2026-02-17 21:54:49.287879,508
2026-02-17 21:54:49.295836,517
2026-02-17 21:54:49.303862,516
2026-02-17 21:54:49.311851,524
2026-02-17 21:54:49.319874,511
2026-02-17 21:54:49.327853,522
2026-02-17 21:54:49.336062,512
2026-02-17 21:54:49.343878,507
2026-02-17 21:54:49.351857,511
2026-02-17 21:54:49.359883,518
2026-02-17 21:54:49.367825,520
2026-02-17 21:54:49.375783,510
2026-02-17 21:54:49.383807,513
2026-02-17 21:54:49.391948,513
2026-02-17 21:54:49.399856,522
2026-02-17 21:54:49.407844,512
2026-02-17 21:54:49.415858,510
2026-02-17 21:54:49.423864,512
2026-02-17 21:54:49.431809,504
2026-02-17 21:54:49.439870,505
2026-02-17 21:54:49.447867,503
2026-02-17 21:54:49.455827,509
2026-02-17 21:54:49.463850,513
2026-02-17 21:54:49.471895,515
2026-02-17 21:54:49.479846,503
2026-02-17 21:54:49.487897,510
2026-02-17 21:54:49.495815,510
2026-02-17 21:54:49.503841,504
2026-02-17 21:54:49.511844,515
2026-02-17 21:54:49.519835,509
2026-02-17 21:54:49.527862,516
2026-02-17 21:54:49.535816,514
2026-02-17 21:54:49.543878,516
2026-02-17 21:54:49.551761,515
2026-02-17 21:54:49.559767,518
2026-02-17 21:54:49.567812,520
2026-02-17 21:54:49.575879,514
2026-02-17 21:54:49.583810,511
2026-02-17 21:54:49.591931,512
2026-02-17 21:54:49.599897,520
2026-02-17 21:54:49.607867,513
2026-02-17 21:54:49.615871,516
2026-02-17 21:54:49.623832,518
2026-02-17 21:54:49.631837,519
2026-02-17 21:54:49.639921,513
2026-02-17 21:54:49.647781,512
2026-02-17 21:54:49.655874,513
2026-02-17 21:54:49.663826,515
2026-02-17 21:54:49.671863,512
2026-02-17 21:54:49.679852,502
2026-02-17 21:54:49.687802,506
2026-02-17 21:54:49.695850,519
2026-02-17 21:54:49.703805,516
2026-02-17 21:54:49.711866,515
2026-02-17 21:54:49.719883,527
2026-02-17 21:54:49.727902,516
2026-02-17 21:54:49.735889,519
2026-02-17 21:54:49.743832,511
2026-02-17 21:54:49.751804,514
2026-02-17 21:54:49.759809,510
2026-02-17 21:54:49.767838,500
2026-02-17 21:54:49.775850,518
2026-02-17 21:54:49.783848,509
2026-02-17 21:54:49.791912,509
2026-02-17 21:54:49.799903,517
2026-02-17 21:54:49.807838,515
2026-02-17 21:54:49.815821,519
2026-02-17 21:54:49.823819,508
2026-02-17 21:54:49.831815,513
2026-02-17 21:54:49.839977,505
2026-02-17 21:54:49.847866,522
2026-02-17 21:54:49.855856,518
2026-02-17 21:54:49.863822,506
2026-02-17 21:54:49.871773,514
2026-02-17 21:54:49.879855,515
2026-02-17 21:54:49.887827,512
2026-02-17 21:54:49.895792,518
2026-02-17 21:54:49.903851,517
2026-02-17 21:54:49.911814,511
2026-02-17 21:54:49.919822,513
2026-02-17 21:54:49.927847,521
2026-02-17 21:54:49.935809,523
2026-02-17 21:54:49.943814,518
2026-02-17 21:54:49.951814,509
2026-02-17 21:54:49.959882,516
2026-02-17 21:54:49.967778,524
2026-02-17 21:54:49.975772,515
2026-02-17 21:54:49.983850,518
2026-02-17 21:54:49.991864,514
2026-02-17 21:54:49.999806,519
2026-02-17 21:54:50.007874,511
2026-02-17 21:54:50.015881,508
2026-02-17 21:54:50.023867,509
2026-02-17 21:54:50.031831,516
2026-02-17 21:54:50.039990,519
2026-02-17 21:54:50.047878,511
2026-02-17 21:54:50.055772,516
2026-02-17 21:54:50.063864,510
2026-02-17 21:54:50.071848,508
2026-02-17 21:54:50.079852,513
2026-02-17 21:54:50.087862,508
2026-02-17 21:54:50.095971,510
2026-02-17 21:54:50.103809,515
2026-02-17 21:54:50.111878,515
2026-02-17 21:54:50.119852,512
2026-02-17 21:54:50.127862,508
2026-02-17 21:54:50.135854,504
2026-02-17 21:54:50.143875,514
2026-02-17 21:54:50.151883,504
2026-02-17 21:54:50.159870,509
2026-02-17 21:54:50.167744,509
2026-02-17 21:54:50.175816,507
2026-02-17 21:54:50.183809,506
2026-02-17 21:54:50.191865,507
2026-02-17 21:54:50.199814,506
2026-02-17 21:54:50.207878,504
2026-02-17 21:54:50.215814,516
2026-02-17 21:54:50.223861,508
2026-02-17 21:54:50.231804,512
2026-02-17 21:54:50.239841,511
2026-02-17 21:54:50.247812,503
2026-02-17 21:54:50.255784,511
2026-02-17 21:54:50.263905,507
2026-02-17 21:54:50.271884,510
2026-02-17 21:54:50.279849,521
2026-02-17 21:54:50.287858,512
2026-02-17 21:54:50.295926,513
2026-02-17 21:54:50.303869,511
2026-02-17 21:54:50.311889,511
2026-02-17 21:54:50.319798,519
2026-02-17 21:54:50.327746,519
2026-02-17 21:54:50.335796,513
2026-02-17 21:54:50.343748,515
2026-02-17 21:54:50.351867,511
2026-02-17 21:54:50.359817,511
2026-02-17 21:54:50.367764,507
2026-02-17 21:54:50.375814,508
2026-02-17 21:54:50.383828,505
2026-02-17 21:54:50.391826,507
2026-02-17 21:54:50.399761,512
2026-02-17 21:54:50.407746,500
2026-02-17 21:54:50.415740,512
2026-02-17 21:54:50.423747,513
2026-02-17 21:54:50.431739,519
2026-02-17 21:54:50.439756,517
2026-02-17 21:54:50.447743,510
2026-02-17 21:54:50.455806,507
2026-02-17 21:54:50.463817,503
2026-02-17 21:54:50.471826,505
2026-02-17 21:54:50.479847,512
2026-02-17 21:54:50.487754,513
2026-02-17 21:54:50.495751,522
2026-02-17 21:54:50.503740,518
2026-02-17 21:54:50.511740,515
2026-02-17 21:54:50.519804,496
2026-02-17 21:54:50.527742,489
2026-02-17 21:54:50.535739,487
2026-02-17 21:54:50.543798,468
2026-02-17 21:54:50.551845,456
2026-02-17 21:54:50.559895,453
2026-02-17 21:54:50.567747,432
2026-02-17 21:54:50.575752,430
2026-02-17 21:54:50.583743,431
2026-02-17 21:54:50.591750,442
2026-02-17 21:54:50.599900,448
2026-02-17 21:54:50.607881,457
2026-02-17 21:54:50.615739,454
2026-02-17 21:54:50.623878,465
2026-02-17 21:54:50.631840,491
2026-02-17 21:54:50.639885,511
2026-02-17 21:54:50.647821,510
2026-02-17 21:54:50.655742,505
2026-02-17 21:54:50.663739,520
2026-02-17 21:54:50.671746,522
2026-02-17 21:54:50.679751,535
2026-02-17 21:54:50.687739,535
2026-02-17 21:54:50.695777,532
2026-02-17 21:54:50.703738,536
2026-02-17 21:54:50.711906,536
2026-02-17 21:54:50.719859,542
2026-02-17 21:54:50.727877,528
