timestamp,value
2026-02-14 01:08:12.476175,541
2026-02-14 01:08:12.478167,540
2026-02-14 01:08:12.480075,534
2026-02-14 01:08:12.482035,532
2026-02-14 01:08:12.483984,529
2026-02-14 01:08:12.485940,523
2026-02-14 01:08:12.487904,520
2026-02-14 01:08:12.489859,517
2026-02-14 01:08:12.491807,515
2026-02-14 01:08:12.493852,520
2026-02-14 01:08:12.495777,517
2026-02-14 01:08:12.497679,517
2026-02-14 01:08:12.499629,517
2026-02-14 01:08:12.501619,514
2026-02-14 01:08:12.503514,509
2026-02-14 01:08:12.505510,500
2026-02-14 01:08:12.507478,488
2026-02-14 01:08:12.509457,485
2026-02-14 01:08:12.511386,487
2026-02-14 01:08:12.513316,500
2026-02-14 01:08:12.515221,508
2026-02-14 01:08:12.517164,515
2026-02-14 01:08:12.519098,517
2026-02-14 01:08:12.521105,518
2026-02-14 01:08:12.523036,513
2026-02-14 01:08:12.524992,508
2026-02-14 01:08:12.526947,506
2026-02-14 01:08:12.528888,503
2026-02-14 01:08:12.530873,507
2026-02-14 01:08:12.532782,509
2026-02-14 01:08:12.534714,514
2026-02-14 01:08:12.536667,518
2026-02-14 01:08:12.538629,516
2026-02-14 01:08:12.540670,505
2026-02-14 01:08:12.542563,494
2026-02-14 01:08:12.544493,492
2026-02-14 01:08:12.546457,499
2026-02-14 01:08:12.548463,504
2026-02-14 01:08:12.550420,507
2026-02-14 01:08:12.552295,510
2026-02-14 01:08:12.554247,516
2026-02-14 01:08:12.556223,520
2026-02-14 01:08:12.558208,523
2026-02-14 01:08:12.560143,521
2026-02-14 01:08:12.562086,514
2026-02-14 01:08:12.564050,513
2026-02-14 01:08:12.565980,514
2026-02-14 01:08:12.567914,513
2026-02-14 01:08:12.569896,514
2026-02-14 01:08:12.571860,518
2026-02-14 01:08:12.573807,522
2026-02-14 01:08:12.575762,523
2026-02-14 01:08:12.577690,525
2026-02-14 01:08:12.579682,517
2026-02-14 01:08:12.581720,508
2026-02-14 01:08:12.583601,506
2026-02-14 01:08:12.585493,504
2026-02-14 01:08:12.587509,510
2026-02-14 01:08:12.589503,515
2026-02-14 01:08:12.591446,518
2026-02-14 01:08:12.593367,517
2026-02-14 01:08:12.595284,519
2026-02-14 01:08:12.597299,523
2026-02-14 01:08:12.599193,522
2026-02-14 01:08:12.601125,521
2026-02-14 01:08:12.603094,519
2026-02-14 01:08:12.605059,515
2026-02-14 01:08:12.606992,506
2026-02-14 01:08:12.608986,504
2026-02-14 01:08:12.610898,508
2026-02-14 01:08:12.612855,512
2026-02-14 01:08:12.614808,516
2026-02-14 01:08:12.616797,516
2026-02-14 01:08:12.618704,511
2026-02-14 01:08:12.620650,509
2026-02-14 01:08:12.622633,512
2026-02-14 01:08:12.624597,510
2026-02-14 01:08:12.626550,508
2026-02-14 01:08:12.628486,506
2026-02-14 01:08:12.630477,506
2026-02-14 01:08:12.632420,508
2026-02-14 01:08:12.634336,506
2026-02-14 01:08:12.636285,513
2026-02-14 01:08:12.638241,517
2026-02-14 01:08:12.640218,519
2026-02-14 01:08:12.642173,518
2026-02-14 01:08:12.644093,516
2026-02-14 01:08:12.646054,514
2026-02-14 01:08:12.648004,513
2026-02-14 01:08:12.649965,508
2026-02-14 01:08:12.651907,508
2026-02-14 01:08:12.653846,505
2026-02-14 01:08:12.655891,508
2026-02-14 01:08:12.657769,514
2026-02-14 01:08:12.659727,520
2026-02-14 01:08:12.661666,521
2026-02-14 01:08:12.663616,520
2026-02-14 01:08:12.665574,516
2026-02-14 01:08:12.667564,516
2026-02-14 01:08:12.669495,516
2026-02-14 01:08:12.671492,517
2026-02-14 01:08:12.673410,517
2026-02-14 01:08:12.675422,513
2026-02-14 01:08:12.677293,513
2026-02-14 01:08:12.679260,511
2026-02-14 01:08:12.681200,514
2026-02-14 01:08:12.683167,515
2026-02-14 01:08:12.685112,516
2026-02-14 01:08:12.687058,516
2026-02-14 01:08:12.689022,517
2026-02-14 01:08:12.690972,520
2026-02-14 01:08:12.693052,523
2026-02-14 01:08:12.694866,523
2026-02-14 01:08:12.696824,521
2026-02-14 01:08:12.698819,512
2026-02-14 01:08:12.700718,508
2026-02-14 01:08:12.702696,511
2026-02-14 01:08:12.704634,513
2026-02-14 01:08:12.706592,515
2026-02-14 01:08:12.708536,512
2026-02-14 01:08:12.710594,515
2026-02-14 01:08:12.712554,520
2026-02-14 01:08:12.714514,522
2026-02-14 01:08:12.716446,523
2026-02-14 01:08:12.718364,523
2026-02-14 01:08:12.720343,525
2026-02-14 01:08:12.722281,525
2026-02-14 01:08:12.724182,522
2026-02-14 01:08:12.726123,518
2026-02-14 01:08:12.728075,516
2026-02-14 01:08:12.730022,514
2026-02-14 01:08:12.731978,520
2026-02-14 01:08:12.733976,522
2026-02-14 01:08:12.735889,521
2026-02-14 01:08:12.737832,519
2026-02-14 01:08:12.739811,515
2026-02-14 01:08:12.741772,507
2026-02-14 01:08:12.743730,491
2026-02-14 01:08:12.745654,491
2026-02-14 01:08:12.747603,496
2026-02-14 01:08:12.749546,503
2026-02-14 01:08:12.751531,510
2026-02-14 01:08:12.753470,516
2026-02-14 01:08:12.755464,520
2026-02-14 01:08:12.757415,520
2026-02-14 01:08:12.759412,522
2026-02-14 01:08:12.761271,522
2026-02-14 01:08:12.763222,518
2026-02-14 01:08:12.765185,514
2026-02-14 01:08:12.767161,516
2026-02-14 01:08:12.769083,519
2026-02-14 01:08:12.771033,517
2026-02-14 01:08:12.773002,519
2026-02-14 01:08:12.775100,521
2026-02-14 01:08:12.776949,524
2026-02-14 01:08:12.778872,523
2026-02-14 01:08:12.780821,517
2026-02-14 01:08:12.782760,515
2026-02-14 01:08:12.784726,510
2026-02-14 01:08:12.786679,506
2026-02-14 01:08:12.788632,506
2026-02-14 01:08:12.790617,506
2026-02-14 01:08:12.792589,507
2026-02-14 01:08:12.794471,516
2026-02-14 01:08:12.796482,519
2026-02-14 01:08:12.798419,518
2026-02-14 01:08:12.800706,515
2026-02-14 01:08:12.802383,512
2026-02-14 01:08:12.804254,512
2026-02-14 01:08:12.806210,513
2026-02-14 01:08:12.808154,508
2026-02-14 01:08:12.810112,508
2026-02-14 01:08:12.812088,517
2026-02-14 01:08:12.814020,525
2026-02-14 01:08:12.815987,525
2026-02-14 01:08:12.817970,527
2026-02-14 01:08:12.819857,523
2026-02-14 01:08:12.821820,520
2026-02-14 01:08:12.823782,518
2026-02-14 01:08:12.825764,515
2026-02-14 01:08:12.827747,508
2026-02-14 01:08:12.829635,504
2026-02-14 01:08:12.831605,507
2026-02-14 01:08:12.833536,511
2026-02-14 01:08:12.835494,512
2026-02-14 01:08:12.837468,513
2026-02-14 01:08:12.839469,512
2026-02-14 01:08:12.841430,511
2026-02-14 01:08:12.843433,505
2026-02-14 01:08:12.845303,500
2026-02-14 01:08:12.847223,500
2026-02-14 01:08:12.849173,501
2026-02-14 01:08:12.851150,493
2026-02-14 01:08:12.853078,488
2026-02-14 01:08:12.855013,502
2026-02-14 01:08:12.856995,509
2026-02-14 01:08:12.858999,516
2026-02-14 01:08:12.860890,517
2026-02-14 01:08:12.862849,516
2026-02-14 01:08:12.864791,511
2026-02-14 01:08:12.866768,513
2026-02-14 01:08:12.868759,513
2026-02-14 01:08:12.870637,509
2026-02-14 01:08:12.872628,513
2026-02-14 01:08:12.874559,517
2026-02-14 01:08:12.876552,518
2026-02-14 01:08:12.878478,513
2026-02-14 01:08:12.880499,514
2026-02-14 01:08:12.882426,515
2026-02-14 01:08:12.884364,511
2026-02-14 01:08:12.886275,509
2026-02-14 01:08:12.888272,508
2026-02-14 01:08:12.890183,508
2026-02-14 01:08:12.892164,511
2026-02-14 01:08:12.894121,514
2026-02-14 01:08:12.896038,510
2026-02-14 01:08:12.897994,502
2026-02-14 01:08:12.899947,503
2026-02-14 01:08:12.901891,506
2026-02-14 01:08:12.903858,496
2026-02-14 01:08:12.905798,496
2026-02-14 01:08:12.907737,502
2026-02-14 01:08:12.909684,505
2026-02-14 01:08:12.911655,510
2026-02-14 01:08:12.913601,510
2026-02-14 01:08:12.915562,516
2026-02-14 01:08:12.917522,519
2026-02-14 01:08:12.919494,523
2026-02-14 01:08:12.921490,524
2026-02-14 01:08:12.923439,512
2026-02-14 01:08:12.925323,511
2026-02-14 01:08:12.927290,511
2026-02-14 01:08:12.929243,510
2026-02-14 01:08:12.931211,503
2026-02-14 01:08:12.933139,507
2026-02-14 01:08:12.935102,512
2026-02-14 01:08:12.937046,514
2026-02-14 01:08:12.939028,515
2026-02-14 01:08:12.940949,510
2026-02-14 01:08:12.942961,506
2026-02-14 01:08:12.944873,504
2026-02-14 01:08:12.946820,495
2026-02-14 01:08:12.948761,486
2026-02-14 01:08:12.950710,484
2026-02-14 01:08:12.952674,495
2026-02-14 01:08:12.954626,504
2026-02-14 01:08:12.956598,503
2026-02-14 01:08:12.958578,505
2026-02-14 01:08:12.960507,503
2026-02-14 01:08:12.962510,502
2026-02-14 01:08:12.964450,494
2026-02-14 01:08:12.966468,495
2026-02-14 01:08:12.968297,486
2026-02-14 01:08:12.970252,489
2026-02-14 01:08:12.972201,497
2026-02-14 01:08:12.974155,501
2026-02-14 01:08:12.976099,505
2026-02-14 01:08:12.978092,505
2026-02-14 01:08:12.980063,506
2026-02-14 01:08:12.982007,504
2026-02-14 01:08:12.983915,501
2026-02-14 01:08:12.985864,494
2026-02-14 01:08:12.987824,492
2026-02-14 01:08:12.989803,491
2026-02-14 01:08:12.991724,485
2026-02-14 01:08:12.993720,479
2026-02-14 01:08:12.995645,489
2026-02-14 01:08:12.997624,496
2026-02-14 01:08:12.999541,495
2026-02-14 01:08:13.001493,492
2026-02-14 01:08:13.003479,494
2026-02-14 01:08:13.005509,495
2026-02-14 01:08:13.007413,498
2026-02-14 01:08:13.009359,501
2026-02-14 01:08:13.011288,506
2026-02-14 01:08:13.013244,507
2026-02-14 01:08:13.015213,510
2026-02-14 01:08:13.017148,510
2026-02-14 01:08:13.019076,512
2026-02-14 01:08:13.021026,515
2026-02-14 01:08:13.022972,512
2026-02-14 01:08:13.024925,509
2026-02-14 01:08:13.026946,504
2026-02-14 01:08:13.028875,499
2026-02-14 01:08:13.030818,498
2026-02-14 01:08:13.032747,502
2026-02-14 01:08:13.034749,512
2026-02-14 01:08:13.036650,515
2026-02-14 01:08:13.038614,511
2026-02-14 01:08:13.040567,498
2026-02-14 01:08:13.042522,491
2026-02-14 01:08:13.044543,501
2026-02-14 01:08:13.046519,507
2026-02-14 01:08:13.048451,510
2026-02-14 01:08:13.050328,508
2026-02-14 01:08:13.052278,505
2026-02-14 01:08:13.054271,509
2026-02-14 01:08:13.056222,516
2026-02-14 01:08:13.058133,522
2026-02-14 01:08:13.060091,524
2026-02-14 01:08:13.062075,524
2026-02-14 01:08:13.064017,525
2026-02-14 01:08:13.065949,525
2026-02-14 01:08:13.067902,520
2026-02-14 01:08:13.069861,513
2026-02-14 01:08:13.071805,514
2026-02-14 01:08:13.073756,522
2026-02-14 01:08:13.075702,527
2026-02-14 01:08:13.077711,529
2026-02-14 01:08:13.079646,534
2026-02-14 01:08:13.081601,532
2026-02-14 01:08:13.083535,526
2026-02-14 01:08:13.085473,527
2026-02-14 01:08:13.087474,525
2026-02-14 01:08:13.089427,521
2026-02-14 01:08:13.091425,520
2026-02-14 01:08:13.093348,526
2026-02-14 01:08:13.095277,528
2026-02-14 01:08:13.097259,520
2026-02-14 01:08:13.099160,510
2026-02-14 01:08:13.101124,510
2026-02-14 01:08:13.103057,510
2026-02-14 01:08:13.105009,516
2026-02-14 01:08:13.106946,515
2026-02-14 01:08:13.108938,518
2026-02-14 01:08:13.110882,520
2026-02-14 01:08:13.112850,526
2026-02-14 01:08:13.114808,531
2026-02-14 01:08:13.116748,534
2026-02-14 01:08:13.118674,533
2026-02-14 01:08:13.120646,534
2026-02-14 01:08:13.122755,531
2026-02-14 01:08:13.124539,530
2026-02-14 01:08:13.126527,528
2026-02-14 01:08:13.128478,517
2026-02-14 01:08:13.130413,514
2026-02-14 01:08:13.132425,521
2026-02-14 01:08:13.134300,528
2026-02-14 01:08:13.136247,533
2026-02-14 01:08:13.138201,527
2026-02-14 01:08:13.140153,525
2026-02-14 01:08:13.142145,521
2026-02-14 01:08:13.144092,521
2026-02-14 01:08:13.146113,522
2026-02-14 01:08:13.148010,516
2026-02-14 01:08:13.149960,515
2026-02-14 01:08:13.151876,517
2026-02-14 01:08:13.153816,523
2026-02-14 01:08:13.155776,524
2026-02-14 01:08:13.157740,526
2026-02-14 01:08:13.159701,527
2026-02-14 01:08:13.161671,528
2026-02-14 01:08:13.163621,523
2026-02-14 01:08:13.165561,512
2026-02-14 01:08:13.167519,513
2026-02-14 01:08:13.169468,517
2026-02-14 01:08:13.171470,516
2026-02-14 01:08:13.173429,516
2026-02-14 01:08:13.175351,519
2026-02-14 01:08:13.177313,517
2026-02-14 01:08:13.179255,508
2026-02-14 01:08:13.181207,514
2026-02-14 01:08:13.183149,516
2026-02-14 01:08:13.185079,520
2026-02-14 01:08:13.187030,521
2026-02-14 01:08:13.188985,521
2026-02-14 01:08:13.191002,524
2026-02-14 01:08:13.192893,530
2026-02-14 01:08:13.194858,532
2026-02-14 01:08:13.196835,531
2026-02-14 01:08:13.198770,531
2026-02-14 01:08:13.200757,531
2026-02-14 01:08:13.202647,527
2026-02-14 01:08:13.204606,526
2026-02-14 01:08:13.206552,523
2026-02-14 01:08:13.208526,519
2026-02-14 01:08:13.210500,514
2026-02-14 01:08:13.212510,501
2026-02-14 01:08:13.214452,506
2026-02-14 01:08:13.216346,511
2026-02-14 01:08:13.218269,525
2026-02-14 01:08:13.220260,533
2026-02-14 01:08:13.222220,532
2026-02-14 01:08:13.224155,530
2026-02-14 01:08:13.226104,527
2026-02-14 01:08:13.228088,530
2026-02-14 01:08:13.230025,529
2026-02-14 01:08:13.231974,531
2026-02-14 01:08:13.233924,528
2026-02-14 01:08:13.235849,531
2026-02-14 01:08:13.237801,534
2026-02-14 01:08:13.239769,532
2026-02-14 01:08:13.241710,529
2026-02-14 01:08:13.243698,522
2026-02-14 01:08:13.245670,518
2026-02-14 01:08:13.247627,518
2026-02-14 01:08:13.249552,518
2026-02-14 01:08:13.251522,510
2026-02-14 01:08:13.253471,509
2026-02-14 01:08:13.255422,521
2026-02-14 01:08:13.257420,526
2026-02-14 01:08:13.259313,528
2026-02-14 01:08:13.261300,529
2026-02-14 01:08:13.263235,525
2026-02-14 01:08:13.265201,521
2026-02-14 01:08:13.267124,519
2026-02-14 01:08:13.269069,516
2026-02-14 01:08:13.271037,515
2026-02-14 01:08:13.272991,514
2026-02-14 01:08:13.274969,515
2026-02-14 01:08:13.276908,519
2026-02-14 01:08:13.278845,523
2026-02-14 01:08:13.280836,524
2026-02-14 01:08:13.282752,522
2026-02-14 01:08:13.284729,520
2026-02-14 01:08:13.286664,503
2026-02-14 01:08:13.288629,491
2026-02-14 01:08:13.290538,498
2026-02-14 01:08:13.292493,511
2026-02-14 01:08:13.294685,519
2026-02-14 01:08:13.296594,517
2026-02-14 01:08:13.298445,522
2026-02-14 01:08:13.300318,523
2026-02-14 01:08:13.302256,521
2026-02-14 01:08:13.304214,520
2026-02-14 01:08:13.306170,516
2026-02-14 01:08:13.308107,519
2026-02-14 01:08:13.310133,516
2026-02-14 01:08:13.312197,517
2026-02-14 01:08:13.314025,521
2026-02-14 01:08:13.315958,520
2026-02-14 01:08:13.317967,522
2026-02-14 01:08:13.319830,522
2026-02-14 01:08:13.321799,518
2026-02-14 01:08:13.323749,515
2026-02-14 01:08:13.325709,515
2026-02-14 01:08:13.327669,510
2026-02-14 01:08:13.329677,511
2026-02-14 01:08:13.331606,516
2026-02-14 01:08:13.333530,520
2026-02-14 01:08:13.335481,515
2026-02-14 01:08:13.337474,504
2026-02-14 01:08:13.339436,509
2026-02-14 01:08:13.341344,515
2026-02-14 01:08:13.343274,520
2026-02-14 01:08:13.345265,522
2026-02-14 01:08:13.347226,521
2026-02-14 01:08:13.349151,519
2026-02-14 01:08:13.351124,517
2026-02-14 01:08:13.353035,519
2026-02-14 01:08:13.354989,521
2026-02-14 01:08:13.357016,523
2026-02-14 01:08:13.358926,521
2026-02-14 01:08:13.360916,509
2026-02-14 01:08:13.362829,508
2026-02-14 01:08:13.364823,508
2026-02-14 01:08:13.366728,506
2026-02-14 01:08:13.368656,507
2026-02-14 01:08:13.370623,509
2026-02-14 01:08:13.372564,514
2026-02-14 01:08:13.374524,521
2026-02-14 01:08:13.376493,525
2026-02-14 01:08:13.378500,527
2026-02-14 01:08:13.380444,528
2026-02-14 01:08:13.382348,525
2026-02-14 01:08:13.384295,525
2026-02-14 01:08:13.386235,528
2026-02-14 01:08:13.388205,527
2026-02-14 01:08:13.390174,528
2026-02-14 01:08:13.392105,533
2026-02-14 01:08:13.394119,536
2026-02-14 01:08:13.396038,531
2026-02-14 01:08:13.398017,522
2026-02-14 01:08:13.399935,529
2026-02-14 01:08:13.401906,531
2026-02-14 01:08:13.403819,527
2026-02-14 01:08:13.405771,524
2026-02-14 01:08:13.407807,519
2026-02-14 01:08:13.409684,520
2026-02-14 01:08:13.411633,524
2026-02-14 01:08:13.413622,520
2026-02-14 01:08:13.415561,521
2026-02-14 01:08:13.417505,523
2026-02-14 01:08:13.419475,524
2026-02-14 01:08:13.421419,522
2026-02-14 01:08:13.423434,517
2026-02-14 01:08:13.425285,516
2026-02-14 01:08:13.427269,515
2026-02-14 01:08:13.429237,510
2026-02-14 01:08:13.431213,501
2026-02-14 01:08:13.433122,501
2026-02-14 01:08:13.435076,511
2026-02-14 01:08:13.437015,517
2026-02-14 01:08:13.439023,519
2026-02-14 01:08:13.440948,522
2026-02-14 01:08:13.442902,520
2026-02-14 01:08:13.444875,513
2026-02-14 01:08:13.446883,507
2026-02-14 01:08:13.448778,509
2026-02-14 01:08:13.450714,509
2026-02-14 01:08:13.452647,511
2026-02-14 01:08:13.454589,515
2026-02-14 01:08:13.456546,518
2026-02-14 01:08:13.458487,521
2026-02-14 01:08:13.460538,522
2026-02-14 01:08:13.462503,514
2026-02-14 01:08:13.464457,510
2026-02-14 01:08:13.466342,510
2026-02-14 01:08:13.468274,509
2026-02-14 01:08:13.470210,507
2026-02-14 01:08:13.472172,508
2026-02-14 01:08:13.474115,512
2026-02-14 01:08:13.476094,517
2026-02-14 01:08:13.478044,519
2026-02-14 01:08:13.480037,512
2026-02-14 01:08:13.481957,506
2026-02-14 01:08:13.483908,503
2026-02-14 01:08:13.485851,496
2026-02-14 01:08:13.487792,488
2026-02-14 01:08:13.489748,489
2026-02-14 01:08:13.491750,496
2026-02-14 01:08:13.493727,507
2026-02-14 01:08:13.495811,513
2026-02-14 01:08:13.497657,518
2026-02-14 01:08:13.499540,522
2026-02-14 01:08:13.501559,519
2026-02-14 01:08:13.503475,520
2026-02-14 01:08:13.505445,521
2026-02-14 01:08:13.507337,520
2026-02-14 01:08:13.509265,521
2026-02-14 01:08:13.511355,521
2026-02-14 01:08:13.513212,525
2026-02-14 01:08:13.515156,528
2026-02-14 01:08:13.517111,527
2026-02-14 01:08:13.519146,525
2026-02-14 01:08:13.521084,525
2026-02-14 01:08:13.522947,520
2026-02-14 01:08:13.524895,516
2026-02-14 01:08:13.526863,511
2026-02-14 01:08:13.528808,511
2026-02-14 01:08:13.530846,513
2026-02-14 01:08:13.532726,513
2026-02-14 01:08:13.534702,513
2026-02-14 01:08:13.536626,510
2026-02-14 01:08:13.538574,498
2026-02-14 01:08:13.540521,497
2026-02-14 01:08:13.542505,504
2026-02-14 01:08:13.544524,508
2026-02-14 01:08:13.546429,512
2026-02-14 01:08:13.548370,509
2026-02-14 01:08:13.550295,511
2026-02-14 01:08:13.552252,515
2026-02-14 01:08:13.554197,520
2026-02-14 01:08:13.556158,518
2026-02-14 01:08:13.558161,507
2026-02-14 01:08:13.560244,500
2026-02-14 01:08:13.562083,501
2026-02-14 01:08:13.564090,505
2026-02-14 01:08:13.566060,509
2026-02-14 01:08:13.567896,510
2026-02-14 01:08:13.569838,511
2026-02-14 01:08:13.571764,510
2026-02-14 01:08:13.573878,510
2026-02-14 01:08:13.575786,515
2026-02-14 01:08:13.577668,518
2026-02-14 01:08:13.579649,518
2026-02-14 01:08:13.581620,517
2026-02-14 01:08:13.583558,514
2026-02-14 01:08:13.585508,509
2026-02-14 01:08:13.587467,505
2026-02-14 01:08:13.589483,505
2026-02-14 01:08:13.591433,509
2026-02-14 01:08:13.593350,510
2026-02-14 01:08:13.595282,514
2026-02-14 01:08:13.597201,516
2026-02-14 01:08:13.599214,513
2026-02-14 01:08:13.601196,512
2026-02-14 01:08:13.603024,512
2026-02-14 01:08:13.604978,512
2026-02-14 01:08:13.606927,513
2026-02-14 01:08:13.609188,513
2026-02-14 01:08:13.610892,514
2026-02-14 01:08:13.612807,519
2026-02-14 01:08:13.614827,523
2026-02-14 01:08:13.616720,510
2026-02-14 01:08:13.618661,507
2026-02-14 01:08:13.620592,516
2026-02-14 01:08:13.622548,520
2026-02-14 01:08:13.624561,520
2026-02-14 01:08:13.626704,521
2026-02-14 01:08:13.628551,519
2026-02-14 01:08:13.630466,521
2026-02-14 01:08:13.632365,524
2026-02-14 01:08:13.634306,523
2026-02-14 01:08:13.636223,524
2026-02-14 01:08:13.638174,524
2026-02-14 01:08:13.640237,518
2026-02-14 01:08:13.642149,519
2026-02-14 01:08:13.644115,520
2026-02-14 01:08:13.646018,518
2026-02-14 01:08:13.648038,518
2026-02-14 01:08:13.649943,516
2026-02-14 01:08:13.651844,513
2026-02-14 01:08:13.653813,514
2026-02-14 01:08:13.655757,518
2026-02-14 01:08:13.657702,520
2026-02-14 01:08:13.659780,518
2026-02-14 01:08:13.661645,514
2026-02-14 01:08:13.663618,502
2026-02-14 01:08:13.665549,502
2026-02-14 01:08:13.667544,502
2026-02-14 01:08:13.669475,503
2026-02-14 01:08:13.671464,509
2026-02-14 01:08:13.673416,512
2026-02-14 01:08:13.675364,509
2026-02-14 01:08:13.677373,508
2026-02-14 01:08:13.679258,510
2026-02-14 01:08:13.681212,511
2026-02-14 01:08:13.683156,511
2026-02-14 01:08:13.685117,509
2026-02-14 01:08:13.686997,506
2026-02-14 01:08:13.688951,507
2026-02-14 01:08:13.690896,511
2026-02-14 01:08:13.693004,513
2026-02-14 01:08:13.694878,514
2026-02-14 01:08:13.696978,502
2026-02-14 01:08:13.698771,500
2026-02-14 01:08:13.700696,500
2026-02-14 01:08:13.702665,508
2026-02-14 01:08:13.704585,516
2026-02-14 01:08:13.706538,517
2026-02-14 01:08:13.708520,517
2026-02-14 01:08:13.710520,512
2026-02-14 01:08:13.712463,516
2026-02-14 01:08:13.714448,521
2026-02-14 01:08:13.716364,523
2026-02-14 01:08:13.718336,524
2026-02-14 01:08:13.720203,523
2026-02-14 01:08:13.722206,521
2026-02-14 01:08:13.724118,511
2026-02-14 01:08:13.726181,513
2026-02-14 01:08:13.728060,511
2026-02-14 01:08:13.729971,496
2026-02-14 01:08:13.731932,489
2026-02-14 01:08:13.733949,496
2026-02-14 01:08:13.735834,506
2026-02-14 01:08:13.737774,515
2026-02-14 01:08:13.739727,516
2026-02-14 01:08:13.741693,515
2026-02-14 01:08:13.743693,512
2026-02-14 01:08:13.745620,514
2026-02-14 01:08:13.747582,512
2026-02-14 01:08:13.749536,510
2026-02-14 01:08:13.751639,506
2026-02-14 01:08:13.753479,513
2026-02-14 01:08:13.755422,512
2026-02-14 01:08:13.757321,515
2026-02-14 01:08:13.759303,521
2026-02-14 01:08:13.761256,517
2026-02-14 01:08:13.763208,513
2026-02-14 01:08:13.765160,509
2026-02-14 01:08:13.767121,508
2026-02-14 01:08:13.769035,506
2026-02-14 01:08:13.770974,504
2026-02-14 01:08:13.772923,506
2026-02-14 01:08:13.774935,508
2026-02-14 01:08:13.776933,509
2026-02-14 01:08:13.778828,509
2026-02-14 01:08:13.780782,506
2026-02-14 01:08:13.782744,500
2026-02-14 01:08:13.784752,496
2026-02-14 01:08:13.786631,497
2026-02-14 01:08:13.788559,481
2026-02-14 01:08:13.790562,480
2026-02-14 01:08:13.792556,487
2026-02-14 01:08:13.794555,501
2026-02-14 01:08:13.796469,511
2026-02-14 01:08:13.798400,518
2026-02-14 01:08:13.800380,517
2026-02-14 01:08:13.802339,515
2026-02-14 01:08:13.804205,503
2026-02-14 01:08:13.806125,504
2026-02-14 01:08:13.808092,508
2026-02-14 01:08:13.810366,510
2026-02-14 01:08:13.812037,516
2026-02-14 01:08:13.814043,518
2026-02-14 01:08:13.815925,522
2026-02-14 01:08:13.817915,525
2026-02-14 01:08:13.819795,526
2026-02-14 01:08:13.821778,525
2026-02-14 01:08:13.823764,518
2026-02-14 01:08:13.825702,515
2026-02-14 01:08:13.827689,501
2026-02-14 01:08:13.829630,492
2026-02-14 01:08:13.831540,502
2026-02-14 01:08:13.833502,507
2026-02-14 01:08:13.835489,518
2026-02-14 01:08:13.837421,522
2026-02-14 01:08:13.839337,528
2026-02-14 01:08:13.841352,529
2026-02-14 01:08:13.843271,520
2026-02-14 01:08:13.845211,513
2026-02-14 01:08:13.847171,516
2026-02-14 01:08:13.849152,516
2026-02-14 01:08:13.851167,520
2026-02-14 01:08:13.853015,518
2026-02-14 01:08:13.854958,513
2026-02-14 01:08:13.856950,513
2026-02-14 01:08:13.858930,515
2026-02-14 01:08:13.860914,519
2026-02-14 01:08:13.862783,517
2026-02-14 01:08:13.864765,513
2026-02-14 01:08:13.866743,510
2026-02-14 01:08:13.868693,510
2026-02-14 01:08:13.870583,505
2026-02-14 01:08:13.872527,508
2026-02-14 01:08:13.874487,516
2026-02-14 01:08:13.876495,518
2026-02-14 01:08:13.878431,519
2026-02-14 01:08:13.880438,518
2026-02-14 01:08:13.882314,516
2026-02-14 01:08:13.884309,510
2026-02-14 01:08:13.886205,505
2026-02-14 01:08:13.888176,499
2026-02-14 01:08:13.890109,503
2026-02-14 01:08:13.892079,508
2026-02-14 01:08:13.894158,509
2026-02-14 01:08:13.896032,515
2026-02-14 01:08:13.897975,520
2026-02-14 01:08:13.899952,518
2026-02-14 01:08:13.901834,517
2026-02-14 01:08:13.903792,508
2026-02-14 01:08:13.905741,500
2026-02-14 01:08:13.907681,506
2026-02-14 01:08:13.909681,511
2026-02-14 01:08:13.911624,512
2026-02-14 01:08:13.913549,513
2026-02-14 01:08:13.915526,520
2026-02-14 01:08:13.917516,526
2026-02-14 01:08:13.919476,529
2026-02-14 01:08:13.921443,528
2026-02-14 01:08:13.923367,522
2026-02-14 01:08:13.925330,515
2026-02-14 01:08:13.927267,514
2026-02-14 01:08:13.929218,510
2026-02-14 01:08:13.931163,509
2026-02-14 01:08:13.933111,499
2026-02-14 01:08:13.935149,498
2026-02-14 01:08:13.936986,509
2026-02-14 01:08:13.938936,518
2026-02-14 01:08:13.940918,523
2026-02-14 01:08:13.942941,526
2026-02-14 01:08:13.944853,522
2026-02-14 01:08:13.946789,519
2026-02-14 01:08:13.948721,513
2026-02-14 01:08:13.950708,513
2026-02-14 01:08:13.952605,514
2026-02-14 01:08:13.954566,510
2026-02-14 01:08:13.956508,510
2026-02-14 01:08:13.958483,518
2026-02-14 01:08:13.960560,522
2026-02-14 01:08:13.962461,522
2026-02-14 01:08:13.964379,520
2026-02-14 01:08:13.966324,517
2026-02-14 01:08:13.968419,511
2026-02-14 01:08:13.970187,508
2026-02-14 01:08:13.972141,512
2026-02-14 01:08:13.974088,514
2026-02-14 01:08:13.976150,515
2026-02-14 01:08:13.978060,516
2026-02-14 01:08:13.980003,515
2026-02-14 01:08:13.981950,510
2026-02-14 01:08:13.983886,503
2026-02-14 01:08:13.985817,503
2026-02-14 01:08:13.987762,499
2026-02-14 01:08:13.989712,500
2026-02-14 01:08:13.991691,505
