timestamp,value
2026-02-17 01:48:13.840417,510
2026-02-17 01:48:13.848447,507
2026-02-17 01:48:13.856487,513
2026-02-17 01:48:13.864512,509
2026-02-17 01:48:13.872436,507
2026-02-17 01:48:13.880438,499
2026-02-17 01:48:13.888443,499
2026-02-17 01:48:13.896456,502
2026-02-17 01:48:13.904430,512
2026-02-17 01:48:13.912458,521
2026-02-17 01:48:13.920441,519
2026-02-17 01:48:13.928443,520
2026-02-17 01:48:13.936485,514
2026-02-17 01:48:13.944502,516
2026-02-17 01:48:13.952452,515
2026-02-17 01:48:13.960433,515
2026-02-17 01:48:13.968428,509
2026-02-17 01:48:13.976450,511
2026-02-17 01:48:13.984486,513
2026-02-17 01:48:13.992434,497
2026-02-17 01:48:14.000489,506
2026-02-17 01:48:14.008586,515
2026-02-17 01:48:14.016504,522
2026-02-17 01:48:14.024491,525
2026-02-17 01:48:14.032412,522
2026-02-17 01:48:14.040465,519
2026-02-17 01:48:14.048399,508
2026-02-17 01:48:14.056454,511
2026-02-17 01:48:14.064421,513
2026-02-17 01:48:14.072491,514
2026-02-17 01:48:14.080418,511
2026-02-17 01:48:14.088412,502
2026-02-17 01:48:14.096407,513
2026-02-17 01:48:14.104456,506
2026-02-17 01:48:14.112467,503
2026-02-17 01:48:14.120468,511
2026-02-17 01:48:14.128445,510
2026-02-17 01:48:14.136444,512
2026-02-17 01:48:14.144399,510
2026-02-17 01:48:14.152459,509
2026-02-17 01:48:14.160454,509
2026-02-17 01:48:14.168453,502
2026-02-17 01:48:14.176455,510
2026-02-17 01:48:14.184456,507
2026-02-17 01:48:14.192456,512
2026-02-17 01:48:14.200486,511
2026-02-17 01:48:14.208483,517
2026-02-17 01:48:14.216453,509
2026-02-17 01:48:14.224442,518
2026-02-17 01:48:14.232455,522
2026-02-17 01:48:14.240432,515
2026-02-17 01:48:14.248477,520
2026-02-17 01:48:14.256411,516
2026-02-17 01:48:14.264455,517
2026-02-17 01:48:14.272448,512
2026-02-17 01:48:14.280450,510
2026-02-17 01:48:14.288558,518
2026-02-17 01:48:14.296499,512
2026-02-17 01:48:14.304516,512
2026-02-17 01:48:14.312517,514
2026-02-17 01:48:14.320473,515
2026-02-17 01:48:14.328532,512
2026-02-17 01:48:14.336454,517
2026-02-17 01:48:14.344470,516
2026-02-17 01:48:14.352408,502
2026-02-17 01:48:14.360460,507
2026-02-17 01:48:14.368457,518
2026-02-17 01:48:14.376445,506
2026-02-17 01:48:14.384463,508
2026-02-17 01:48:14.392470,515
2026-02-17 01:48:14.400449,505
2026-02-17 01:48:14.408453,513
2026-02-17 01:48:14.416501,519
2026-02-17 01:48:14.424459,519
2026-02-17 01:48:14.432617,514
2026-02-17 01:48:14.440613,506
2026-02-17 01:48:14.448661,511
2026-02-17 01:48:14.456521,513
2026-02-17 01:48:14.464440,519
2026-02-17 01:48:14.472417,518
2026-02-17 01:48:14.480489,521
2026-02-17 01:48:14.488508,520
2026-02-17 01:48:14.496495,517
2026-02-17 01:48:14.504516,511
2026-02-17 01:48:14.512498,514
2026-02-17 01:48:14.520517,514
2026-02-17 01:48:14.528492,510
2026-02-17 01:48:14.536531,519
2026-02-17 01:48:14.544536,511
2026-02-17 01:48:14.552532,511
2026-02-17 01:48:14.560533,509
2026-02-17 01:48:14.568567,511
2026-02-17 01:48:14.576531,508
2026-02-17 01:48:14.584499,508
2026-02-17 01:48:14.592499,514
2026-02-17 01:48:14.601261,512
2026-02-17 01:48:14.608584,516
2026-02-17 01:48:14.616539,510
2026-02-17 01:48:14.625267,518
2026-02-17 01:48:14.632572,511
2026-02-17 01:48:14.640524,519
2026-02-17 01:48:14.648505,520
2026-02-17 01:48:14.656493,517
2026-02-17 01:48:14.664462,509
2026-02-17 01:48:14.672424,513
2026-02-17 01:48:14.680465,516
2026-02-17 01:48:14.688504,511
2026-02-17 01:48:14.696539,521
2026-02-17 01:48:14.704551,527
2026-02-17 01:48:14.712535,515
2026-02-17 01:48:14.720530,523
2026-02-17 01:48:14.728536,518
2026-02-17 01:48:14.736571,519
2026-02-17 01:48:14.744639,519
2026-02-17 01:48:14.752604,518
2026-02-17 01:48:14.760553,517
2026-02-17 01:48:14.768520,527
2026-02-17 01:48:14.776509,510
2026-02-17 01:48:14.784544,520
2026-02-17 01:48:14.792508,516
2026-02-17 01:48:14.800508,512
2026-02-17 01:48:14.808492,514
2026-02-17 01:48:14.816465,513
2026-02-17 01:48:14.824482,514
2026-02-17 01:48:14.832559,514
2026-02-17 01:48:14.840586,520
2026-02-17 01:48:14.848609,514
2026-02-17 01:48:14.856656,516
2026-02-17 01:48:14.864592,520
2026-02-17 01:48:14.872565,508
2026-02-17 01:48:14.880508,511
2026-02-17 01:48:14.888539,515
2026-02-17 01:48:14.896556,512
2026-02-17 01:48:14.904500,521
2026-02-17 01:48:14.912483,517
2026-02-17 01:48:14.920509,522
2026-02-17 01:48:14.928478,512
2026-02-17 01:48:14.936477,511
2026-02-17 01:48:14.944480,501
2026-02-17 01:48:14.952520,510
2026-02-17 01:48:14.960496,512
2026-02-17 01:48:14.968456,514
2026-02-17 01:48:14.976485,510
2026-02-17 01:48:14.984470,513
2026-02-17 01:48:14.992472,511
2026-02-17 01:48:15.000473,508
2026-02-17 01:48:15.008549,506
2026-02-17 01:48:15.016507,508
2026-02-17 01:48:15.024473,517
2026-02-17 01:48:15.032430,511
2026-02-17 01:48:15.040647,511
2026-02-17 01:48:15.048549,506
2026-02-17 01:48:15.056585,510
2026-02-17 01:48:15.064605,509
2026-02-17 01:48:15.072563,498
2026-02-17 01:48:15.080540,507
2026-02-17 01:48:15.088566,517
2026-02-17 01:48:15.096538,524
2026-02-17 01:48:15.104564,518
2026-02-17 01:48:15.112517,511
2026-02-17 01:48:15.120520,501
2026-02-17 01:48:15.128503,508
2026-02-17 01:48:15.136475,497
2026-02-17 01:48:15.144591,506
2026-02-17 01:48:15.152542,507
2026-02-17 01:48:15.160585,498
2026-02-17 01:48:15.168553,490
2026-02-17 01:48:15.176527,496
2026-02-17 01:48:15.184535,503
2026-02-17 01:48:15.192548,501
2026-02-17 01:48:15.200565,505
2026-02-17 01:48:15.208529,508
2026-02-17 01:48:15.216538,513
2026-02-17 01:48:15.224472,513
2026-02-17 01:48:15.232576,502
2026-02-17 01:48:15.240540,507
2026-02-17 01:48:15.248599,515
2026-02-17 01:48:15.256557,510
2026-02-17 01:48:15.264516,520
2026-02-17 01:48:15.272505,520
2026-02-17 01:48:15.280497,512
2026-02-17 01:48:15.288623,503
2026-02-17 01:48:15.296566,512
2026-02-17 01:48:15.304567,520
2026-02-17 01:48:15.312547,520
2026-02-17 01:48:15.320583,509
2026-02-17 01:48:15.328544,523
2026-02-17 01:48:15.336600,523
2026-02-17 01:48:15.344536,520
2026-02-17 01:48:15.352548,519
2026-02-17 01:48:15.360597,505
2026-02-17 01:48:15.368556,510
2026-02-17 01:48:15.376557,506
2026-02-17 01:48:15.384620,530
2026-02-17 01:48:15.392544,505
2026-02-17 01:48:15.400559,507
2026-02-17 01:48:15.408565,524
2026-02-17 01:48:15.416540,498
2026-02-17 01:48:15.424566,510
2026-02-17 01:48:15.432549,509
2026-02-17 01:48:15.440550,523
2026-02-17 01:48:15.448547,486
2026-02-17 01:48:15.456553,520
2026-02-17 01:48:15.464590,529
2026-02-17 01:48:15.472544,500
2026-02-17 01:48:15.480549,510
2026-02-17 01:48:15.488572,509
2026-02-17 01:48:15.496579,517
2026-02-17 01:48:15.504552,507
2026-02-17 01:48:15.512624,511
2026-02-17 01:48:15.520580,504
2026-02-17 01:48:15.528632,506
2026-02-17 01:48:15.536597,506
2026-02-17 01:48:15.544604,504
2026-02-17 01:48:15.552633,491
2026-02-17 01:48:15.560590,513
2026-02-17 01:48:15.568555,493
2026-02-17 01:48:15.576581,502
2026-02-17 01:48:15.584626,498
2026-02-17 01:48:15.592514,505
2026-02-17 01:48:15.600589,503
2026-02-17 01:48:15.608574,484
2026-02-17 01:48:15.616538,485
2026-02-17 01:48:15.624577,498
2026-02-17 01:48:15.632568,500
2026-02-17 01:48:15.640549,509
2026-02-17 01:48:15.648568,516
2026-02-17 01:48:15.656596,512
2026-02-17 01:48:15.664561,516
2026-02-17 01:48:15.672562,511
2026-02-17 01:48:15.680572,505
2026-02-17 01:48:15.688585,519
2026-02-17 01:48:15.696575,511
2026-02-17 01:48:15.704571,512
2026-02-17 01:48:15.712580,511
2026-02-17 01:48:15.720595,505
2026-02-17 01:48:15.728603,511
2026-02-17 01:48:15.736562,509
2026-02-17 01:48:15.744566,511
2026-02-17 01:48:15.752656,516
2026-02-17 01:48:15.760591,508
2026-02-17 01:48:15.768606,518
2026-02-17 01:48:15.776520,523
2026-02-17 01:48:15.784526,503
2026-02-17 01:48:15.792583,507
2026-02-17 01:48:15.800589,516
2026-02-17 01:48:15.808586,525
2026-02-17 01:48:15.816650,516
2026-02-17 01:48:15.824602,514
2026-02-17 01:48:15.832593,510
2026-02-17 01:48:15.840576,512
2026-02-17 01:48:15.848992,508
2026-02-17 01:48:15.856523,515
2026-02-17 01:48:15.864593,521
2026-02-17 01:48:15.872586,513
2026-02-17 01:48:15.880614,506
2026-02-17 01:48:15.888556,516
2026-02-17 01:48:15.896564,509
2026-02-17 01:48:15.904588,518
2026-02-17 01:48:15.912577,505
2026-02-17 01:48:15.920551,515
2026-02-17 01:48:15.928587,518
2026-02-17 01:48:15.936588,515
2026-02-17 01:48:15.944582,524
2026-02-17 01:48:15.952622,515
2026-02-17 01:48:15.960557,513
2026-02-17 01:48:15.968539,508
2026-02-17 01:48:15.976523,507
2026-02-17 01:48:15.984493,497
2026-02-17 01:48:15.992494,507
2026-02-17 01:48:16.000471,501
2026-02-17 01:48:16.008508,522
2026-02-17 01:48:16.016509,510
2026-02-17 01:48:16.024516,494
2026-02-17 01:48:16.032536,512
2026-02-17 01:48:16.040485,525
2026-02-17 01:48:16.048516,521
2026-02-17 01:48:16.056486,521
2026-02-17 01:48:16.064590,518
2026-02-17 01:48:16.072519,515
2026-02-17 01:48:16.080493,500
2026-02-17 01:48:16.088556,517
2026-02-17 01:48:16.096481,520
2026-02-17 01:48:16.104510,510
2026-02-17 01:48:16.112541,517
2026-02-17 01:48:16.120467,522
2026-02-17 01:48:16.128478,513
2026-02-17 01:48:16.136479,509
2026-02-17 01:48:16.144515,502
2026-02-17 01:48:16.152536,519
2026-02-17 01:48:16.160480,509
2026-02-17 01:48:16.168469,503
2026-02-17 01:48:16.176498,521
2026-02-17 01:48:16.184495,500
2026-02-17 01:48:16.192480,502
2026-02-17 01:48:16.200468,514
2026-02-17 01:48:16.208475,526
2026-02-17 01:48:16.216474,509
2026-02-17 01:48:16.224477,532
2026-02-17 01:48:16.232622,522
2026-02-17 01:48:16.240553,525
2026-02-17 01:48:16.248482,523
2026-02-17 01:48:16.256553,520
2026-02-17 01:48:16.264483,519
2026-02-17 01:48:16.272482,522
2026-02-17 01:48:16.280480,510
2026-02-17 01:48:16.288522,504
2026-02-17 01:48:16.296465,515
2026-02-17 01:48:16.304413,517
2026-02-17 01:48:16.312514,511
2026-02-17 01:48:16.320484,519
2026-02-17 01:48:16.328481,515
2026-02-17 01:48:16.336470,509
2026-02-17 01:48:16.344486,508
2026-02-17 01:48:16.352446,510
2026-02-17 01:48:16.360483,511
2026-02-17 01:48:16.368480,502
2026-02-17 01:48:16.376490,498
2026-02-17 01:48:16.384487,500
2026-02-17 01:48:16.392470,493
2026-02-17 01:48:16.400511,504
2026-02-17 01:48:16.408487,510
2026-02-17 01:48:16.416477,515
2026-02-17 01:48:16.424534,514
2026-02-17 01:48:16.432520,514
2026-02-17 01:48:16.440491,518
2026-02-17 01:48:16.448481,513
2026-02-17 01:48:16.456469,517
2026-02-17 01:48:16.464489,522
2026-02-17 01:48:16.472476,505
2026-02-17 01:48:16.480488,504
2026-02-17 01:48:16.488531,505
2026-02-17 01:48:16.496490,510
2026-02-17 01:48:16.504530,510
2026-02-17 01:48:16.512486,514
2026-02-17 01:48:16.520468,513
2026-02-17 01:48:16.528481,509
2026-02-17 01:48:16.536475,512
2026-02-17 01:48:16.544511,512
2026-02-17 01:48:16.552522,510
2026-02-17 01:48:16.560494,514
2026-02-17 01:48:16.568485,520
2026-02-17 01:48:16.576527,512
2026-02-17 01:48:16.584481,517
2026-02-17 01:48:16.592441,519
2026-02-17 01:48:16.600466,518
2026-02-17 01:48:16.608507,521
2026-02-17 01:48:16.616499,514
2026-02-17 01:48:16.624531,514
2026-02-17 01:48:16.632467,519
2026-02-17 01:48:16.640480,524
2026-02-17 01:48:16.648494,520
2026-02-17 01:48:16.656537,511
2026-02-17 01:48:16.664528,511
2026-02-17 01:48:16.672468,513
2026-02-17 01:48:16.680489,514
2026-02-17 01:48:16.688485,516
2026-02-17 01:48:16.696498,523
2026-02-17 01:48:16.704474,521
2026-02-17 01:48:16.712539,510
2026-02-17 01:48:16.720488,517
2026-02-17 01:48:16.728520,517
2026-02-17 01:48:16.736484,513
2026-02-17 01:48:16.744493,506
2026-02-17 01:48:16.752571,513
2026-02-17 01:48:16.760549,509
2026-02-17 01:48:16.768504,510
2026-02-17 01:48:16.776476,514
2026-02-17 01:48:16.784542,520
2026-02-17 01:48:16.792497,517
2026-02-17 01:48:16.800448,508
2026-02-17 01:48:16.808525,512
2026-02-17 01:48:16.816495,515
2026-02-17 01:48:16.824488,515
2026-02-17 01:48:16.832466,509
2026-02-17 01:48:16.840494,509
2026-02-17 01:48:16.848520,509
2026-02-17 01:48:16.856451,510
2026-02-17 01:48:16.864491,507
2026-02-17 01:48:16.872523,511
2026-02-17 01:48:16.880500,513
2026-02-17 01:48:16.888504,513
2026-02-17 01:48:16.896500,516
2026-02-17 01:48:16.904490,511
2026-02-17 01:48:16.912574,509
2026-02-17 01:48:16.920509,518
2026-02-17 01:48:16.928479,521
2026-02-17 01:48:16.936456,519
2026-02-17 01:48:16.944549,521
2026-02-17 01:48:16.952467,515
2026-02-17 01:48:16.960478,507
2026-02-17 01:48:16.968492,499
2026-02-17 01:48:16.976471,507
2026-02-17 01:48:16.984459,513
2026-02-17 01:48:16.992469,515
2026-02-17 01:48:17.000495,513
2026-02-17 01:48:17.008463,516
2026-02-17 01:48:17.016430,509
2026-02-17 01:48:17.024472,515
2026-02-17 01:48:17.032543,511
2026-02-17 01:48:17.040483,516
2026-02-17 01:48:17.048524,515
2026-02-17 01:48:17.056509,506
2026-02-17 01:48:17.064466,504
2026-02-17 01:48:17.072469,513
2026-02-17 01:48:17.080483,508
2026-02-17 01:48:17.088526,512
2026-02-17 01:48:17.096533,502
2026-02-17 01:48:17.104488,502
2026-02-17 01:48:17.112521,506
2026-02-17 01:48:17.120476,509
2026-02-17 01:48:17.128486,516
2026-02-17 01:48:17.136532,517
2026-02-17 01:48:17.144631,514
2026-02-17 01:48:17.152435,513
2026-02-17 01:48:17.160515,509
2026-02-17 01:48:17.168488,509
2026-02-17 01:48:17.176490,513
2026-02-17 01:48:17.184509,519
2026-02-17 01:48:17.192485,519
2026-02-17 01:48:17.200511,516
2026-02-17 01:48:17.208520,515
2026-02-17 01:48:17.216510,504
2026-02-17 01:48:17.224535,512
2026-02-17 01:48:17.232491,515
2026-02-17 01:48:17.240497,511
2026-02-17 01:48:17.248486,513
2026-02-17 01:48:17.256527,497
2026-02-17 01:48:17.264484,510
2026-02-17 01:48:17.272485,499
2026-02-17 01:48:17.280534,509
2026-02-17 01:48:17.288488,510
2026-02-17 01:48:17.296496,510
2026-02-17 01:48:17.304437,518
2026-02-17 01:48:17.312525,514
2026-02-17 01:48:17.320469,515
2026-02-17 01:48:17.328452,507
2026-02-17 01:48:17.336503,506
2026-02-17 01:48:17.344451,507
2026-02-17 01:48:17.352440,508
2026-02-17 01:48:17.360563,515
2026-02-17 01:48:17.368509,517
2026-02-17 01:48:17.376546,511
2026-02-17 01:48:17.384501,514
2026-02-17 01:48:17.392514,510
2026-02-17 01:48:17.400491,515
2026-02-17 01:48:17.408495,516
2026-02-17 01:48:17.416495,524
2026-02-17 01:48:17.424480,517
2026-02-17 01:48:17.432523,515
2026-02-17 01:48:17.440498,516
2026-02-17 01:48:17.448491,519
2026-02-17 01:48:17.456511,515
2026-02-17 01:48:17.464492,521
2026-02-17 01:48:17.472572,519
2026-02-17 01:48:17.480531,506
2026-02-17 01:48:17.488559,516
2026-02-17 01:48:17.496504,506
2026-02-17 01:48:17.504538,514
2026-02-17 01:48:17.512512,512
2026-02-17 01:48:17.520509,516
2026-02-17 01:48:17.528497,517
2026-02-17 01:48:17.536540,505
2026-02-17 01:48:17.544544,512
2026-02-17 01:48:17.552511,513
2026-02-17 01:48:17.560560,513
2026-02-17 01:48:17.568538,519
2026-02-17 01:48:17.576550,515
2026-02-17 01:48:17.584526,515
2026-02-17 01:48:17.592503,508
2026-02-17 01:48:17.600593,510
2026-02-17 01:48:17.608596,509
2026-02-17 01:48:17.616554,509
2026-02-17 01:48:17.624550,519
2026-02-17 01:48:17.632683,520
2026-02-17 01:48:17.640614,516
2026-02-17 01:48:17.648565,510
2026-02-17 01:48:17.656572,513
2026-02-17 01:48:17.664512,514
2026-02-17 01:48:17.672508,511
2026-02-17 01:48:17.680531,509
2026-02-17 01:48:17.688496,516
2026-02-17 01:48:17.696502,513
2026-02-17 01:48:17.704550,513
2026-02-17 01:48:17.712546,510
2026-02-17 01:48:17.720500,508
2026-02-17 01:48:17.728540,498
2026-02-17 01:48:17.736499,506
2026-02-17 01:48:17.744522,515
2026-02-17 01:48:17.752595,509
2026-02-17 01:48:17.760580,511
2026-02-17 01:48:17.768568,514
2026-02-17 01:48:17.776567,516
2026-02-17 01:48:17.784612,514
2026-02-17 01:48:17.792562,505
2026-02-17 01:48:17.800501,509
2026-02-17 01:48:17.808560,508
2026-02-17 01:48:17.816561,503
2026-02-17 01:48:17.824600,509
2026-02-17 01:48:17.832548,507
2026-02-17 01:48:17.840565,513
2026-02-17 01:48:17.850105,503
2026-02-17 01:48:17.856567,503
2026-02-17 01:48:17.864541,513
2026-02-17 01:48:17.872532,519
2026-02-17 01:48:17.880538,521
2026-02-17 01:48:17.888612,509
2026-02-17 01:48:17.896590,511
2026-02-17 01:48:17.904681,512
2026-02-17 01:48:17.912591,500
2026-02-17 01:48:17.920579,508
2026-02-17 01:48:17.928509,509
2026-02-17 01:48:17.936558,511
2026-02-17 01:48:17.944522,516
2026-02-17 01:48:17.952815,514
2026-02-17 01:48:17.960630,510
2026-02-17 01:48:17.968592,514
2026-02-17 01:48:17.976655,515
2026-02-17 01:48:17.984610,516
2026-02-17 01:48:17.992721,511
2026-02-17 01:48:18.000606,514
2026-02-17 01:48:18.008613,517
2026-02-17 01:48:18.016560,514
2026-02-17 01:48:18.024581,523
2026-02-17 01:48:18.032523,508
2026-02-17 01:48:18.040510,509
2026-02-17 01:48:18.048637,515
2026-02-17 01:48:18.056596,514
2026-02-17 01:48:18.064613,521
2026-02-17 01:48:18.072584,509
2026-02-17 01:48:18.080573,515
2026-02-17 01:48:18.088576,512
2026-02-17 01:48:18.096570,511
2026-02-17 01:48:18.104556,516
2026-02-17 01:48:18.112583,511
2026-02-17 01:48:18.120558,516
2026-02-17 01:48:18.128573,508
2026-02-17 01:48:18.136559,515
2026-02-17 01:48:18.144565,504
2026-02-17 01:48:18.152572,512
2026-02-17 01:48:18.160576,517
2026-02-17 01:48:18.168578,516
2026-02-17 01:48:18.176562,515
2026-02-17 01:48:18.184650,519
2026-02-17 01:48:18.192574,523
2026-02-17 01:48:18.200739,504
2026-02-17 01:48:18.208639,514
2026-02-17 01:48:18.216619,520
2026-02-17 01:48:18.224571,517
2026-02-17 01:48:18.232577,512
2026-02-17 01:48:18.240647,514
2026-02-17 01:48:18.248586,511
2026-02-17 01:48:18.256581,512
2026-02-17 01:48:18.264590,512
2026-02-17 01:48:18.272627,514
2026-02-17 01:48:18.280603,517
2026-02-17 01:48:18.288608,512
2026-02-17 01:48:18.296608,517
2026-02-17 01:48:18.304593,514
2026-02-17 01:48:18.312617,517
2026-02-17 01:48:18.320557,510
2026-02-17 01:48:18.328542,509
2026-02-17 01:48:18.336623,504
2026-02-17 01:48:18.344561,512
2026-02-17 01:48:18.352544,515
2026-02-17 01:48:18.360605,517
2026-02-17 01:48:18.368634,521
2026-02-17 01:48:18.376603,510
2026-02-17 01:48:18.384680,515
2026-02-17 01:48:18.392636,510
2026-02-17 01:48:18.400611,513
2026-02-17 01:48:18.408616,521
2026-02-17 01:48:18.416607,516
2026-02-17 01:48:18.424601,524
2026-02-17 01:48:18.432603,502
2026-02-17 01:48:18.440652,511
2026-02-17 01:48:18.448644,512
2026-02-17 01:48:18.456644,509
2026-02-17 01:48:18.464601,515
2026-02-17 01:48:18.472627,507
2026-02-17 01:48:18.480627,516
2026-02-17 01:48:18.488610,509
2026-02-17 01:48:18.496641,512
2026-02-17 01:48:18.504583,520
2026-02-17 01:48:18.512622,511
2026-02-17 01:48:18.520667,508
2026-02-17 01:48:18.528642,508
2026-02-17 01:48:18.536616,508
2026-02-17 01:48:18.544618,499
2026-02-17 01:48:18.552630,505
2026-02-17 01:48:18.560612,502
2026-02-17 01:48:18.568624,511
2026-02-17 01:48:18.576631,504
2026-02-17 01:48:18.584630,508
2026-02-17 01:48:18.592536,514
2026-02-17 01:48:18.600615,508
2026-02-17 01:48:18.608569,515
2026-02-17 01:48:18.616630,512
2026-02-17 01:48:18.624614,508
2026-02-17 01:48:18.632608,508
2026-02-17 01:48:18.640592,506
2026-02-17 01:48:18.648624,509
2026-02-17 01:48:18.656617,511
2026-02-17 01:48:18.664616,509
2026-02-17 01:48:18.672580,509
2026-02-17 01:48:18.680587,505
2026-02-17 01:48:18.688567,509
2026-02-17 01:48:18.696560,511
2026-02-17 01:48:18.704622,510
2026-02-17 01:48:18.712625,515
2026-02-17 01:48:18.720607,507
2026-02-17 01:48:18.728601,508
2026-02-17 01:48:18.736649,505
2026-02-17 01:48:18.744610,510
2026-02-17 01:48:18.752653,506
2026-02-17 01:48:18.760662,502
2026-02-17 01:48:18.768615,513
2026-02-17 01:48:18.776575,513
2026-02-17 01:48:18.784562,517
2026-02-17 01:48:18.792585,514
2026-02-17 01:48:18.800565,520
2026-02-17 01:48:18.808509,507
2026-02-17 01:48:18.816533,520
2026-02-17 01:48:18.824507,523
2026-02-17 01:48:18.832528,519
2026-02-17 01:48:18.840467,515
2026-02-17 01:48:18.848636,523
2026-02-17 01:48:18.856559,509
2026-02-17 01:48:18.864483,509
2026-02-17 01:48:18.872559,515
2026-02-17 01:48:18.880554,508
2026-02-17 01:48:18.888512,515
2026-02-17 01:48:18.896547,517
2026-02-17 01:48:18.904509,507
2026-02-17 01:48:18.912509,513
2026-02-17 01:48:18.920500,511
2026-02-17 01:48:18.928503,515
2026-02-17 01:48:18.936500,519
2026-02-17 01:48:18.944513,515
2026-02-17 01:48:18.952505,513
2026-02-17 01:48:18.960504,517
2026-02-17 01:48:18.968578,509
2026-02-17 01:48:18.976526,512
2026-02-17 01:48:18.984508,509
2026-02-17 01:48:18.992539,506
2026-02-17 01:48:19.000498,510
2026-02-17 01:48:19.008505,517
2026-02-17 01:48:19.016583,513
2026-02-17 01:48:19.024529,514
2026-02-17 01:48:19.032587,512
2026-02-17 01:48:19.040534,519
2026-02-17 01:48:19.048546,525
2026-02-17 01:48:19.056597,516
2026-02-17 01:48:19.064482,513
2026-02-17 01:48:19.072491,508
2026-02-17 01:48:19.080586,510
2026-02-17 01:48:19.088544,516
2026-02-17 01:48:19.096527,513
2026-02-17 01:48:19.104554,521
2026-02-17 01:48:19.112528,513
2026-02-17 01:48:19.120560,513
2026-02-17 01:48:19.128565,514
2026-02-17 01:48:19.136518,512
2026-02-17 01:48:19.144513,513
2026-02-17 01:48:19.152518,516
2026-02-17 01:48:19.160522,509
2026-02-17 01:48:19.168525,515
2026-02-17 01:48:19.176509,513
2026-02-17 01:48:19.184520,511
2026-02-17 01:48:19.192518,502
2026-02-17 01:48:19.200614,507
2026-02-17 01:48:19.208559,508
2026-02-17 01:48:19.216531,512
2026-02-17 01:48:19.224514,516
2026-02-17 01:48:19.232555,509
2026-02-17 01:48:19.240581,506
2026-02-17 01:48:19.248584,503
2026-02-17 01:48:19.256575,501
2026-02-17 01:48:19.264556,502
2026-02-17 01:48:19.272562,504
2026-02-17 01:48:19.280518,508
2026-02-17 01:48:19.288529,511
2026-02-17 01:48:19.296521,513
2026-02-17 01:48:19.304531,514
2026-02-17 01:48:19.312519,512
2026-02-17 01:48:19.320514,513
2026-02-17 01:48:19.328514,513
2026-02-17 01:48:19.336525,516
2026-02-17 01:48:19.344634,516
2026-02-17 01:48:19.352528,513
2026-02-17 01:48:19.360520,502
2026-02-17 01:48:19.368578,503
2026-02-17 01:48:19.376507,510
2026-02-17 01:48:19.384537,510
2026-02-17 01:48:19.392564,511
2026-02-17 01:48:19.400625,508
2026-02-17 01:48:19.408564,513
2026-02-17 01:48:19.416549,510
2026-02-17 01:48:19.424518,519
2026-02-17 01:48:19.432529,523
2026-02-17 01:48:19.440519,516
2026-02-17 01:48:19.448513,517
2026-02-17 01:48:19.456509,523
2026-02-17 01:48:19.464517,506
2026-02-17 01:48:19.472516,515
2026-02-17 01:48:19.480508,519
2026-02-17 01:48:19.488540,514
2026-02-17 01:48:19.496516,514
2026-02-17 01:48:19.504555,510
2026-02-17 01:48:19.512521,510
2026-02-17 01:48:19.520505,514
2026-02-17 01:48:19.528517,515
2026-02-17 01:48:19.536520,515
2026-02-17 01:48:19.544512,511
2026-02-17 01:48:19.552519,511
2026-02-17 01:48:19.560519,509
2026-02-17 01:48:19.568567,510
2026-02-17 01:48:19.576520,511
2026-02-17 01:48:19.584523,499
2026-02-17 01:48:19.592476,503
2026-02-17 01:48:19.600549,509
2026-02-17 01:48:19.608529,511
2026-02-17 01:48:19.616585,514
2026-02-17 01:48:19.624524,512
2026-02-17 01:48:19.632517,520
2026-02-17 01:48:19.640519,503
2026-02-17 01:48:19.648521,511
2026-02-17 01:48:19.656525,517
2026-02-17 01:48:19.664525,509
2026-02-17 01:48:19.672507,511
2026-02-17 01:48:19.680508,505
2026-02-17 01:48:19.688524,512
2026-02-17 01:48:19.696554,499
2026-02-17 01:48:19.704525,509
2026-02-17 01:48:19.712521,511
2026-02-17 01:48:19.720531,514
2026-02-17 01:48:19.728512,516
2026-02-17 01:48:19.736509,520
2026-02-17 01:48:19.744515,518
2026-02-17 01:48:19.752497,499
2026-02-17 01:48:19.760536,503
2026-02-17 01:48:19.768555,510
2026-02-17 01:48:19.776539,511
2026-02-17 01:48:19.784524,506
2026-02-17 01:48:19.792527,512
2026-02-17 01:48:19.800530,511
2026-02-17 01:48:19.808540,513
2026-02-17 01:48:19.816549,507
2026-02-17 01:48:19.824520,502
2026-02-17 01:48:19.832529,511
2026-02-17 01:48:19.840519,511
2026-02-17 01:48:19.848645,512
2026-02-17 01:48:19.856556,505
2026-02-17 01:48:19.864571,509
2026-02-17 01:48:19.872587,506
2026-02-17 01:48:19.880476,510
2026-02-17 01:48:19.888546,501
2026-02-17 01:48:19.896526,511
2026-02-17 01:48:19.904533,515
2026-02-17 01:48:19.912529,511
2026-02-17 01:48:19.920534,513
2026-02-17 01:48:19.928526,513
2026-02-17 01:48:19.936511,501
2026-02-17 01:48:19.944535,520
2026-02-17 01:48:19.952528,515
2026-02-17 01:48:19.960516,517
2026-02-17 01:48:19.968522,520
2026-02-17 01:48:19.976567,520
2026-02-17 01:48:19.984517,514
2026-02-17 01:48:19.992520,503
2026-02-17 01:48:20.000544,497
2026-02-17 01:48:20.008659,509
2026-02-17 01:48:20.016593,504
2026-02-17 01:48:20.024522,517
2026-02-17 01:48:20.032591,513
2026-02-17 01:48:20.040523,511
2026-02-17 01:48:20.048583,517
