timestamp,value
2026-02-14 01:00:45.950008,512
2026-02-14 01:00:45.951961,512
2026-02-14 01:00:45.954056,507
2026-02-14 01:00:45.955948,507
2026-02-14 01:00:45.957926,505
2026-02-14 01:00:45.959792,506
2026-02-14 01:00:45.961743,515
2026-02-14 01:00:45.963767,516
2026-02-14 01:00:45.965748,515
2026-02-14 01:00:45.967682,508
2026-02-14 01:00:45.969562,502
2026-02-14 01:00:45.971733,505
2026-02-14 01:00:45.973607,506
2026-02-14 01:00:45.975497,502
2026-02-14 01:00:45.977360,497
2026-02-14 01:00:45.979393,498
2026-02-14 01:00:45.981256,498
2026-02-14 01:00:45.983195,503
2026-02-14 01:00:45.985259,506
2026-02-14 01:00:45.987168,511
2026-02-14 01:00:45.989134,509
2026-02-14 01:00:45.991112,507
2026-02-14 01:00:45.992975,508
2026-02-14 01:00:45.994988,508
2026-02-14 01:00:45.996881,509
2026-02-14 01:00:45.998821,512
2026-02-14 01:00:46.000782,511
2026-02-14 01:00:46.002719,509
2026-02-14 01:00:46.004694,511
2026-02-14 01:00:46.006640,513
2026-02-14 01:00:46.008660,514
2026-02-14 01:00:46.010618,514
2026-02-14 01:00:46.012591,511
2026-02-14 01:00:46.014577,512
2026-02-14 01:00:46.016482,506
2026-02-14 01:00:46.018355,499
2026-02-14 01:00:46.020318,502
2026-02-14 01:00:46.022295,506
2026-02-14 01:00:46.024252,505
2026-02-14 01:00:46.026277,511
2026-02-14 01:00:46.028240,511
2026-02-14 01:00:46.030148,507
2026-02-14 01:00:46.032078,510
2026-02-14 01:00:46.033994,513
2026-02-14 01:00:46.035948,513
2026-02-14 01:00:46.037925,513
2026-02-14 01:00:46.039882,515
2026-02-14 01:00:46.041811,510
2026-02-14 01:00:46.043752,510
2026-02-14 01:00:46.045693,510
2026-02-14 01:00:46.047665,499
2026-02-14 01:00:46.049598,490
2026-02-14 01:00:46.051576,496
2026-02-14 01:00:46.053559,505
2026-02-14 01:00:46.055562,510
2026-02-14 01:00:46.057500,510
2026-02-14 01:00:46.059372,515
2026-02-14 01:00:46.061356,521
2026-02-14 01:00:46.063276,518
2026-02-14 01:00:46.065237,516
2026-02-14 01:00:46.067188,515
2026-02-14 01:00:46.069148,518
2026-02-14 01:00:46.071079,519
2026-02-14 01:00:46.073037,517
2026-02-14 01:00:46.075002,511
2026-02-14 01:00:46.076958,510
2026-02-14 01:00:46.078911,512
2026-02-14 01:00:46.080862,515
2026-02-14 01:00:46.082805,515
2026-02-14 01:00:46.084749,513
2026-02-14 01:00:46.086721,504
2026-02-14 01:00:46.088669,503
2026-02-14 01:00:46.090631,501
2026-02-14 01:00:46.092560,499
2026-02-14 01:00:46.094543,503
2026-02-14 01:00:46.096540,507
2026-02-14 01:00:46.098501,511
2026-02-14 01:00:46.100384,513
2026-02-14 01:00:46.102381,514
2026-02-14 01:00:46.104297,516
2026-02-14 01:00:46.106259,513
2026-02-14 01:00:46.108220,513
2026-02-14 01:00:46.110177,513
2026-02-14 01:00:46.112131,511
2026-02-14 01:00:46.114048,511
2026-02-14 01:00:46.115999,514
2026-02-14 01:00:46.117963,515
2026-02-14 01:00:46.119909,513
2026-02-14 01:00:46.121869,514
2026-02-14 01:00:46.123843,516
2026-02-14 01:00:46.125791,509
2026-02-14 01:00:46.127738,510
2026-02-14 01:00:46.129673,511
2026-02-14 01:00:46.131621,505
2026-02-14 01:00:46.133659,502
2026-02-14 01:00:46.135569,509
2026-02-14 01:00:46.137598,512
2026-02-14 01:00:46.139494,514
2026-02-14 01:00:46.141400,516
2026-02-14 01:00:46.143365,518
2026-02-14 01:00:46.145326,520
2026-02-14 01:00:46.147264,521
2026-02-14 01:00:46.149206,518
2026-02-14 01:00:46.151154,515
2026-02-14 01:00:46.153129,515
2026-02-14 01:00:46.155081,515
2026-02-14 01:00:46.157035,514
2026-02-14 01:00:46.158986,516
2026-02-14 01:00:46.160980,514
2026-02-14 01:00:46.162875,513
2026-02-14 01:00:46.164836,512
2026-02-14 01:00:46.166783,516
2026-02-14 01:00:46.168766,515
2026-02-14 01:00:46.170691,512
2026-02-14 01:00:46.172640,506
2026-02-14 01:00:46.174604,509
2026-02-14 01:00:46.176579,510
2026-02-14 01:00:46.178561,512
2026-02-14 01:00:46.180484,517
2026-02-14 01:00:46.182487,516
2026-02-14 01:00:46.184357,514
2026-02-14 01:00:46.186360,511
2026-02-14 01:00:46.188362,505
2026-02-14 01:00:46.190284,491
2026-02-14 01:00:46.192205,488
2026-02-14 01:00:46.194155,493
2026-02-14 01:00:46.196082,498
2026-02-14 01:00:46.198028,504
2026-02-14 01:00:46.199988,511
2026-02-14 01:00:46.201962,509
2026-02-14 01:00:46.203891,512
2026-02-14 01:00:46.205916,518
2026-02-14 01:00:46.207849,517
2026-02-14 01:00:46.209783,515
2026-02-14 01:00:46.211731,515
2026-02-14 01:00:46.213644,517
2026-02-14 01:00:46.215603,518
2026-02-14 01:00:46.217625,519
2026-02-14 01:00:46.219572,519
2026-02-14 01:00:46.221569,521
2026-02-14 01:00:46.223517,524
2026-02-14 01:00:46.225432,524
2026-02-14 01:00:46.227348,519
2026-02-14 01:00:46.229281,513
2026-02-14 01:00:46.231234,511
2026-02-14 01:00:46.233181,515
2026-02-14 01:00:46.235137,511
2026-02-14 01:00:46.237116,506
2026-02-14 01:00:46.239113,504
2026-02-14 01:00:46.241060,502
2026-02-14 01:00:46.242975,507
2026-02-14 01:00:46.244933,513
2026-02-14 01:00:46.246861,514
2026-02-14 01:00:46.248814,519
2026-02-14 01:00:46.250766,516
2026-02-14 01:00:46.252735,518
2026-02-14 01:00:46.254707,517
2026-02-14 01:00:46.256734,513
2026-02-14 01:00:46.258609,509
2026-02-14 01:00:46.260578,500
2026-02-14 01:00:46.262537,496
2026-02-14 01:00:46.264500,500
2026-02-14 01:00:46.266383,504
2026-02-14 01:00:46.268441,513
2026-02-14 01:00:46.270317,515
2026-02-14 01:00:46.272279,519
2026-02-14 01:00:46.274244,518
2026-02-14 01:00:46.276191,519
2026-02-14 01:00:46.278141,514
2026-02-14 01:00:46.280072,514
2026-02-14 01:00:46.282011,516
2026-02-14 01:00:46.283981,514
2026-02-14 01:00:46.285939,518
2026-02-14 01:00:46.287890,515
2026-02-14 01:00:46.289827,511
2026-02-14 01:00:46.291813,511
2026-02-14 01:00:46.293749,504
2026-02-14 01:00:46.295697,506
2026-02-14 01:00:46.297631,509
2026-02-14 01:00:46.299611,512
2026-02-14 01:00:46.301575,515
2026-02-14 01:00:46.303551,516
2026-02-14 01:00:46.305498,510
2026-02-14 01:00:46.307417,504
2026-02-14 01:00:46.309397,505
2026-02-14 01:00:46.311333,505
2026-02-14 01:00:46.313259,509
2026-02-14 01:00:46.315219,511
2026-02-14 01:00:46.317172,512
2026-02-14 01:00:46.319139,511
2026-02-14 01:00:46.321086,514
2026-02-14 01:00:46.323049,516
2026-02-14 01:00:46.325072,519
2026-02-14 01:00:46.326953,521
2026-02-14 01:00:46.328916,521
2026-02-14 01:00:46.330829,517
2026-02-14 01:00:46.332785,512
2026-02-14 01:00:46.334831,512
2026-02-14 01:00:46.336715,507
2026-02-14 01:00:46.338670,504
2026-02-14 01:00:46.340649,503
2026-02-14 01:00:46.342580,500
2026-02-14 01:00:46.344584,496
2026-02-14 01:00:46.346538,501
2026-02-14 01:00:46.348489,508
2026-02-14 01:00:46.350370,511
2026-02-14 01:00:46.352387,513
2026-02-14 01:00:46.354323,512
2026-02-14 01:00:46.356272,511
2026-02-14 01:00:46.358239,511
2026-02-14 01:00:46.360182,518
2026-02-14 01:00:46.362110,519
2026-02-14 01:00:46.364043,520
2026-02-14 01:00:46.365990,528
2026-02-14 01:00:46.367948,530
2026-02-14 01:00:46.369901,527
2026-02-14 01:00:46.371946,526
2026-02-14 01:00:46.373981,530
2026-02-14 01:00:46.375831,528
2026-02-14 01:00:46.377735,533
2026-02-14 01:00:46.379658,534
2026-02-14 01:00:46.381610,526
2026-02-14 01:00:46.383565,526
2026-02-14 01:00:46.385537,533
2026-02-14 01:00:46.387562,537
2026-02-14 01:00:46.389498,534
2026-02-14 01:00:46.391413,531
2026-02-14 01:00:46.393425,525
2026-02-14 01:00:46.395324,515
2026-02-14 01:00:46.397239,507
2026-02-14 01:00:46.399190,510
2026-02-14 01:00:46.401145,511
2026-02-14 01:00:46.403122,511
2026-02-14 01:00:46.405074,512
2026-02-14 01:00:46.407077,507
2026-02-14 01:00:46.409002,500
2026-02-14 01:00:46.410939,499
2026-02-14 01:00:46.412861,503
2026-02-14 01:00:46.414827,506
2026-02-14 01:00:46.416776,511
2026-02-14 01:00:46.418768,514
2026-02-14 01:00:46.420702,514
2026-02-14 01:00:46.422722,513
2026-02-14 01:00:46.424621,512
2026-02-14 01:00:46.426581,510
2026-02-14 01:00:46.428571,514
2026-02-14 01:00:46.430486,513
2026-02-14 01:00:46.432419,511
2026-02-14 01:00:46.434348,509
2026-02-14 01:00:46.436297,497
2026-02-14 01:00:46.438278,490
2026-02-14 01:00:46.440229,492
2026-02-14 01:00:46.442212,499
2026-02-14 01:00:46.444168,503
2026-02-14 01:00:46.446108,506
2026-02-14 01:00:46.448025,506
2026-02-14 01:00:46.449975,506
2026-02-14 01:00:46.451916,503
2026-02-14 01:00:46.453895,509
2026-02-14 01:00:46.455870,509
2026-02-14 01:00:46.457840,507
2026-02-14 01:00:46.459760,511
2026-02-14 01:00:46.461701,514
2026-02-14 01:00:46.463638,516
2026-02-14 01:00:46.465598,511
2026-02-14 01:00:46.467539,507
2026-02-14 01:00:46.469609,508
2026-02-14 01:00:46.471508,506
2026-02-14 01:00:46.473514,511
2026-02-14 01:00:46.475398,514
2026-02-14 01:00:46.477343,516
2026-02-14 01:00:46.479297,519
2026-02-14 01:00:46.481229,517
2026-02-14 01:00:46.483168,515
2026-02-14 01:00:46.485171,512
2026-02-14 01:00:46.487096,509
2026-02-14 01:00:46.489038,498
2026-02-14 01:00:46.491006,488
2026-02-14 01:00:46.492980,486
2026-02-14 01:00:46.494919,497
2026-02-14 01:00:46.496839,502
2026-02-14 01:00:46.498798,508
2026-02-14 01:00:46.500815,510
2026-02-14 01:00:46.502782,511
2026-02-14 01:00:46.504666,517
2026-02-14 01:00:46.506691,522
2026-02-14 01:00:46.508581,526
2026-02-14 01:00:46.510564,525
2026-02-14 01:00:46.512573,523
2026-02-14 01:00:46.514499,520
2026-02-14 01:00:46.516375,515
2026-02-14 01:00:46.518334,514
2026-02-14 01:00:46.520287,519
2026-02-14 01:00:46.522310,523
2026-02-14 01:00:46.524227,522
2026-02-14 01:00:46.526167,522
2026-02-14 01:00:46.528136,518
2026-02-14 01:00:46.530039,516
2026-02-14 01:00:46.532000,514
2026-02-14 01:00:46.533958,511
2026-02-14 01:00:46.535900,507
2026-02-14 01:00:46.537872,503
2026-02-14 01:00:46.539843,504
2026-02-14 01:00:46.541786,505
2026-02-14 01:00:46.543733,505
2026-02-14 01:00:46.545704,507
2026-02-14 01:00:46.547619,508
2026-02-14 01:00:46.549585,506
2026-02-14 01:00:46.551613,500
2026-02-14 01:00:46.553590,502
2026-02-14 01:00:46.555506,507
2026-02-14 01:00:46.557428,509
2026-02-14 01:00:46.559372,511
2026-02-14 01:00:46.561320,512
2026-02-14 01:00:46.563252,514
2026-02-14 01:00:46.565194,513
2026-02-14 01:00:46.567151,514
2026-02-14 01:00:46.569170,514
2026-02-14 01:00:46.571132,511
2026-02-14 01:00:46.573119,509
2026-02-14 01:00:46.575063,507
2026-02-14 01:00:46.577083,510
2026-02-14 01:00:46.579039,512
2026-02-14 01:00:46.581018,516
2026-02-14 01:00:46.582921,520
2026-02-14 01:00:46.584723,518
2026-02-14 01:00:46.586678,514
2026-02-14 01:00:46.588814,513
2026-02-14 01:00:46.590665,510
2026-02-14 01:00:46.592587,512
2026-02-14 01:00:46.594611,511
2026-02-14 01:00:46.596541,512
2026-02-14 01:00:46.598440,512
2026-02-14 01:00:46.600412,511
2026-02-14 01:00:46.602313,513
2026-02-14 01:00:46.604288,514
2026-02-14 01:00:46.606299,513
2026-02-14 01:00:46.608227,513
2026-02-14 01:00:46.610208,509
2026-02-14 01:00:46.612087,511
2026-02-14 01:00:46.614018,514
2026-02-14 01:00:46.615976,515
2026-02-14 01:00:46.617945,518
2026-02-14 01:00:46.619904,526
2026-02-14 01:00:46.622009,526
2026-02-14 01:00:46.623836,524
2026-02-14 01:00:46.625770,522
2026-02-14 01:00:46.627732,521
2026-02-14 01:00:46.629640,515
2026-02-14 01:00:46.631615,514
2026-02-14 01:00:46.633553,507
2026-02-14 01:00:46.635608,509
2026-02-14 01:00:46.637519,511
2026-02-14 01:00:46.639508,514
2026-02-14 01:00:46.641403,509
2026-02-14 01:00:46.643364,501
2026-02-14 01:00:46.645320,491
2026-02-14 01:00:46.647230,498
2026-02-14 01:00:46.649169,508
2026-02-14 01:00:46.651157,515
2026-02-14 01:00:46.653125,516
2026-02-14 01:00:46.655104,517
2026-02-14 01:00:46.657029,517
2026-02-14 01:00:46.659054,519
2026-02-14 01:00:46.660917,517
2026-02-14 01:00:46.662869,520
2026-02-14 01:00:46.664804,526
2026-02-14 01:00:46.666754,525
2026-02-14 01:00:46.668711,522
2026-02-14 01:00:46.670670,515
2026-02-14 01:00:46.672677,512
2026-02-14 01:00:46.674600,504
2026-02-14 01:00:46.676560,496
2026-02-14 01:00:46.678595,504
2026-02-14 01:00:46.680497,507
2026-02-14 01:00:46.682390,506
2026-02-14 01:00:46.684325,507
2026-02-14 01:00:46.686320,509
2026-02-14 01:00:46.688260,513
2026-02-14 01:00:46.690240,512
2026-02-14 01:00:46.692206,508
2026-02-14 01:00:46.694144,507
2026-02-14 01:00:46.696095,507
2026-02-14 01:00:46.697996,514
2026-02-14 01:00:46.699968,514
2026-02-14 01:00:46.701905,512
2026-02-14 01:00:46.703873,513
2026-02-14 01:00:46.705896,513
2026-02-14 01:00:46.707818,512
2026-02-14 01:00:46.709772,511
2026-02-14 01:00:46.711699,509
2026-02-14 01:00:46.713621,510
2026-02-14 01:00:46.715589,506
2026-02-14 01:00:46.717563,504
2026-02-14 01:00:46.719566,501
2026-02-14 01:00:46.721511,506
2026-02-14 01:00:46.723502,508
2026-02-14 01:00:46.725433,512
2026-02-14 01:00:46.727335,512
2026-02-14 01:00:46.729290,513
2026-02-14 01:00:46.731203,509
2026-02-14 01:00:46.733152,505
2026-02-14 01:00:46.735103,498
2026-02-14 01:00:46.737058,492
2026-02-14 01:00:46.739077,499
2026-02-14 01:00:46.741016,506
2026-02-14 01:00:46.742959,508
2026-02-14 01:00:46.744919,514
2026-02-14 01:00:46.746833,515
2026-02-14 01:00:46.748774,517
2026-02-14 01:00:46.750731,513
2026-02-14 01:00:46.752680,515
2026-02-14 01:00:46.754652,516
2026-02-14 01:00:46.756640,514
2026-02-14 01:00:46.758601,513
2026-02-14 01:00:46.760564,514
2026-02-14 01:00:46.762497,514
2026-02-14 01:00:46.764507,518
2026-02-14 01:00:46.766374,518
2026-02-14 01:00:46.768327,518
2026-02-14 01:00:46.770349,516
2026-02-14 01:00:46.772258,510
2026-02-14 01:00:46.774245,504
2026-02-14 01:00:46.776165,501
2026-02-14 01:00:46.778147,505
2026-02-14 01:00:46.780032,504
2026-02-14 01:00:46.781991,505
2026-02-14 01:00:46.783929,513
2026-02-14 01:00:46.785908,513
2026-02-14 01:00:46.787864,512
2026-02-14 01:00:46.789798,511
2026-02-14 01:00:46.791816,505
2026-02-14 01:00:46.793718,505
2026-02-14 01:00:46.795664,506
2026-02-14 01:00:46.797610,508
2026-02-14 01:00:46.799590,511
2026-02-14 01:00:46.801672,516
2026-02-14 01:00:46.803599,517
2026-02-14 01:00:46.805509,520
2026-02-14 01:00:46.807409,524
2026-02-14 01:00:46.809364,524
2026-02-14 01:00:46.811316,529
2026-02-14 01:00:46.813244,523
2026-02-14 01:00:46.815181,514
2026-02-14 01:00:46.817140,516
2026-02-14 01:00:46.819089,521
2026-02-14 01:00:46.821056,522
2026-02-14 01:00:46.823052,517
2026-02-14 01:00:46.825007,508
2026-02-14 01:00:46.826936,503
2026-02-14 01:00:46.828888,505
2026-02-14 01:00:46.830821,507
2026-02-14 01:00:46.832762,506
2026-02-14 01:00:46.834710,505
2026-02-14 01:00:46.836704,502
2026-02-14 01:00:46.838669,504
2026-02-14 01:00:46.840603,506
2026-02-14 01:00:46.842591,517
2026-02-14 01:00:46.844575,518
2026-02-14 01:00:46.846481,518
2026-02-14 01:00:46.848389,518
2026-02-14 01:00:46.850345,516
2026-02-14 01:00:46.852354,514
2026-02-14 01:00:46.854261,513
2026-02-14 01:00:46.856222,510
2026-02-14 01:00:46.858205,515
2026-02-14 01:00:46.860128,517
2026-02-14 01:00:46.862106,518
2026-02-14 01:00:46.864009,518
2026-02-14 01:00:46.865962,515
2026-02-14 01:00:46.867967,503
2026-02-14 01:00:46.869928,501
2026-02-14 01:00:46.871853,507
2026-02-14 01:00:46.874038,511
2026-02-14 01:00:46.875793,516
2026-02-14 01:00:46.877710,518
2026-02-14 01:00:46.879643,522
2026-02-14 01:00:46.881583,526
2026-02-14 01:00:46.883543,526
2026-02-14 01:00:46.885545,522
2026-02-14 01:00:46.887510,523
2026-02-14 01:00:46.889418,518
2026-02-14 01:00:46.891418,516
2026-02-14 01:00:46.893346,517
2026-02-14 01:00:46.895293,516
2026-02-14 01:00:46.897215,511
2026-02-14 01:00:46.899176,513
2026-02-14 01:00:46.901113,518
2026-02-14 01:00:46.903058,516
2026-02-14 01:00:46.905058,518
2026-02-14 01:00:46.907057,519
2026-02-14 01:00:46.908999,517
2026-02-14 01:00:46.910917,512
2026-02-14 01:00:46.912859,504
2026-02-14 01:00:46.914793,505
2026-02-14 01:00:46.916746,512
2026-02-14 01:00:46.918697,509
2026-02-14 01:00:46.920656,514
2026-02-14 01:00:46.922622,512
2026-02-14 01:00:46.924579,510
2026-02-14 01:00:46.926556,509
2026-02-14 01:00:46.928507,504
2026-02-14 01:00:46.930501,502
2026-02-14 01:00:46.932359,508
2026-02-14 01:00:46.934330,511
2026-02-14 01:00:46.936343,511
2026-02-14 01:00:46.938267,510
2026-02-14 01:00:46.940221,518
2026-02-14 01:00:46.942184,521
2026-02-14 01:00:46.944136,523
2026-02-14 01:00:46.946078,521
2026-02-14 01:00:46.947997,518
2026-02-14 01:00:46.949968,513
2026-02-14 01:00:46.951929,514
2026-02-14 01:00:46.953867,514
2026-02-14 01:00:46.955852,512
2026-02-14 01:00:46.957815,512
2026-02-14 01:00:46.959741,510
2026-02-14 01:00:46.961685,512
2026-02-14 01:00:46.963606,510
2026-02-14 01:00:46.965566,505
2026-02-14 01:00:46.967547,494
2026-02-14 01:00:46.969537,496
2026-02-14 01:00:46.971562,499
2026-02-14 01:00:46.973517,508
2026-02-14 01:00:46.975430,508
2026-02-14 01:00:46.977371,508
2026-02-14 01:00:46.979281,512
2026-02-14 01:00:46.981189,514
2026-02-14 01:00:46.983146,513
2026-02-14 01:00:46.985114,513
2026-02-14 01:00:46.987076,510
2026-02-14 01:00:46.989077,498
2026-02-14 01:00:46.991039,489
2026-02-14 01:00:46.992946,497
2026-02-14 01:00:46.994893,502
2026-02-14 01:00:46.996812,508
2026-02-14 01:00:46.998766,513
2026-02-14 01:00:47.000726,515
2026-02-14 01:00:47.002729,522
2026-02-14 01:00:47.004644,523
2026-02-14 01:00:47.006656,523
2026-02-14 01:00:47.008622,518
2026-02-14 01:00:47.010621,515
2026-02-14 01:00:47.012499,514
2026-02-14 01:00:47.014807,512
2026-02-14 01:00:47.016437,508
2026-02-14 01:00:47.018401,511
2026-02-14 01:00:47.020254,510
2026-02-14 01:00:47.022237,514
2026-02-14 01:00:47.024178,519
2026-02-14 01:00:47.026261,519
2026-02-14 01:00:47.028060,518
2026-02-14 01:00:47.030018,501
2026-02-14 01:00:47.031976,499
2026-02-14 01:00:47.033925,499
2026-02-14 01:00:47.035883,502
2026-02-14 01:00:47.037862,505
2026-02-14 01:00:47.039837,503
2026-02-14 01:00:47.041757,502
2026-02-14 01:00:47.043728,503
2026-02-14 01:00:47.045653,508
2026-02-14 01:00:47.047597,509
2026-02-14 01:00:47.049543,510
2026-02-14 01:00:47.051541,508
2026-02-14 01:00:47.053501,515
2026-02-14 01:00:47.055519,516
2026-02-14 01:00:47.057411,517
2026-02-14 01:00:47.059346,517
2026-02-14 01:00:47.061302,516
2026-02-14 01:00:47.063217,518
2026-02-14 01:00:47.065180,517
2026-02-14 01:00:47.067121,515
2026-02-14 01:00:47.069112,515
2026-02-14 01:00:47.071046,515
2026-02-14 01:00:47.073035,515
2026-02-14 01:00:47.074963,499
2026-02-14 01:00:47.076911,494
2026-02-14 01:00:47.078867,500
2026-02-14 01:00:47.080833,507
2026-02-14 01:00:47.082775,510
2026-02-14 01:00:47.084732,516
2026-02-14 01:00:47.086674,515
2026-02-14 01:00:47.088648,514
2026-02-14 01:00:47.090577,510
2026-02-14 01:00:47.092584,507
2026-02-14 01:00:47.094488,506
2026-02-14 01:00:47.096500,498
2026-02-14 01:00:47.098379,495
2026-02-14 01:00:47.100336,508
2026-02-14 01:00:47.102266,514
2026-02-14 01:00:47.104239,520
2026-02-14 01:00:47.106207,521
2026-02-14 01:00:47.108237,513
2026-02-14 01:00:47.110110,508
2026-02-14 01:00:47.112090,509
2026-02-14 01:00:47.113986,510
2026-02-14 01:00:47.115955,505
2026-02-14 01:00:47.117898,501
2026-02-14 01:00:47.119848,501
2026-02-14 01:00:47.121824,510
2026-02-14 01:00:47.123774,514
2026-02-14 01:00:47.125745,516
2026-02-14 01:00:47.127689,518
2026-02-14 01:00:47.129659,522
2026-02-14 01:00:47.131579,514
2026-02-14 01:00:47.133550,514
2026-02-14 01:00:47.135569,506
2026-02-14 01:00:47.137521,510
2026-02-14 01:00:47.139491,509
2026-02-14 01:00:47.141371,510
2026-02-14 01:00:47.143295,513
2026-02-14 01:00:47.145257,514
2026-02-14 01:00:47.147193,513
2026-02-14 01:00:47.149151,511
2026-02-14 01:00:47.151095,507
2026-02-14 01:00:47.153072,512
2026-02-14 01:00:47.155103,513
2026-02-14 01:00:47.156996,512
2026-02-14 01:00:47.158960,510
2026-02-14 01:00:47.160888,509
2026-02-14 01:00:47.162843,510
2026-02-14 01:00:47.164784,509
2026-02-14 01:00:47.166726,515
2026-02-14 01:00:47.168703,508
2026-02-14 01:00:47.170655,496
2026-02-14 01:00:47.172678,486
2026-02-14 01:00:47.174657,485
2026-02-14 01:00:47.176638,488
2026-02-14 01:00:47.178552,501
2026-02-14 01:00:47.180470,509
2026-02-14 01:00:47.182415,513
2026-02-14 01:00:47.184335,511
2026-02-14 01:00:47.186263,510
2026-02-14 01:00:47.188341,510
2026-02-14 01:00:47.190243,515
2026-02-14 01:00:47.192181,518
2026-02-14 01:00:47.194179,521
2026-02-14 01:00:47.196073,521
2026-02-14 01:00:47.197995,515
2026-02-14 01:00:47.199942,512
2026-02-14 01:00:47.201870,514
2026-02-14 01:00:47.203864,516
2026-02-14 01:00:47.205832,509
2026-02-14 01:00:47.207799,508
2026-02-14 01:00:47.209721,514
2026-02-14 01:00:47.211724,516
2026-02-14 01:00:47.213619,516
2026-02-14 01:00:47.215554,515
2026-02-14 01:00:47.217552,514
2026-02-14 01:00:47.219579,515
2026-02-14 01:00:47.221516,519
2026-02-14 01:00:47.223481,520
2026-02-14 01:00:47.225382,525
2026-02-14 01:00:47.227312,524
2026-02-14 01:00:47.229252,528
2026-02-14 01:00:47.231214,530
2026-02-14 01:00:47.233130,534
2026-02-14 01:00:47.235144,526
2026-02-14 01:00:47.237065,510
2026-02-14 01:00:47.239094,511
2026-02-14 01:00:47.240977,520
2026-02-14 01:00:47.242939,526
2026-02-14 01:00:47.244883,531
2026-02-14 01:00:47.246806,534
2026-02-14 01:00:47.248761,533
2026-02-14 01:00:47.250716,524
2026-02-14 01:00:47.252655,520
2026-02-14 01:00:47.254633,515
2026-02-14 01:00:47.256632,511
2026-02-14 01:00:47.258579,512
2026-02-14 01:00:47.260594,514
2026-02-14 01:00:47.262512,508
2026-02-14 01:00:47.264382,506
2026-02-14 01:00:47.266335,511
2026-02-14 01:00:47.268280,511
2026-02-14 01:00:47.270307,506
2026-02-14 01:00:47.272211,506
2026-02-14 01:00:47.274159,507
2026-02-14 01:00:47.276140,505
2026-02-14 01:00:47.278070,506
2026-02-14 01:00:47.280048,509
2026-02-14 01:00:47.281949,514
2026-02-14 01:00:47.283907,513
2026-02-14 01:00:47.285959,514
2026-02-14 01:00:47.287846,513
2026-02-14 01:00:47.289833,510
2026-02-14 01:00:47.291819,508
2026-02-14 01:00:47.293710,512
2026-02-14 01:00:47.295646,505
2026-02-14 01:00:47.297577,492
2026-02-14 01:00:47.299549,498
2026-02-14 01:00:47.301545,507
2026-02-14 01:00:47.303530,501
2026-02-14 01:00:47.305413,502
2026-02-14 01:00:47.307377,509
2026-02-14 01:00:47.309323,512
2026-02-14 01:00:47.311275,514
2026-02-14 01:00:47.313243,512
2026-02-14 01:00:47.315155,510
2026-02-14 01:00:47.317157,515
2026-02-14 01:00:47.319053,523
2026-02-14 01:00:47.321013,529
2026-02-14 01:00:47.323019,526
2026-02-14 01:00:47.324944,520
2026-02-14 01:00:47.326926,521
2026-02-14 01:00:47.328838,518
2026-02-14 01:00:47.330779,516
2026-02-14 01:00:47.332736,514
2026-02-14 01:00:47.334687,512
2026-02-14 01:00:47.336628,513
2026-02-14 01:00:47.338624,512
2026-02-14 01:00:47.340575,507
2026-02-14 01:00:47.342590,510
2026-02-14 01:00:47.344521,516
2026-02-14 01:00:47.346435,516
2026-02-14 01:00:47.348354,520
2026-02-14 01:00:47.350310,515
2026-02-14 01:00:47.352272,512
2026-02-14 01:00:47.354220,503
2026-02-14 01:00:47.356199,494
2026-02-14 01:00:47.358155,490
2026-02-14 01:00:47.360116,491
2026-02-14 01:00:47.362060,498
2026-02-14 01:00:47.363982,501
2026-02-14 01:00:47.365944,505
2026-02-14 01:00:47.367879,505
2026-02-14 01:00:47.369885,501
2026-02-14 01:00:47.371812,504
2026-02-14 01:00:47.373793,511
2026-02-14 01:00:47.375766,512
2026-02-14 01:00:47.377691,513
2026-02-14 01:00:47.379635,512
2026-02-14 01:00:47.381562,512
2026-02-14 01:00:47.383547,512
2026-02-14 01:00:47.385524,517
2026-02-14 01:00:47.387540,518
2026-02-14 01:00:47.389381,519
2026-02-14 01:00:47.391403,512
2026-02-14 01:00:47.393366,505
2026-02-14 01:00:47.395282,499
2026-02-14 01:00:47.397212,500
2026-02-14 01:00:47.399145,502
2026-02-14 01:00:47.401085,505
2026-02-14 01:00:47.403040,505
2026-02-14 01:00:47.405011,506
2026-02-14 01:00:47.407002,510
2026-02-14 01:00:47.408981,516
2026-02-14 01:00:47.410873,515
2026-02-14 01:00:47.412825,514
2026-02-14 01:00:47.414756,516
2026-02-14 01:00:47.416712,513
2026-02-14 01:00:47.418669,517
2026-02-14 01:00:47.420654,518
2026-02-14 01:00:47.422596,516
2026-02-14 01:00:47.424591,514
2026-02-14 01:00:47.426571,513
2026-02-14 01:00:47.428514,514
2026-02-14 01:00:47.430381,511
2026-02-14 01:00:47.432341,506
2026-02-14 01:00:47.434298,507
2026-02-14 01:00:47.436297,512
2026-02-14 01:00:47.438233,512
2026-02-14 01:00:47.440221,511
2026-02-14 01:00:47.442134,501
2026-02-14 01:00:47.444082,496
2026-02-14 01:00:47.446035,501
2026-02-14 01:00:47.447952,507
2026-02-14 01:00:47.449917,510
2026-02-14 01:00:47.451889,510
2026-02-14 01:00:47.453843,507
2026-02-14 01:00:47.455783,504
2026-02-14 01:00:47.457774,508
2026-02-14 01:00:47.459721,515
2026-02-14 01:00:47.461671,516
2026-02-14 01:00:47.463600,515
2026-02-14 01:00:47.465549,514
