timestamp,value
2026-02-17 22:08:50.434440,525
2026-02-17 22:08:50.442523,522
2026-02-17 22:08:50.450543,526
2026-02-17 22:08:50.458563,515
2026-02-17 22:08:50.466579,525
2026-02-17 22:08:50.474482,519
2026-02-17 22:08:50.482422,513
2026-02-17 22:08:50.490434,516
2026-02-17 22:08:50.498421,522
2026-02-17 22:08:50.506581,512
2026-02-17 22:08:50.514513,507
2026-02-17 22:08:50.522423,518
2026-02-17 22:08:50.530503,518
2026-02-17 22:08:50.538554,505
2026-02-17 22:08:50.546464,515
2026-02-17 22:08:50.554647,518
2026-02-17 22:08:50.562481,502
2026-02-17 22:08:50.570447,514
2026-02-17 22:08:50.578424,512
2026-02-17 22:08:50.586443,526
2026-02-17 22:08:50.594530,515
2026-02-17 22:08:50.602432,518
2026-02-17 22:08:50.610501,520
2026-02-17 22:08:50.618530,485
2026-02-17 22:08:50.626543,499
2026-02-17 22:08:50.634601,496
2026-02-17 22:08:50.642557,488
2026-02-17 22:08:50.650433,491
2026-02-17 22:08:50.658434,488
2026-02-17 22:08:50.666461,499
2026-02-17 22:08:50.674481,496
2026-02-17 22:08:50.682430,505
2026-02-17 22:08:50.690484,500
2026-02-17 22:08:50.698460,485
2026-02-17 22:08:50.706635,515
2026-02-17 22:08:50.714550,503
2026-02-17 22:08:50.722455,508
2026-02-17 22:08:50.730425,509
2026-02-17 22:08:50.738429,504
2026-02-17 22:08:50.746431,508
2026-02-17 22:08:50.754467,510
2026-02-17 22:08:50.762430,511
2026-02-17 22:08:50.770433,531
2026-02-17 22:08:50.778537,487
2026-02-17 22:08:50.786578,479
2026-02-17 22:08:50.794584,456
2026-02-17 22:08:50.802460,430
2026-02-17 22:08:50.810513,432
2026-02-17 22:08:50.818440,416
2026-02-17 22:08:50.826439,414
2026-02-17 22:08:50.834497,408
2026-02-17 22:08:50.842419,423
2026-02-17 22:08:50.850421,442
2026-02-17 22:08:50.858499,448
2026-02-17 22:08:50.866548,453
2026-02-17 22:08:50.874527,466
2026-02-17 22:08:50.882547,484
2026-02-17 22:08:50.890532,484
2026-02-17 22:08:50.898560,489
2026-02-17 22:08:50.906555,486
2026-02-17 22:08:50.914460,506
2026-02-17 22:08:50.922486,503
2026-02-17 22:08:50.930445,502
2026-02-17 22:08:50.938446,506
2026-02-17 22:08:50.946430,515
2026-02-17 22:08:50.954450,518
2026-02-17 22:08:50.962449,509
2026-02-17 22:08:50.970513,512
2026-02-17 22:08:50.978456,503
2026-02-17 22:08:50.986459,506
2026-02-17 22:08:50.994428,511
2026-02-17 22:08:51.002455,516
2026-02-17 22:08:51.010423,509
2026-02-17 22:08:51.018434,499
2026-02-17 22:08:51.026467,513
2026-02-17 22:08:51.034530,518
2026-02-17 22:08:51.042516,508
2026-02-17 22:08:51.050436,506
2026-02-17 22:08:51.058513,504
2026-02-17 22:08:51.066465,508
2026-02-17 22:08:51.074454,493
2026-02-17 22:08:51.082461,515
2026-02-17 22:08:51.090453,507
2026-02-17 22:08:51.098563,502
2026-02-17 22:08:51.106517,491
2026-02-17 22:08:51.114512,504
2026-02-17 22:08:51.122487,492
2026-02-17 22:08:51.130544,508
2026-02-17 22:08:51.138473,504
2026-02-17 22:08:51.146553,509
2026-02-17 22:08:51.154439,507
2026-02-17 22:08:51.162457,510
2026-02-17 22:08:51.170435,497
2026-02-17 22:08:51.178492,502
2026-02-17 22:08:51.186465,524
2026-02-17 22:08:51.194519,525
2026-02-17 22:08:51.202518,513
2026-02-17 22:08:51.210555,507
2026-02-17 22:08:51.218542,498
2026-02-17 22:08:51.226437,512
2026-02-17 22:08:51.234433,513
2026-02-17 22:08:51.242416,504
2026-02-17 22:08:51.250489,516
2026-02-17 22:08:51.258431,517
2026-02-17 22:08:51.266431,523
2026-02-17 22:08:51.274481,516
2026-02-17 22:08:51.282521,509
2026-02-17 22:08:51.290570,510
2026-02-17 22:08:51.298553,508
2026-02-17 22:08:51.306525,512
2026-02-17 22:08:51.314489,509
2026-02-17 22:08:51.322459,512
2026-02-17 22:08:51.330431,521
2026-02-17 22:08:51.338428,519
2026-02-17 22:08:51.346419,529
2026-02-17 22:08:51.354425,507
2026-02-17 22:08:51.362519,496
2026-02-17 22:08:51.370482,520
2026-02-17 22:08:51.378478,505
2026-02-17 22:08:51.386518,518
2026-02-17 22:08:51.394509,513
2026-02-17 22:08:51.402475,509
2026-02-17 22:08:51.410440,509
2026-02-17 22:08:51.418416,508
2026-02-17 22:08:51.426430,513
2026-02-17 22:08:51.434428,508
2026-02-17 22:08:51.442433,504
2026-02-17 22:08:51.450508,521
2026-02-17 22:08:51.458624,508
2026-02-17 22:08:51.466546,519
2026-02-17 22:08:51.474489,513
2026-02-17 22:08:51.482477,503
2026-02-17 22:08:51.490441,513
2026-02-17 22:08:51.498486,498
2026-02-17 22:08:51.506488,511
2026-02-17 22:08:51.514469,516
2026-02-17 22:08:51.522437,498
2026-02-17 22:08:51.530513,513
2026-02-17 22:08:51.538516,501
2026-02-17 22:08:51.546552,511
2026-02-17 22:08:51.554475,504
2026-02-17 22:08:51.562584,510
2026-02-17 22:08:51.570492,518
2026-02-17 22:08:51.578449,503
2026-02-17 22:08:51.586437,510
2026-02-17 22:08:51.594425,513
2026-02-17 22:08:51.602450,495
2026-02-17 22:08:51.610481,496
2026-02-17 22:08:51.618557,483
2026-02-17 22:08:51.626537,511
2026-02-17 22:08:51.634575,522
2026-02-17 22:08:51.642493,494
2026-02-17 22:08:51.650439,507
2026-02-17 22:08:51.658441,509
2026-02-17 22:08:51.666483,523
2026-02-17 22:08:51.674439,526
2026-02-17 22:08:51.682465,518
2026-02-17 22:08:51.690434,532
2026-02-17 22:08:51.698623,518
2026-02-17 22:08:51.706713,537
2026-02-17 22:08:51.714463,543
2026-02-17 22:08:51.722438,537
2026-02-17 22:08:51.730458,557
2026-02-17 22:08:51.738440,548
2026-02-17 22:08:51.746482,555
2026-02-17 22:08:51.754471,556
2026-02-17 22:08:51.762432,552
2026-02-17 22:08:51.770432,557
2026-02-17 22:08:51.778547,565
2026-02-17 22:08:51.786494,574
2026-02-17 22:08:51.794524,575
2026-02-17 22:08:51.802465,565
2026-02-17 22:08:51.810497,574
2026-02-17 22:08:51.818425,561
2026-02-17 22:08:51.826434,577
2026-02-17 22:08:51.834470,552
2026-02-17 22:08:51.842440,562
2026-02-17 22:08:51.850440,547
2026-02-17 22:08:51.858458,541
2026-02-17 22:08:51.866524,543
2026-02-17 22:08:51.874486,536
2026-02-17 22:08:51.882522,537
2026-02-17 22:08:51.890622,540
2026-02-17 22:08:51.898510,538
2026-02-17 22:08:51.906569,536
2026-02-17 22:08:51.914518,531
2026-02-17 22:08:51.922471,536
2026-02-17 22:08:51.930471,540
2026-02-17 22:08:51.938438,528
2026-02-17 22:08:51.946499,523
2026-02-17 22:08:51.954526,535
2026-02-17 22:08:51.962583,514
2026-02-17 22:08:51.970458,521
2026-02-17 22:08:51.978454,521
2026-02-17 22:08:51.986442,529
2026-02-17 22:08:51.994457,531
2026-02-17 22:08:52.002489,520
2026-02-17 22:08:52.010517,523
2026-02-17 22:08:52.018546,518
2026-02-17 22:08:52.026525,510
2026-02-17 22:08:52.034570,524
2026-02-17 22:08:52.042540,520
2026-02-17 22:08:52.050614,517
2026-02-17 22:08:52.058579,514
2026-02-17 22:08:52.066597,519
2026-02-17 22:08:52.074485,507
2026-02-17 22:08:52.082456,516
2026-02-17 22:08:52.090455,518
2026-02-17 22:08:52.098503,515
2026-02-17 22:08:52.106482,526
2026-02-17 22:08:52.114526,518
2026-02-17 22:08:52.122532,514
2026-02-17 22:08:52.130558,507
2026-02-17 22:08:52.138536,497
2026-02-17 22:08:52.146584,503
2026-02-17 22:08:52.154531,513
2026-02-17 22:08:52.162514,515
2026-02-17 22:08:52.170518,518
2026-02-17 22:08:52.178496,514
2026-02-17 22:08:52.186505,518
2026-02-17 22:08:52.194517,498
2026-02-17 22:08:52.202494,487
2026-02-17 22:08:52.210582,472
2026-02-17 22:08:52.218443,456
2026-02-17 22:08:52.226413,445
2026-02-17 22:08:52.234430,424
2026-02-17 22:08:52.242418,416
2026-02-17 22:08:52.250414,416
2026-02-17 22:08:52.258415,400
2026-02-17 22:08:52.266443,425
2026-02-17 22:08:52.274508,425
2026-02-17 22:08:52.282475,420
2026-02-17 22:08:52.290600,434
2026-02-17 22:08:52.298530,444
2026-02-17 22:08:52.306452,451
2026-02-17 22:08:52.314502,464
2026-02-17 22:08:52.322449,478
2026-02-17 22:08:52.333937,490
2026-02-17 22:08:52.338478,481
2026-02-17 22:08:52.346495,495
2026-02-17 22:08:52.354419,505
2026-02-17 22:08:52.362459,509
2026-02-17 22:08:52.370488,509
2026-02-17 22:08:52.378578,504
2026-02-17 22:08:52.386516,512
2026-02-17 22:08:52.394426,532
2026-02-17 22:08:52.402451,523
2026-02-17 22:08:52.410532,526
2026-02-17 22:08:52.418425,522
2026-02-17 22:08:52.426468,523
2026-02-17 22:08:52.434420,523
2026-02-17 22:08:52.442471,506
2026-02-17 22:08:52.450533,513
2026-02-17 22:08:52.458538,519
2026-02-17 22:08:52.466516,525
2026-02-17 22:08:52.474439,519
2026-02-17 22:08:52.482417,521
2026-02-17 22:08:52.490434,509
2026-02-17 22:08:52.498421,527
2026-02-17 22:08:52.506420,517
2026-02-17 22:08:52.514589,531
2026-02-17 22:08:52.522421,528
2026-02-17 22:08:52.530479,512
2026-02-17 22:08:52.538562,504
2026-02-17 22:08:52.546502,495
2026-02-17 22:08:52.554494,513
2026-02-17 22:08:52.562525,513
2026-02-17 22:08:52.570494,521
2026-02-17 22:08:52.578441,516
2026-02-17 22:08:52.586435,521
2026-02-17 22:08:52.594497,513
2026-02-17 22:08:52.602435,499
2026-02-17 22:08:52.610418,511
2026-02-17 22:08:52.618600,515
2026-02-17 22:08:52.626545,523
2026-02-17 22:08:52.634587,524
2026-02-17 22:08:52.642458,519
2026-02-17 22:08:52.650487,521
2026-02-17 22:08:52.658430,514
2026-02-17 22:08:52.666461,507
2026-02-17 22:08:52.674430,521
2026-02-17 22:08:52.682441,498
2026-02-17 22:08:52.690423,514
2026-02-17 22:08:52.698581,512
2026-02-17 22:08:52.706567,505
2026-02-17 22:08:52.714486,509
2026-02-17 22:08:52.722437,513
2026-02-17 22:08:52.730433,520
2026-02-17 22:08:52.738427,513
2026-02-17 22:08:52.746453,517
2026-02-17 22:08:52.754434,513
2026-02-17 22:08:52.762441,510
2026-02-17 22:08:52.770442,508
2026-02-17 22:08:52.778554,495
2026-02-17 22:08:52.786552,518
2026-02-17 22:08:52.794571,512
2026-02-17 22:08:52.802451,515
2026-02-17 22:08:52.810630,527
2026-02-17 22:08:52.818549,510
2026-02-17 22:08:52.826497,514
2026-02-17 22:08:52.834514,518
2026-02-17 22:08:52.842440,516
2026-02-17 22:08:52.850463,515
2026-02-17 22:08:52.858464,513
2026-02-17 22:08:52.866502,516
2026-02-17 22:08:52.874589,509
2026-02-17 22:08:52.882611,509
2026-02-17 22:08:52.890481,520
2026-02-17 22:08:52.898437,515
2026-02-17 22:08:52.906485,511
2026-02-17 22:08:52.914474,516
2026-02-17 22:08:52.922579,503
2026-02-17 22:08:52.930456,519
2026-02-17 22:08:52.938445,514
2026-02-17 22:08:52.948681,521
2026-02-17 22:08:52.954539,523
2026-02-17 22:08:52.962447,506
2026-02-17 22:08:52.970493,517
2026-02-17 22:08:52.978440,515
2026-02-17 22:08:52.986461,516
2026-02-17 22:08:52.994437,516
2026-02-17 22:08:53.002487,506
2026-02-17 22:08:53.010517,512
2026-02-17 22:08:53.019734,518
2026-02-17 22:08:53.026515,516
2026-02-17 22:08:53.034483,521
2026-02-17 22:08:53.042511,511
2026-02-17 22:08:53.050401,500
2026-02-17 22:08:53.058474,509
2026-02-17 22:08:53.066445,524
2026-02-17 22:08:53.074417,522
2026-02-17 22:08:53.082421,515
2026-02-17 22:08:53.090446,534
2026-02-17 22:08:53.098440,535
2026-02-17 22:08:53.106442,545
2026-02-17 22:08:53.114411,556
2026-02-17 22:08:53.122460,544
2026-02-17 22:08:53.130409,565
2026-02-17 22:08:53.138444,558
2026-02-17 22:08:53.146415,558
2026-02-17 22:08:53.154458,565
2026-02-17 22:08:53.162433,571
2026-02-17 22:08:53.170427,566
2026-02-17 22:08:53.178484,567
2026-02-17 22:08:53.186502,554
2026-02-17 22:08:53.194467,566
2026-02-17 22:08:53.202500,570
2026-02-17 22:08:53.210599,569
2026-02-17 22:08:53.218549,557
2026-02-17 22:08:53.226427,550
2026-02-17 22:08:53.234489,530
2026-02-17 22:08:53.242473,542
2026-02-17 22:08:53.250417,544
2026-02-17 22:08:53.258430,536
2026-02-17 22:08:53.266463,536
2026-02-17 22:08:53.274439,533
2026-02-17 22:08:53.282568,531
2026-02-17 22:08:53.290542,534
2026-02-17 22:08:53.298454,529
2026-02-17 22:08:53.306474,533
2026-02-17 22:08:53.314602,518
2026-02-17 22:08:53.322598,515
2026-02-17 22:08:53.330491,517
2026-02-17 22:08:53.338478,513
2026-02-17 22:08:53.346415,522
2026-02-17 22:08:53.354435,527
2026-02-17 22:08:53.362487,515
2026-02-17 22:08:53.370558,523
2026-02-17 22:08:53.378597,508
2026-02-17 22:08:53.386499,516
2026-02-17 22:08:53.394434,512
2026-02-17 22:08:53.402417,500
2026-02-17 22:08:53.410501,521
2026-02-17 22:08:53.418467,505
2026-02-17 22:08:53.426439,515
2026-02-17 22:08:53.434479,521
2026-02-17 22:08:53.442512,510
2026-02-17 22:08:53.450530,509
2026-02-17 22:08:53.458607,502
2026-02-17 22:08:53.466533,519
2026-02-17 22:08:53.474481,522
2026-02-17 22:08:53.482436,515
2026-02-17 22:08:53.490427,522
2026-02-17 22:08:53.498459,503
2026-02-17 22:08:53.506473,521
2026-02-17 22:08:53.514429,522
2026-02-17 22:08:53.522509,512
2026-02-17 22:08:53.530563,519
2026-02-17 22:08:53.538532,518
2026-02-17 22:08:53.546522,507
2026-02-17 22:08:53.554434,500
2026-02-17 22:08:53.562477,482
2026-02-17 22:08:53.570515,495
2026-02-17 22:08:53.578444,470
2026-02-17 22:08:53.586443,483
2026-02-17 22:08:53.594481,490
2026-02-17 22:08:53.602440,485
2026-02-17 22:08:53.610520,488
2026-02-17 22:08:53.618628,484
2026-02-17 22:08:53.626612,498
2026-02-17 22:08:53.634491,505
2026-02-17 22:08:53.642447,500
2026-02-17 22:08:53.650446,499
2026-02-17 22:08:53.658426,497
2026-02-17 22:08:53.666474,505
2026-02-17 22:08:53.674428,510
2026-02-17 22:08:53.682421,504
2026-02-17 22:08:53.690427,500
2026-02-17 22:08:53.698631,501
2026-02-17 22:08:53.706553,515
2026-02-17 22:08:53.714518,513
2026-02-17 22:08:53.722427,512
2026-02-17 22:08:53.730437,510
2026-02-17 22:08:53.738427,494
2026-02-17 22:08:53.746421,486
2026-02-17 22:08:53.754457,474
2026-02-17 22:08:53.762426,441
2026-02-17 22:08:53.770442,430
2026-02-17 22:08:53.778546,422
2026-02-17 22:08:53.786582,428
2026-02-17 22:08:53.794481,421
2026-02-17 22:08:53.802436,401
2026-02-17 22:08:53.810443,409
2026-02-17 22:08:53.818427,418
2026-02-17 22:08:53.826462,424
2026-02-17 22:08:53.834519,442
2026-02-17 22:08:53.842525,440
2026-02-17 22:08:53.850480,456
2026-02-17 22:08:53.858429,461
2026-02-17 22:08:53.866620,472
2026-02-17 22:08:53.874521,477
2026-02-17 22:08:53.882509,490
2026-02-17 22:08:53.890432,500
2026-02-17 22:08:53.898428,508
2026-02-17 22:08:53.906428,520
2026-02-17 22:08:53.914491,519
2026-02-17 22:08:53.922470,516
2026-02-17 22:08:53.930425,516
2026-02-17 22:08:53.938467,512
2026-02-17 22:08:53.946486,528
2026-02-17 22:08:53.954446,529
2026-02-17 22:08:53.962537,529
2026-02-17 22:08:53.970464,523
2026-02-17 22:08:53.978447,512
2026-02-17 22:08:53.986510,527
2026-02-17 22:08:53.994423,529
2026-02-17 22:08:54.002416,523
2026-02-17 22:08:54.010588,545
2026-02-17 22:08:54.018496,533
2026-02-17 22:08:54.026513,534
2026-02-17 22:08:54.034544,525
2026-02-17 22:08:54.042493,530
2026-02-17 22:08:54.050471,525
2026-02-17 22:08:54.058562,524
2026-02-17 22:08:54.066652,532
2026-02-17 22:08:54.074566,530
2026-02-17 22:08:54.082438,526
2026-02-17 22:08:54.090509,522
2026-02-17 22:08:54.098507,522
2026-02-17 22:08:54.106474,525
2026-02-17 22:08:54.114433,525
2026-02-17 22:08:54.122508,525
2026-02-17 22:08:54.130663,521
2026-02-17 22:08:54.138504,515
2026-02-17 22:08:54.146469,519
2026-02-17 22:08:54.154582,523
2026-02-17 22:08:54.162485,519
2026-02-17 22:08:54.170432,519
2026-02-17 22:08:54.178432,509
2026-02-17 22:08:54.186428,511
2026-02-17 22:08:54.194463,521
2026-02-17 22:08:54.202543,517
2026-02-17 22:08:54.210543,527
2026-02-17 22:08:54.218483,520
2026-02-17 22:08:54.226426,510
2026-02-17 22:08:54.234471,516
2026-02-17 22:08:54.242419,513
2026-02-17 22:08:54.250463,522
2026-02-17 22:08:54.258426,518
2026-02-17 22:08:54.266460,511
2026-02-17 22:08:54.274425,520
2026-02-17 22:08:54.282589,514
2026-02-17 22:08:54.290524,518
2026-02-17 22:08:54.298475,506
2026-02-17 22:08:54.306440,511
2026-02-17 22:08:54.314428,518
2026-02-17 22:08:54.322509,508
2026-02-17 22:08:54.330449,521
2026-02-17 22:08:54.338520,520
2026-02-17 22:08:54.346437,515
2026-02-17 22:08:54.354493,510
2026-02-17 22:08:54.362587,516
2026-02-17 22:08:54.370485,510
2026-02-17 22:08:54.378557,512
2026-02-17 22:08:54.386462,521
2026-02-17 22:08:54.394425,514
2026-02-17 22:08:54.402405,504
2026-02-17 22:08:54.410425,516
2026-02-17 22:08:54.418525,512
2026-02-17 22:08:54.426439,517
2026-02-17 22:08:54.434456,510
2026-02-17 22:08:54.442455,517
2026-02-17 22:08:54.450642,509
2026-02-17 22:08:54.458565,505
2026-02-17 22:08:54.466481,509
2026-02-17 22:08:54.474438,504
2026-02-17 22:08:54.482422,500
2026-02-17 22:08:54.490434,502
2026-02-17 22:08:54.498520,504
2026-02-17 22:08:54.506443,516
2026-02-17 22:08:54.514420,501
2026-02-17 22:08:54.522478,502
2026-02-17 22:08:54.530480,514
2026-02-17 22:08:54.538556,507
2026-02-17 22:08:54.546530,517
2026-02-17 22:08:54.554445,517
2026-02-17 22:08:54.562438,516
2026-02-17 22:08:54.570554,500
2026-02-17 22:08:54.578524,505
2026-02-17 22:08:54.586467,517
2026-02-17 22:08:54.594520,523
2026-02-17 22:08:54.602496,510
2026-02-17 22:08:54.610472,514
2026-02-17 22:08:54.618617,506
2026-02-17 22:08:54.626577,506
2026-02-17 22:08:54.634490,515
2026-02-17 22:08:54.642419,500
2026-02-17 22:08:54.650421,522
2026-02-17 22:08:54.658440,501
2026-02-17 22:08:54.666506,509
2026-02-17 22:08:54.674420,510
2026-02-17 22:08:54.682430,513
2026-02-17 22:08:54.690421,511
2026-02-17 22:08:54.698493,527
2026-02-17 22:08:54.706647,533
2026-02-17 22:08:54.714487,528
2026-02-17 22:08:54.722449,532
2026-02-17 22:08:54.730421,545
2026-02-17 22:08:54.738405,541
2026-02-17 22:08:54.746410,551
2026-02-17 22:08:54.754441,554
2026-02-17 22:08:54.762429,553
2026-02-17 22:08:54.770480,562
2026-02-17 22:08:54.778566,548
2026-02-17 22:08:54.786491,575
2026-02-17 22:08:54.794586,576
2026-02-17 22:08:54.802513,575
2026-02-17 22:08:54.810502,569
2026-02-17 22:08:54.818522,570
2026-02-17 22:08:54.826528,567
2026-02-17 22:08:54.834546,560
2026-02-17 22:08:54.842472,561
2026-02-17 22:08:54.850521,556
2026-02-17 22:08:54.858499,542
2026-02-17 22:08:54.866599,543
2026-02-17 22:08:54.874491,542
2026-02-17 22:08:54.882457,533
2026-02-17 22:08:54.890471,541
2026-02-17 22:08:54.898459,535
2026-02-17 22:08:54.906421,537
2026-02-17 22:08:54.914446,525
2026-02-17 22:08:54.922414,532
2026-02-17 22:08:54.930487,533
2026-02-17 22:08:54.938452,521
2026-02-17 22:08:54.946599,532
2026-02-17 22:08:54.954484,530
2026-02-17 22:08:54.962498,520
2026-02-17 22:08:54.970449,514
2026-02-17 22:08:54.978435,523
2026-02-17 22:08:54.986409,525
2026-02-17 22:08:54.994415,528
2026-02-17 22:08:55.002521,512
2026-02-17 22:08:55.010568,516
2026-02-17 22:08:55.018474,502
2026-02-17 22:08:55.026591,525
2026-02-17 22:08:55.034519,525
2026-02-17 22:08:55.042530,516
2026-02-17 22:08:55.050557,509
2026-02-17 22:08:55.058527,506
2026-02-17 22:08:55.066548,519
2026-02-17 22:08:55.074581,514
2026-02-17 22:08:55.082469,512
2026-02-17 22:08:55.090489,517
2026-02-17 22:08:55.098537,517
2026-02-17 22:08:55.106560,508
2026-02-17 22:08:55.114550,515
2026-02-17 22:08:55.122555,518
2026-02-17 22:08:55.130490,524
2026-02-17 22:08:55.138464,493
2026-02-17 22:08:55.146444,504
2026-02-17 22:08:55.154468,483
2026-02-17 22:08:55.162417,474
2026-02-17 22:08:55.170412,490
2026-02-17 22:08:55.178541,485
2026-02-17 22:08:55.186532,488
2026-02-17 22:08:55.194531,500
2026-02-17 22:08:55.202524,488
2026-02-17 22:08:55.210559,505
2026-02-17 22:08:55.218488,491
2026-02-17 22:08:55.226420,506
2026-02-17 22:08:55.234427,517
2026-02-17 22:08:55.242438,503
2026-02-17 22:08:55.250417,505
2026-02-17 22:08:55.258423,506
2026-02-17 22:08:55.266499,505
2026-02-17 22:08:55.274416,517
2026-02-17 22:08:55.282668,507
2026-02-17 22:08:55.290487,512
2026-02-17 22:08:55.298469,510
2026-02-17 22:08:55.306422,513
2026-02-17 22:08:55.314423,507
2026-02-17 22:08:55.322484,504
2026-02-17 22:08:55.330496,513
2026-02-17 22:08:55.338464,507
2026-02-17 22:08:55.346468,509
2026-02-17 22:08:55.354471,507
2026-02-17 22:08:55.362599,533
2026-02-17 22:08:55.370490,503
2026-02-17 22:08:55.378539,476
2026-02-17 22:08:55.386488,464
2026-02-17 22:08:55.394419,456
2026-02-17 22:08:55.402427,439
2026-02-17 22:08:55.410404,437
2026-02-17 22:08:55.418493,421
2026-02-17 22:08:55.426402,430
2026-02-17 22:08:55.434423,423
2026-02-17 22:08:55.442468,428
2026-02-17 22:08:55.450450,460
2026-02-17 22:08:55.458547,454
2026-02-17 22:08:55.466462,469
2026-02-17 22:08:55.474434,489
2026-02-17 22:08:55.482467,472
2026-02-17 22:08:55.490423,498
2026-02-17 22:08:55.498446,500
2026-02-17 22:08:55.506421,509
2026-02-17 22:08:55.514409,514
2026-02-17 22:08:55.522406,503
2026-02-17 22:08:55.530504,511
2026-02-17 22:08:55.538570,506
2026-02-17 22:08:55.546510,505
2026-02-17 22:08:55.554426,511
2026-02-17 22:08:55.562415,507
2026-02-17 22:08:55.570435,523
2026-02-17 22:08:55.578547,501
2026-02-17 22:08:55.586481,516
2026-02-17 22:08:55.594521,522
2026-02-17 22:08:55.602511,520
2026-02-17 22:08:55.610523,527
2026-02-17 22:08:55.618557,491
2026-02-17 22:08:55.626594,499
2026-02-17 22:08:55.634480,508
2026-02-17 22:08:55.642414,491
2026-02-17 22:08:55.650408,517
2026-02-17 22:08:55.658414,513
2026-02-17 22:08:55.666475,516
2026-02-17 22:08:55.674421,500
2026-02-17 22:08:55.682432,503
2026-02-17 22:08:55.690416,516
2026-02-17 22:08:55.698508,501
2026-02-17 22:08:55.706518,510
2026-02-17 22:08:55.714473,526
2026-02-17 22:08:55.722424,510
2026-02-17 22:08:55.730424,520
2026-02-17 22:08:55.738420,510
2026-02-17 22:08:55.746436,520
2026-02-17 22:08:55.754421,519
2026-02-17 22:08:55.762410,506
2026-02-17 22:08:55.770435,520
2026-02-17 22:08:55.778592,501
2026-02-17 22:08:55.786512,511
2026-02-17 22:08:55.794545,516
2026-02-17 22:08:55.802425,508
2026-02-17 22:08:55.810408,525
2026-02-17 22:08:55.818482,505
2026-02-17 22:08:55.826542,519
2026-02-17 22:08:55.834595,522
2026-02-17 22:08:55.842491,512
2026-02-17 22:08:55.850397,514
2026-02-17 22:08:55.858518,509
2026-02-17 22:08:55.866627,527
2026-02-17 22:08:55.874571,524
2026-02-17 22:08:55.882463,501
2026-02-17 22:08:55.890431,508
2026-02-17 22:08:55.898425,496
2026-02-17 22:08:55.906441,507
2026-02-17 22:08:55.914408,512
2026-02-17 22:08:55.922422,518
2026-02-17 22:08:55.930405,521
2026-02-17 22:08:55.938408,511
2026-02-17 22:08:55.946444,525
2026-02-17 22:08:55.954420,516
2026-02-17 22:08:55.962456,513
2026-02-17 22:08:55.970423,515
2026-02-17 22:08:55.978509,498
2026-02-17 22:08:55.986491,513
2026-02-17 22:08:55.994451,514
2026-02-17 22:08:56.002452,514
2026-02-17 22:08:56.010440,514
2026-02-17 22:08:56.018442,516
2026-02-17 22:08:56.026502,511
2026-02-17 22:08:56.034389,525
2026-02-17 22:08:56.042467,508
2026-02-17 22:08:56.050427,520
2026-02-17 22:08:56.058430,514
2026-02-17 22:08:56.066417,517
2026-02-17 22:08:56.074466,516
2026-02-17 22:08:56.082452,513
2026-02-17 22:08:56.090450,521
2026-02-17 22:08:56.098433,514
2026-02-17 22:08:56.106503,513
2026-02-17 22:08:56.114394,511
2026-02-17 22:08:56.122476,495
2026-02-17 22:08:56.130455,507
2026-02-17 22:08:56.138516,507
2026-02-17 22:08:56.146443,513
2026-02-17 22:08:56.154439,504
2026-02-17 22:08:56.162447,508
2026-02-17 22:08:56.170463,499
2026-02-17 22:08:56.178447,487
2026-02-17 22:08:56.186445,492
2026-02-17 22:08:56.194440,506
2026-02-17 22:08:56.202452,495
2026-02-17 22:08:56.210445,506
2026-02-17 22:08:56.218463,505
2026-02-17 22:08:56.226509,498
2026-02-17 22:08:56.234479,521
2026-02-17 22:08:56.242436,519
2026-02-17 22:08:56.250492,528
2026-02-17 22:08:56.258447,536
2026-02-17 22:08:56.266549,542
2026-02-17 22:08:56.274462,552
2026-02-17 22:08:56.282497,542
2026-02-17 22:08:56.290504,541
2026-02-17 22:08:56.298449,559
2026-02-17 22:08:56.306435,573
2026-02-17 22:08:56.314487,556
2026-02-17 22:08:56.322501,567
2026-02-17 22:08:56.330525,568
2026-02-17 22:08:56.338553,573
2026-02-17 22:08:56.346485,573
2026-02-17 22:08:56.354522,575
2026-02-17 22:08:56.362443,566
2026-02-17 22:08:56.370444,551
2026-02-17 22:08:56.378436,557
2026-02-17 22:08:56.386465,544
2026-02-17 22:08:56.394496,549
2026-02-17 22:08:56.402489,544
2026-02-17 22:08:56.410398,548
2026-02-17 22:08:56.418438,531
2026-02-17 22:08:56.426469,552
2026-02-17 22:08:56.434462,540
2026-02-17 22:08:56.442486,536
2026-02-17 22:08:56.450427,536
2026-02-17 22:08:56.458437,535
2026-02-17 22:08:56.466481,537
2026-02-17 22:08:56.474456,531
2026-02-17 22:08:56.482476,528
2026-02-17 22:08:56.490452,531
2026-02-17 22:08:56.498442,519
2026-02-17 22:08:56.506444,524
2026-02-17 22:08:56.514439,532
2026-02-17 22:08:56.522496,520
2026-02-17 22:08:56.530586,526
2026-02-17 22:08:56.538587,517
2026-02-17 22:08:56.546454,515
2026-02-17 22:08:56.554460,523
2026-02-17 22:08:56.562468,510
2026-02-17 22:08:56.570440,517
2026-02-17 22:08:56.578600,516
2026-02-17 22:08:56.586541,510
2026-02-17 22:08:56.594472,520
2026-02-17 22:08:56.602495,519
2026-02-17 22:08:56.610444,518
2026-02-17 22:08:56.618440,499
2026-02-17 22:08:56.626499,486
2026-02-17 22:08:56.634465,480
2026-02-17 22:08:56.642480,486
