timestamp,value
2026-02-17 22:01:52.437046,477
2026-02-17 22:01:52.445026,480
2026-02-17 22:01:52.453062,482
2026-02-17 22:01:52.461074,487
2026-02-17 22:01:52.469139,481
2026-02-17 22:01:52.477035,484
2026-02-17 22:01:52.485040,492
2026-02-17 22:01:52.493034,492
2026-02-17 22:01:52.501025,505
2026-02-17 22:01:52.509060,510
2026-02-17 22:01:52.517051,512
2026-02-17 22:01:52.525037,514
2026-02-17 22:01:52.533160,522
2026-02-17 22:01:52.541126,513
2026-02-17 22:01:52.549125,520
2026-02-17 22:01:52.557020,518
2026-02-17 22:01:52.565021,513
2026-02-17 22:01:52.573047,518
2026-02-17 22:01:52.581017,519
2026-02-17 22:01:52.589125,520
2026-02-17 22:01:52.597079,520
2026-02-17 22:01:52.605101,522
2026-02-17 22:01:52.613052,527
2026-02-17 22:01:52.621149,526
2026-02-17 22:01:52.629154,527
2026-02-17 22:01:52.637189,528
2026-02-17 22:01:52.645033,518
2026-02-17 22:01:52.653019,527
2026-02-17 22:01:52.661022,531
2026-02-17 22:01:52.669057,532
2026-02-17 22:01:52.677041,527
2026-02-17 22:01:52.685065,524
2026-02-17 22:01:52.693006,525
2026-02-17 22:01:52.701141,524
2026-02-17 22:01:52.709157,523
2026-02-17 22:01:52.717083,523
2026-02-17 22:01:52.725035,527
2026-02-17 22:01:52.733038,526
2026-02-17 22:01:52.741034,521
2026-02-17 22:01:52.749013,518
2026-02-17 22:01:52.757007,520
2026-02-17 22:01:52.765033,517
2026-02-17 22:01:52.773050,519
2026-02-17 22:01:52.781106,514
2026-02-17 22:01:52.789156,510
2026-02-17 22:01:52.797112,514
2026-02-17 22:01:52.805100,514
2026-02-17 22:01:52.813025,516
2026-02-17 22:01:52.821028,514
2026-02-17 22:01:52.829022,510
2026-02-17 22:01:52.837380,509
2026-02-17 22:01:52.845090,514
2026-02-17 22:01:52.853050,514
2026-02-17 22:01:52.861023,513
2026-02-17 22:01:52.869230,513
2026-02-17 22:01:52.877109,508
2026-02-17 22:01:52.885212,508
2026-02-17 22:01:52.893099,514
2026-02-17 22:01:52.901035,516
2026-02-17 22:01:52.908999,513
2026-02-17 22:01:52.917019,512
2026-02-17 22:01:52.925054,516
2026-02-17 22:01:52.933084,521
2026-02-17 22:01:52.941029,515
2026-02-17 22:01:52.949030,512
2026-02-17 22:01:52.957146,512
2026-02-17 22:01:52.965144,508
2026-02-17 22:01:52.973085,514
2026-02-17 22:01:52.981024,518
2026-02-17 22:01:52.989061,511
2026-02-17 22:01:52.997020,512
2026-02-17 22:01:53.005073,513
2026-02-17 22:01:53.013121,514
2026-02-17 22:01:53.021058,512
2026-02-17 22:01:53.029061,517
2026-02-17 22:01:53.037125,512
2026-02-17 22:01:53.045141,513
2026-02-17 22:01:53.053203,517
2026-02-17 22:01:53.061363,513
2026-02-17 22:01:53.069269,510
2026-02-17 22:01:53.077102,508
2026-02-17 22:01:53.085037,511
2026-02-17 22:01:53.093123,514
2026-02-17 22:01:53.101130,513
2026-02-17 22:01:53.109054,510
2026-02-17 22:01:53.117070,514
2026-02-17 22:01:53.125108,515
2026-02-17 22:01:53.133177,519
2026-02-17 22:01:53.141105,519
2026-02-17 22:01:53.149046,520
2026-02-17 22:01:53.157022,512
2026-02-17 22:01:53.165004,511
2026-02-17 22:01:53.173019,513
2026-02-17 22:01:53.181014,515
2026-02-17 22:01:53.189022,518
2026-02-17 22:01:53.197031,520
2026-02-17 22:01:53.205088,513
2026-02-17 22:01:53.213118,514
2026-02-17 22:01:53.221109,512
2026-02-17 22:01:53.229036,515
2026-02-17 22:01:53.237019,513
2026-02-17 22:01:53.245003,509
2026-02-17 22:01:53.253005,512
2026-02-17 22:01:53.261020,510
2026-02-17 22:01:53.269030,517
2026-02-17 22:01:53.277036,513
2026-02-17 22:01:53.285061,513
2026-02-17 22:01:53.293119,510
2026-02-17 22:01:53.301069,515
2026-02-17 22:01:53.309093,518
2026-02-17 22:01:53.317080,513
2026-02-17 22:01:53.325164,512
2026-02-17 22:01:53.333122,514
2026-02-17 22:01:53.341154,512
2026-02-17 22:01:53.349074,517
2026-02-17 22:01:53.357108,515
2026-02-17 22:01:53.365120,513
2026-02-17 22:01:53.373101,514
2026-02-17 22:01:53.381169,510
2026-02-17 22:01:53.389134,515
2026-02-17 22:01:53.397096,510
2026-02-17 22:01:53.405035,512
2026-02-17 22:01:53.413046,510
2026-02-17 22:01:53.421012,515
2026-02-17 22:01:53.429051,512
2026-02-17 22:01:53.437016,512
2026-02-17 22:01:53.445015,511
2026-02-17 22:01:53.453081,509
2026-02-17 22:01:53.461072,504
2026-02-17 22:01:53.469157,507
2026-02-17 22:01:53.477042,508
2026-02-17 22:01:53.485029,505
2026-02-17 22:01:53.493039,514
2026-02-17 22:01:53.501033,511
2026-02-17 22:01:53.509019,510
2026-02-17 22:01:53.517019,511
2026-02-17 22:01:53.525002,505
2026-02-17 22:01:53.533051,513
2026-02-17 22:01:53.541203,516
2026-02-17 22:01:53.549125,511
2026-02-17 22:01:53.557029,511
2026-02-17 22:01:53.565036,505
2026-02-17 22:01:53.573012,503
2026-02-17 22:01:53.581032,505
2026-02-17 22:01:53.589106,510
2026-02-17 22:01:53.597073,514
2026-02-17 22:01:53.605119,511
2026-02-17 22:01:53.613083,513
2026-02-17 22:01:53.621148,510
2026-02-17 22:01:53.629183,509
2026-02-17 22:01:53.637161,518
2026-02-17 22:01:53.645062,512
2026-02-17 22:01:53.653074,513
2026-02-17 22:01:53.661013,518
2026-02-17 22:01:53.669074,515
2026-02-17 22:01:53.677024,512
2026-02-17 22:01:53.685009,517
2026-02-17 22:01:53.693030,517
2026-02-17 22:01:53.701155,515
2026-02-17 22:01:53.709094,515
2026-02-17 22:01:53.717064,512
2026-02-17 22:01:53.725028,512
2026-02-17 22:01:53.733014,508
2026-02-17 22:01:53.741071,504
2026-02-17 22:01:53.749052,511
2026-02-17 22:01:53.757013,517
2026-02-17 22:01:53.765101,511
2026-02-17 22:01:53.773082,511
2026-02-17 22:01:53.781031,514
2026-02-17 22:01:53.789153,517
2026-02-17 22:01:53.797144,517
2026-02-17 22:01:53.805101,513
2026-02-17 22:01:53.813015,515
2026-02-17 22:01:53.821033,518
2026-02-17 22:01:53.829031,519
2026-02-17 22:01:53.837092,513
2026-02-17 22:01:53.845148,508
2026-02-17 22:01:53.853077,511
2026-02-17 22:01:53.861038,512
2026-02-17 22:01:53.869123,513
2026-02-17 22:01:53.877229,516
2026-02-17 22:01:53.885164,514
2026-02-17 22:01:53.893050,515
2026-02-17 22:01:53.901053,514
2026-02-17 22:01:53.909061,514
2026-02-17 22:01:53.917036,514
2026-02-17 22:01:53.925103,510
2026-02-17 22:01:53.933026,510
2026-02-17 22:01:53.941063,510
2026-02-17 22:01:53.949023,510
2026-02-17 22:01:53.957135,507
2026-02-17 22:01:53.965040,508
2026-02-17 22:01:53.973172,508
2026-02-17 22:01:53.981059,513
2026-02-17 22:01:53.989019,518
2026-02-17 22:01:53.997013,520
2026-02-17 22:01:54.005007,517
2026-02-17 22:01:54.013090,511
2026-02-17 22:01:54.021088,511
2026-02-17 22:01:54.029070,507
2026-02-17 22:01:54.037382,517
2026-02-17 22:01:54.045146,507
2026-02-17 22:01:54.053030,517
2026-02-17 22:01:54.061024,519
2026-02-17 22:01:54.069077,513
2026-02-17 22:01:54.077011,514
2026-02-17 22:01:54.085001,509
2026-02-17 22:01:54.093301,509
2026-02-17 22:01:54.101127,504
2026-02-17 22:01:54.109092,505
2026-02-17 22:01:54.117053,500
2026-02-17 22:01:54.125161,501
2026-02-17 22:01:54.133120,497
2026-02-17 22:01:54.141082,501
2026-02-17 22:01:54.149018,506
2026-02-17 22:01:54.157021,507
2026-02-17 22:01:54.165024,506
2026-02-17 22:01:54.173015,516
2026-02-17 22:01:54.181029,513
2026-02-17 22:01:54.189035,515
2026-02-17 22:01:54.197151,519
2026-02-17 22:01:54.205083,522
2026-02-17 22:01:54.213159,523
2026-02-17 22:01:54.221078,517
2026-02-17 22:01:54.229010,513
2026-02-17 22:01:54.237021,512
2026-02-17 22:01:54.245024,509
2026-02-17 22:01:54.253034,512
2026-02-17 22:01:54.261040,512
2026-02-17 22:01:54.269010,511
2026-02-17 22:01:54.277014,512
2026-02-17 22:01:54.285123,515
2026-02-17 22:01:54.293143,517
2026-02-17 22:01:54.301107,519
2026-02-17 22:01:54.309023,515
2026-02-17 22:01:54.317013,500
2026-02-17 22:01:54.325024,497
2026-02-17 22:01:54.333016,495
2026-02-17 22:01:54.341146,501
2026-02-17 22:01:54.349105,511
2026-02-17 22:01:54.357089,510
2026-02-17 22:01:54.365071,510
2026-02-17 22:01:54.373181,511
2026-02-17 22:01:54.381103,510
2026-02-17 22:01:54.389114,514
2026-02-17 22:01:54.397009,513
2026-02-17 22:01:54.405079,512
2026-02-17 22:01:54.413012,509
2026-02-17 22:01:54.421061,514
2026-02-17 22:01:54.429035,523
2026-02-17 22:01:54.437053,524
2026-02-17 22:01:54.445005,520
2026-02-17 22:01:54.453141,517
2026-02-17 22:01:54.461044,507
2026-02-17 22:01:54.468989,514
2026-02-17 22:01:54.477016,513
2026-02-17 22:01:54.485000,514
2026-02-17 22:01:54.493000,510
2026-02-17 22:01:54.501002,519
2026-02-17 22:01:54.508976,509
2026-02-17 22:01:54.517041,509
2026-02-17 22:01:54.525036,508
2026-02-17 22:01:54.533080,513
2026-02-17 22:01:54.541066,515
2026-02-17 22:01:54.549076,514
2026-02-17 22:01:54.556995,510
2026-02-17 22:01:54.565015,514
2026-02-17 22:01:54.573000,517
2026-02-17 22:01:54.581018,522
2026-02-17 22:01:54.589020,522
2026-02-17 22:01:54.597032,521
2026-02-17 22:01:54.605047,519
2026-02-17 22:01:54.613037,519
2026-02-17 22:01:54.621082,518
2026-02-17 22:01:54.629066,517
2026-02-17 22:01:54.637126,518
2026-02-17 22:01:54.645001,512
2026-02-17 22:01:54.653010,513
2026-02-17 22:01:54.660998,512
2026-02-17 22:01:54.669004,517
2026-02-17 22:01:54.677010,514
2026-02-17 22:01:54.685036,513
2026-02-17 22:01:54.693007,513
2026-02-17 22:01:54.701040,515
2026-02-17 22:01:54.709144,517
2026-02-17 22:01:54.717063,516
2026-02-17 22:01:54.725028,511
2026-02-17 22:01:54.733007,516
2026-02-17 22:01:54.741090,514
2026-02-17 22:01:54.749004,516
2026-02-17 22:01:54.757010,512
2026-02-17 22:01:54.764997,513
2026-02-17 22:01:54.773039,514
2026-02-17 22:01:54.781037,515
2026-02-17 22:01:54.789140,513
2026-02-17 22:01:54.797106,513
2026-02-17 22:01:54.805028,516
2026-02-17 22:01:54.812995,513
2026-02-17 22:01:54.821001,514
2026-02-17 22:01:54.829082,519
2026-02-17 22:01:54.837116,516
2026-02-17 22:01:54.845507,516
2026-02-17 22:01:54.853072,518
2026-02-17 22:01:54.861141,517
2026-02-17 22:01:54.869073,518
2026-02-17 22:01:54.877083,522
2026-02-17 22:01:54.885171,516
2026-02-17 22:01:54.893076,510
2026-02-17 22:01:54.901056,507
2026-02-17 22:01:54.909008,508
2026-02-17 22:01:54.917011,505
2026-02-17 22:01:54.925024,506
2026-02-17 22:01:54.932995,502
2026-02-17 22:01:54.941064,503
2026-02-17 22:01:54.949015,509
2026-02-17 22:01:54.957129,511
2026-02-17 22:01:54.965092,505
2026-02-17 22:01:54.973024,508
2026-02-17 22:01:54.981023,510
2026-02-17 22:01:54.989000,514
2026-02-17 22:01:54.997017,516
2026-02-17 22:01:55.005049,512
2026-02-17 22:01:55.013152,512
2026-02-17 22:01:55.021142,516
2026-02-17 22:01:55.029052,511
2026-02-17 22:01:55.037038,511
2026-02-17 22:01:55.045032,509
2026-02-17 22:01:55.053026,508
2026-02-17 22:01:55.061017,512
2026-02-17 22:01:55.069025,512
2026-02-17 22:01:55.076996,513
2026-02-17 22:01:55.085016,512
2026-02-17 22:01:55.093079,513
2026-02-17 22:01:55.101027,518
2026-02-17 22:01:55.109090,519
2026-02-17 22:01:55.117100,519
2026-02-17 22:01:55.125102,516
2026-02-17 22:01:55.133110,510
2026-02-17 22:01:55.141097,512
2026-02-17 22:01:55.149047,514
2026-02-17 22:01:55.157036,509
2026-02-17 22:01:55.165005,510
2026-02-17 22:01:55.173028,512
2026-02-17 22:01:55.181026,512
2026-02-17 22:01:55.189024,515
2026-02-17 22:01:55.197111,514
2026-02-17 22:01:55.205103,514
2026-02-17 22:01:55.213027,515
2026-02-17 22:01:55.221155,509
2026-02-17 22:01:55.229033,515
2026-02-17 22:01:55.237075,510
2026-02-17 22:01:55.245022,508
2026-02-17 22:01:55.253005,507
2026-02-17 22:01:55.261002,511
2026-02-17 22:01:55.269043,509
2026-02-17 22:01:55.276991,510
2026-02-17 22:01:55.285044,506
2026-02-17 22:01:55.293172,508
2026-02-17 22:01:55.301061,512
2026-02-17 22:01:55.309020,514
2026-02-17 22:01:55.316995,519
2026-02-17 22:01:55.325009,515
2026-02-17 22:01:55.333004,515
2026-02-17 22:01:55.341102,514
2026-02-17 22:01:55.349083,514
2026-02-17 22:01:55.357177,517
2026-02-17 22:01:55.365033,511
2026-02-17 22:01:55.373076,516
2026-02-17 22:01:55.381106,512
2026-02-17 22:01:55.389099,513
2026-02-17 22:01:55.397026,522
2026-02-17 22:01:55.405062,514
2026-02-17 22:01:55.412997,514
2026-02-17 22:01:55.421000,513
2026-02-17 22:01:55.429022,519
2026-02-17 22:01:55.437028,515
2026-02-17 22:01:55.445077,517
2026-02-17 22:01:55.453217,515
2026-02-17 22:01:55.461067,509
2026-02-17 22:01:55.469036,509
2026-02-17 22:01:55.477019,512
2026-02-17 22:01:55.485018,513
2026-02-17 22:01:55.492987,513
2026-02-17 22:01:55.501033,510
2026-02-17 22:01:55.509008,512
2026-02-17 22:01:55.517039,511
2026-02-17 22:01:55.525030,507
2026-02-17 22:01:55.533040,509
2026-02-17 22:01:55.541160,508
2026-02-17 22:01:55.549094,513
2026-02-17 22:01:55.557066,512
2026-02-17 22:01:55.565014,509
2026-02-17 22:01:55.573000,508
2026-02-17 22:01:55.581000,504
2026-02-17 22:01:55.589012,508
2026-02-17 22:01:55.597113,508
2026-02-17 22:01:55.605137,508
2026-02-17 22:01:55.613082,509
2026-02-17 22:01:55.621045,507
2026-02-17 22:01:55.629124,512
2026-02-17 22:01:55.637170,512
2026-02-17 22:01:55.645057,516
2026-02-17 22:01:55.653002,516
2026-02-17 22:01:55.660989,514
2026-02-17 22:01:55.669042,514
2026-02-17 22:01:55.676996,517
2026-02-17 22:01:55.684988,517
2026-02-17 22:01:55.693013,512
2026-02-17 22:01:55.701046,509
2026-02-17 22:01:55.709066,509
2026-02-17 22:01:55.717128,516
2026-02-17 22:01:55.725063,516
2026-02-17 22:01:55.733005,512
2026-02-17 22:01:55.741024,509
2026-02-17 22:01:55.749020,515
2026-02-17 22:01:55.757000,514
2026-02-17 22:01:55.765101,512
2026-02-17 22:01:55.772998,517
2026-02-17 22:01:55.781128,516
2026-02-17 22:01:55.789163,518
2026-02-17 22:01:55.797077,514
2026-02-17 22:01:55.805060,511
2026-02-17 22:01:55.813010,509
2026-02-17 22:01:55.821015,511
2026-02-17 22:01:55.829039,512
2026-02-17 22:01:55.837075,515
2026-02-17 22:01:55.845012,514
2026-02-17 22:01:55.853101,513
2026-02-17 22:01:55.861098,511
2026-02-17 22:01:55.869068,515
2026-02-17 22:01:55.877153,515
2026-02-17 22:01:55.885116,511
2026-02-17 22:01:55.893091,514
2026-02-17 22:01:55.901085,515
2026-02-17 22:01:55.909020,513
2026-02-17 22:01:55.917052,514
2026-02-17 22:01:55.925079,513
2026-02-17 22:01:55.933888,510
2026-02-17 22:01:55.941071,511
2026-02-17 22:01:55.949159,512
2026-02-17 22:01:55.957109,512
2026-02-17 22:01:55.965296,514
2026-02-17 22:01:55.973154,511
2026-02-17 22:01:55.981003,506
2026-02-17 22:01:55.989128,508
2026-02-17 22:01:55.997080,516
2026-02-17 22:01:56.005074,508
2026-02-17 22:01:56.013070,507
2026-02-17 22:01:56.021172,508
2026-02-17 22:01:56.029044,513
2026-02-17 22:01:56.037115,515
2026-02-17 22:01:56.045118,516
2026-02-17 22:01:56.053095,518
2026-02-17 22:01:56.061065,519
2026-02-17 22:01:56.069104,515
2026-02-17 22:01:56.077037,512
2026-02-17 22:01:56.085050,512
2026-02-17 22:01:56.093069,512
2026-02-17 22:01:56.101102,513
2026-02-17 22:01:56.109068,512
2026-02-17 22:01:56.117091,511
2026-02-17 22:01:56.125104,517
2026-02-17 22:01:56.133151,516
2026-02-17 22:01:56.141162,510
2026-02-17 22:01:56.149098,506
2026-02-17 22:01:56.157080,510
2026-02-17 22:01:56.165098,513
2026-02-17 22:01:56.173068,515
2026-02-17 22:01:56.181024,504
2026-02-17 22:01:56.189022,508
2026-02-17 22:01:56.197017,509
2026-02-17 22:01:56.205077,505
2026-02-17 22:01:56.213047,514
2026-02-17 22:01:56.221025,513
2026-02-17 22:01:56.229156,511
2026-02-17 22:01:56.237083,518
2026-02-17 22:01:56.245039,519
2026-02-17 22:01:56.253056,516
2026-02-17 22:01:56.261049,516
2026-02-17 22:01:56.269076,516
2026-02-17 22:01:56.277026,512
2026-02-17 22:01:56.285048,509
2026-02-17 22:01:56.293073,506
2026-02-17 22:01:56.301027,513
2026-02-17 22:01:56.310981,511
2026-02-17 22:01:56.317145,509
2026-02-17 22:01:56.325057,520
2026-02-17 22:01:56.333026,518
2026-02-17 22:01:56.341061,517
2026-02-17 22:01:56.349096,514
2026-02-17 22:01:56.357099,518
2026-02-17 22:01:56.365029,518
2026-02-17 22:01:56.373029,513
2026-02-17 22:01:56.381036,510
2026-02-17 22:01:56.389017,509
2026-02-17 22:01:56.397013,508
2026-02-17 22:01:56.405073,511
2026-02-17 22:01:56.413069,513
2026-02-17 22:01:56.421023,506
2026-02-17 22:01:56.429068,509
2026-02-17 22:01:56.437124,514
2026-02-17 22:01:56.445039,513
2026-02-17 22:01:56.453090,512
2026-02-17 22:01:56.461085,505
2026-02-17 22:01:56.469045,508
2026-02-17 22:01:56.477033,512
2026-02-17 22:01:56.485062,513
2026-02-17 22:01:56.493022,515
2026-02-17 22:01:56.501044,512
2026-02-17 22:01:56.509053,510
2026-02-17 22:01:56.517085,509
2026-02-17 22:01:56.525097,513
2026-02-17 22:01:56.533138,514
2026-02-17 22:01:56.541129,516
2026-02-17 22:01:56.549179,515
2026-02-17 22:01:56.557079,513
2026-02-17 22:01:56.565081,517
2026-02-17 22:01:56.573102,514
2026-02-17 22:01:56.581161,516
2026-02-17 22:01:56.589094,508
2026-02-17 22:01:56.597115,512
2026-02-17 22:01:56.605061,513
2026-02-17 22:01:56.613097,507
2026-02-17 22:01:56.621082,506
2026-02-17 22:01:56.629102,511
2026-02-17 22:01:56.637067,512
2026-02-17 22:01:56.645024,513
2026-02-17 22:01:56.653067,512
2026-02-17 22:01:56.661058,511
2026-02-17 22:01:56.669023,514
2026-02-17 22:01:56.677029,511
2026-02-17 22:01:56.685014,513
2026-02-17 22:01:56.693022,511
2026-02-17 22:01:56.701031,510
2026-02-17 22:01:56.708982,510
2026-02-17 22:01:56.717036,511
2026-02-17 22:01:56.725068,510
2026-02-17 22:01:56.733021,514
2026-02-17 22:01:56.741014,515
2026-02-17 22:01:56.749087,517
2026-02-17 22:01:56.757020,516
2026-02-17 22:01:56.765078,517
2026-02-17 22:01:56.773023,516
2026-02-17 22:01:56.781037,519
2026-02-17 22:01:56.789021,518
2026-02-17 22:01:56.797026,520
2026-02-17 22:01:56.805025,514
2026-02-17 22:01:56.812961,515
2026-02-17 22:01:56.821018,512
2026-02-17 22:01:56.829015,508
2026-02-17 22:01:56.837101,512
2026-02-17 22:01:56.844994,510
2026-02-17 22:01:56.853127,513
2026-02-17 22:01:56.861072,512
2026-02-17 22:01:56.869021,513
2026-02-17 22:01:56.877038,511
2026-02-17 22:01:56.885038,515
2026-02-17 22:01:56.893075,507
2026-02-17 22:01:56.901021,507
2026-02-17 22:01:56.909026,513
2026-02-17 22:01:56.917039,513
2026-02-17 22:01:56.928976,512
2026-02-17 22:01:56.933043,516
2026-02-17 22:01:56.941097,513
2026-02-17 22:01:56.949088,506
2026-02-17 22:01:56.957096,505
2026-02-17 22:01:56.965050,505
2026-02-17 22:01:56.973104,504
2026-02-17 22:01:56.981054,501
2026-02-17 22:01:56.989040,503
2026-02-17 22:01:56.997022,507
2026-02-17 22:01:57.005025,510
2026-02-17 22:01:57.013104,512
2026-02-17 22:01:57.021050,514
2026-02-17 22:01:57.029053,504
2026-02-17 22:01:57.037107,509
2026-02-17 22:01:57.045054,517
2026-02-17 22:01:57.053084,515
2026-02-17 22:01:57.061033,512
2026-02-17 22:01:57.069031,508
2026-02-17 22:01:57.077188,507
2026-02-17 22:01:57.085079,508
2026-02-17 22:01:57.093263,511
2026-02-17 22:01:57.101127,514
2026-02-17 22:01:57.109076,509
2026-02-17 22:01:57.117118,507
2026-02-17 22:01:57.125035,511
2026-02-17 22:01:57.133046,512
2026-02-17 22:01:57.141049,516
2026-02-17 22:01:57.149130,517
2026-02-17 22:01:57.157047,517
2026-02-17 22:01:57.165093,513
2026-02-17 22:01:57.173046,516
2026-02-17 22:01:57.181032,508
2026-02-17 22:01:57.189016,511
2026-02-17 22:01:57.197032,512
2026-02-17 22:01:57.205090,518
2026-02-17 22:01:57.213102,514
2026-02-17 22:01:57.221007,515
2026-02-17 22:01:57.229035,516
2026-02-17 22:01:57.237031,518
2026-02-17 22:01:57.245017,515
2026-02-17 22:01:57.253020,514
2026-02-17 22:01:57.261014,513
2026-02-17 22:01:57.269055,508
2026-02-17 22:01:57.277063,511
2026-02-17 22:01:57.285035,516
2026-02-17 22:01:57.293036,516
2026-02-17 22:01:57.301053,513
2026-02-17 22:01:57.309014,512
2026-02-17 22:01:57.317019,513
2026-02-17 22:01:57.325002,516
2026-02-17 22:01:57.332998,514
2026-02-17 22:01:57.341123,514
2026-02-17 22:01:57.348997,515
2026-02-17 22:01:57.357146,515
2026-02-17 22:01:57.365092,510
2026-02-17 22:01:57.373097,507
2026-02-17 22:01:57.381028,508
2026-02-17 22:01:57.389047,513
2026-02-17 22:01:57.397061,515
2026-02-17 22:01:57.405043,512
2026-02-17 22:01:57.413012,513
2026-02-17 22:01:57.421020,509
2026-02-17 22:01:57.429045,511
2026-02-17 22:01:57.437020,516
2026-02-17 22:01:57.445017,514
2026-02-17 22:01:57.453019,512
2026-02-17 22:01:57.461064,513
2026-02-17 22:01:57.469023,509
2026-02-17 22:01:57.477023,511
2026-02-17 22:01:57.485022,513
2026-02-17 22:01:57.493021,514
2026-02-17 22:01:57.501019,514
2026-02-17 22:01:57.509019,507
2026-02-17 22:01:57.517051,510
2026-02-17 22:01:57.525015,512
2026-02-17 22:01:57.533023,513
2026-02-17 22:01:57.541020,510
2026-02-17 22:01:57.549013,515
2026-02-17 22:01:57.557043,516
2026-02-17 22:01:57.565014,516
2026-02-17 22:01:57.573044,517
2026-02-17 22:01:57.581017,512
2026-02-17 22:01:57.589021,512
2026-02-17 22:01:57.597053,516
2026-02-17 22:01:57.605135,516
2026-02-17 22:01:57.613079,513
2026-02-17 22:01:57.621067,508
2026-02-17 22:01:57.629013,505
2026-02-17 22:01:57.637023,511
2026-02-17 22:01:57.645022,513
2026-02-17 22:01:57.653056,507
2026-02-17 22:01:57.661022,512
2026-02-17 22:01:57.669024,508
2026-02-17 22:01:57.677019,516
2026-02-17 22:01:57.685022,519
2026-02-17 22:01:57.693014,519
2026-02-17 22:01:57.701015,512
2026-02-17 22:01:57.709012,512
2026-02-17 22:01:57.716998,511
2026-02-17 22:01:57.725021,513
2026-02-17 22:01:57.733006,515
2026-02-17 22:01:57.741012,512
2026-02-17 22:01:57.749001,512
2026-02-17 22:01:57.757078,521
2026-02-17 22:01:57.765030,515
2026-02-17 22:01:57.773060,515
2026-02-17 22:01:57.781036,515
2026-02-17 22:01:57.789003,516
2026-02-17 22:01:57.797006,513
2026-02-17 22:01:57.805035,511
2026-02-17 22:01:57.813008,514
2026-02-17 22:01:57.820964,516
2026-02-17 22:01:57.829023,514
2026-02-17 22:01:57.836991,509
2026-02-17 22:01:57.845019,508
2026-02-17 22:01:57.853023,509
2026-02-17 22:01:57.861105,502
2026-02-17 22:01:57.869076,505
2026-02-17 22:01:57.877053,509
2026-02-17 22:01:57.885165,511
2026-02-17 22:01:57.893102,512
2026-02-17 22:01:57.901050,510
2026-02-17 22:01:57.909070,511
2026-02-17 22:01:57.917013,515
2026-02-17 22:01:57.924988,515
2026-02-17 22:01:57.933007,512
2026-02-17 22:01:57.941003,514
2026-02-17 22:01:57.949021,514
2026-02-17 22:01:57.957076,517
2026-02-17 22:01:57.965025,517
2026-02-17 22:01:57.973052,515
2026-02-17 22:01:57.981064,508
2026-02-17 22:01:57.989164,507
2026-02-17 22:01:57.997116,508
2026-02-17 22:01:58.005095,509
2026-02-17 22:01:58.013047,514
2026-02-17 22:01:58.021066,511
2026-02-17 22:01:58.029002,512
2026-02-17 22:01:58.037033,514
2026-02-17 22:01:58.045023,513
2026-02-17 22:01:58.053025,515
2026-02-17 22:01:58.061049,513
2026-02-17 22:01:58.068991,505
2026-02-17 22:01:58.076988,505
2026-02-17 22:01:58.085016,508
2026-02-17 22:01:58.093134,513
2026-02-17 22:01:58.101079,516
2026-02-17 22:01:58.109076,505
2026-02-17 22:01:58.117067,514
2026-02-17 22:01:58.125053,518
2026-02-17 22:01:58.133060,521
2026-02-17 22:01:58.141146,524
2026-02-17 22:01:58.149122,522
2026-02-17 22:01:58.157095,520
2026-02-17 22:01:58.165070,525
2026-02-17 22:01:58.173047,522
2026-02-17 22:01:58.181021,523
2026-02-17 22:01:58.189021,517
2026-02-17 22:01:58.197017,520
2026-02-17 22:01:58.205016,524
2026-02-17 22:01:58.213018,521
2026-02-17 22:01:58.221009,515
2026-02-17 22:01:58.229050,514
2026-02-17 22:01:58.237010,516
2026-02-17 22:01:58.245020,518
2026-02-17 22:01:58.253040,518
2026-02-17 22:01:58.261074,518
2026-02-17 22:01:58.269005,515
2026-02-17 22:01:58.277013,517
2026-02-17 22:01:58.285014,494
2026-02-17 22:01:58.293029,482
2026-02-17 22:01:58.301005,480
2026-02-17 22:01:58.309010,479
2026-02-17 22:01:58.317018,488
2026-02-17 22:01:58.325011,498
2026-02-17 22:01:58.333015,500
2026-02-17 22:01:58.341047,505
2026-02-17 22:01:58.349016,504
2026-02-17 22:01:58.357100,499
2026-02-17 22:01:58.365072,506
2026-02-17 22:01:58.373057,513
2026-02-17 22:01:58.381030,508
2026-02-17 22:01:58.389036,508
2026-02-17 22:01:58.397019,509
2026-02-17 22:01:58.405044,510
2026-02-17 22:01:58.413003,515
2026-02-17 22:01:58.421018,509
2026-02-17 22:01:58.429020,513
2026-02-17 22:01:58.437016,510
2026-02-17 22:01:58.445043,504
2026-02-17 22:01:58.453017,521
2026-02-17 22:01:58.461024,515
2026-02-17 22:01:58.469006,511
2026-02-17 22:01:58.477010,515
2026-02-17 22:01:58.485009,518
2026-02-17 22:01:58.493004,516
2026-02-17 22:01:58.500993,513
2026-02-17 22:01:58.509018,509
2026-02-17 22:01:58.517016,508
2026-02-17 22:01:58.525021,513
2026-02-17 22:01:58.533012,515
2026-02-17 22:01:58.541004,512
2026-02-17 22:01:58.549000,512
2026-02-17 22:01:58.557074,509
2026-02-17 22:01:58.565016,512
2026-02-17 22:01:58.573024,510
2026-02-17 22:01:58.581063,514
2026-02-17 22:01:58.589005,513
2026-02-17 22:01:58.597007,512
2026-02-17 22:01:58.605104,513
2026-02-17 22:01:58.613067,514
2026-02-17 22:01:58.621103,514
2026-02-17 22:01:58.629060,511
2026-02-17 22:01:58.637067,509
2026-02-17 22:01:58.645003,512
