timestamp,value
2026-02-14 11:05:24.124946,501
2026-02-14 11:05:24.126903,494
2026-02-14 11:05:24.128886,495
2026-02-14 11:05:24.130856,503
2026-02-14 11:05:24.132819,513
2026-02-14 11:05:24.134775,521
2026-02-14 11:05:24.136697,524
2026-02-14 11:05:24.138620,519
2026-02-14 11:05:24.140563,513
2026-02-14 11:05:24.142537,503
2026-02-14 11:05:24.144512,498
2026-02-14 11:05:24.146427,491
2026-02-14 11:05:24.148417,492
2026-02-14 11:05:24.150367,498
2026-02-14 11:05:24.152326,508
2026-02-14 11:05:24.154267,510
2026-02-14 11:05:24.156208,520
2026-02-14 11:05:24.158178,521
2026-02-14 11:05:24.160120,512
2026-02-14 11:05:24.162082,499
2026-02-14 11:05:24.164005,489
2026-02-14 11:05:24.165985,482
2026-02-14 11:05:24.167916,481
2026-02-14 11:05:24.169887,488
2026-02-14 11:05:24.171858,501
2026-02-14 11:05:24.173849,509
2026-02-14 11:05:24.175827,521
2026-02-14 11:05:24.177763,522
2026-02-14 11:05:24.179663,519
2026-02-14 11:05:24.181621,508
2026-02-14 11:05:24.183610,500
2026-02-14 11:05:24.185554,490
2026-02-14 11:05:24.187475,489
2026-02-14 11:05:24.189436,491
2026-02-14 11:05:24.191427,502
2026-02-14 11:05:24.193331,512
2026-02-14 11:05:24.195332,519
2026-02-14 11:05:24.197286,523
2026-02-14 11:05:24.199189,520
2026-02-14 11:05:24.201140,514
2026-02-14 11:05:24.203088,506
2026-02-14 11:05:24.205071,499
2026-02-14 11:05:24.207048,496
2026-02-14 11:05:24.208957,500
2026-02-14 11:05:24.210903,507
2026-02-14 11:05:24.212884,514
2026-02-14 11:05:24.214886,523
2026-02-14 11:05:24.216825,532
2026-02-14 11:05:24.218727,529
2026-02-14 11:05:24.220666,521
2026-02-14 11:05:24.222626,512
2026-02-14 11:05:24.224584,506
2026-02-14 11:05:24.226526,495
2026-02-14 11:05:24.228484,493
2026-02-14 11:05:24.230439,501
2026-02-14 11:05:24.232389,510
2026-02-14 11:05:24.234340,516
2026-02-14 11:05:24.236311,527
2026-02-14 11:05:24.238484,526
2026-02-14 11:05:24.240232,520
2026-02-14 11:05:24.242172,509
2026-02-14 11:05:24.244137,502
2026-02-14 11:05:24.246079,494
2026-02-14 11:05:24.248023,492
2026-02-14 11:05:24.249999,499
2026-02-14 11:05:24.251986,512
2026-02-14 11:05:24.253893,518
2026-02-14 11:05:24.255905,527
2026-02-14 11:05:24.257820,529
2026-02-14 11:05:24.259731,524
2026-02-14 11:05:24.261705,515
2026-02-14 11:05:24.263709,505
2026-02-14 11:05:24.265602,496
2026-02-14 11:05:24.267547,495
2026-02-14 11:05:24.269493,498
2026-02-14 11:05:24.271444,507
2026-02-14 11:05:24.273409,518
2026-02-14 11:05:24.275361,525
2026-02-14 11:05:24.277311,527
2026-02-14 11:05:24.279262,521
2026-02-14 11:05:24.281218,513
2026-02-14 11:05:24.283171,505
2026-02-14 11:05:24.285122,498
2026-02-14 11:05:24.287083,495
2026-02-14 11:05:24.289015,498
2026-02-14 11:05:24.290987,505
2026-02-14 11:05:24.292976,516
2026-02-14 11:05:24.294896,524
2026-02-14 11:05:24.296878,530
2026-02-14 11:05:24.298817,526
2026-02-14 11:05:24.300823,519
2026-02-14 11:05:24.302689,511
2026-02-14 11:05:24.304652,503
2026-02-14 11:05:24.306593,496
2026-02-14 11:05:24.308549,498
2026-02-14 11:05:24.310541,508
2026-02-14 11:05:24.312463,515
2026-02-14 11:05:24.314417,520
2026-02-14 11:05:24.316377,528
2026-02-14 11:05:24.318325,529
2026-02-14 11:05:24.320276,521
2026-02-14 11:05:24.322226,512
2026-02-14 11:05:24.324194,506
2026-02-14 11:05:24.326131,500
2026-02-14 11:05:24.328080,500
2026-02-14 11:05:24.330039,510
2026-02-14 11:05:24.332013,518
2026-02-14 11:05:24.333954,525
2026-02-14 11:05:24.335894,531
2026-02-14 11:05:24.337878,532
2026-02-14 11:05:24.339876,528
2026-02-14 11:05:24.341823,518
2026-02-14 11:05:24.343709,509
2026-02-14 11:05:24.345672,499
2026-02-14 11:05:24.347620,499
2026-02-14 11:05:24.349568,503
2026-02-14 11:05:24.351530,511
2026-02-14 11:05:24.353476,520
2026-02-14 11:05:24.355433,525
2026-02-14 11:05:24.357371,528
2026-02-14 11:05:24.359335,529
2026-02-14 11:05:24.361288,515
2026-02-14 11:05:24.363285,504
2026-02-14 11:05:24.365198,497
2026-02-14 11:05:24.367148,493
2026-02-14 11:05:24.369090,497
2026-02-14 11:05:24.371050,508
2026-02-14 11:05:24.373005,520
2026-02-14 11:05:24.374964,527
2026-02-14 11:05:24.376909,531
2026-02-14 11:05:24.378884,525
2026-02-14 11:05:24.380876,517
2026-02-14 11:05:24.382817,505
2026-02-14 11:05:24.384759,501
2026-02-14 11:05:24.386671,494
2026-02-14 11:05:24.388643,495
2026-02-14 11:05:24.390577,502
2026-02-14 11:05:24.392535,512
2026-02-14 11:05:24.394490,521
2026-02-14 11:05:24.396447,530
2026-02-14 11:05:24.398450,532
2026-02-14 11:05:24.400357,525
2026-02-14 11:05:24.402350,514
2026-02-14 11:05:24.404290,509
2026-02-14 11:05:24.406263,503
2026-02-14 11:05:24.408123,504
2026-02-14 11:05:24.410078,510
2026-02-14 11:05:24.412021,524
2026-02-14 11:05:24.413977,531
2026-02-14 11:05:24.415931,543
2026-02-14 11:05:24.417882,547
2026-02-14 11:05:24.419862,542
2026-02-14 11:05:24.421887,528
2026-02-14 11:05:24.423825,517
2026-02-14 11:05:24.425737,505
2026-02-14 11:05:24.427741,501
2026-02-14 11:05:24.429646,499
2026-02-14 11:05:24.431605,508
2026-02-14 11:05:24.433556,516
2026-02-14 11:05:24.435501,525
2026-02-14 11:05:24.437455,527
2026-02-14 11:05:24.439367,520
2026-02-14 11:05:24.441311,508
2026-02-14 11:05:24.443268,499
2026-02-14 11:05:24.445228,490
2026-02-14 11:05:24.447227,486
2026-02-14 11:05:24.449180,491
2026-02-14 11:05:24.451135,501
2026-02-14 11:05:24.453096,515
2026-02-14 11:05:24.455029,522
2026-02-14 11:05:24.457008,529
2026-02-14 11:05:24.458951,528
2026-02-14 11:05:24.460928,519
2026-02-14 11:05:24.462940,506
2026-02-14 11:05:24.464827,497
2026-02-14 11:05:24.466826,488
2026-02-14 11:05:24.468752,492
2026-02-14 11:05:24.470678,503
2026-02-14 11:05:24.472667,516
2026-02-14 11:05:24.474573,523
2026-02-14 11:05:24.476514,530
2026-02-14 11:05:24.478486,529
2026-02-14 11:05:24.480425,522
2026-02-14 11:05:24.482373,512
2026-02-14 11:05:24.484339,501
2026-02-14 11:05:24.486303,492
2026-02-14 11:05:24.488254,492
2026-02-14 11:05:24.490192,499
2026-02-14 11:05:24.492151,510
2026-02-14 11:05:24.494102,520
2026-02-14 11:05:24.496028,528
2026-02-14 11:05:24.498002,529
2026-02-14 11:05:24.499951,522
2026-02-14 11:05:24.501901,508
2026-02-14 11:05:24.503883,497
2026-02-14 11:05:24.505874,489
2026-02-14 11:05:24.507818,487
2026-02-14 11:05:24.509705,492
2026-02-14 11:05:24.511673,501
2026-02-14 11:05:24.513601,515
2026-02-14 11:05:24.515528,528
2026-02-14 11:05:24.517585,531
2026-02-14 11:05:24.519473,526
2026-02-14 11:05:24.521394,518
2026-02-14 11:05:24.523372,508
2026-02-14 11:05:24.525324,498
2026-02-14 11:05:24.527268,493
2026-02-14 11:05:24.529272,499
2026-02-14 11:05:24.531274,511
2026-02-14 11:05:24.533119,521
2026-02-14 11:05:24.535065,532
2026-02-14 11:05:24.537022,539
2026-02-14 11:05:24.539056,537
2026-02-14 11:05:24.540960,528
2026-02-14 11:05:24.542880,517
2026-02-14 11:05:24.544842,509
2026-02-14 11:05:24.546834,504
2026-02-14 11:05:24.548787,507
2026-02-14 11:05:24.550697,516
2026-02-14 11:05:24.552634,526
2026-02-14 11:05:24.554612,533
2026-02-14 11:05:24.556556,539
2026-02-14 11:05:24.558541,537
2026-02-14 11:05:24.560493,528
2026-02-14 11:05:24.562416,514
2026-02-14 11:05:24.564378,504
2026-02-14 11:05:24.566329,495
2026-02-14 11:05:24.568269,496
2026-02-14 11:05:24.570231,503
2026-02-14 11:05:24.572183,515
2026-02-14 11:05:24.574149,524
2026-02-14 11:05:24.576093,533
2026-02-14 11:05:24.578038,532
2026-02-14 11:05:24.579986,524
2026-02-14 11:05:24.581953,512
2026-02-14 11:05:24.583905,502
2026-02-14 11:05:24.585842,496
2026-02-14 11:05:24.587837,495
2026-02-14 11:05:24.589788,501
2026-02-14 11:05:24.591705,515
2026-02-14 11:05:24.593669,527
2026-02-14 11:05:24.595625,533
2026-02-14 11:05:24.597588,534
2026-02-14 11:05:24.599598,531
2026-02-14 11:05:24.601468,519
2026-02-14 11:05:24.603429,508
2026-02-14 11:05:24.605375,499
2026-02-14 11:05:24.607360,495
2026-02-14 11:05:24.609303,499
2026-02-14 11:05:24.611251,510
2026-02-14 11:05:24.613208,518
2026-02-14 11:05:24.615194,527
2026-02-14 11:05:24.617109,532
2026-02-14 11:05:24.619097,527
2026-02-14 11:05:24.621057,516
2026-02-14 11:05:24.622968,505
2026-02-14 11:05:24.624963,494
2026-02-14 11:05:24.626893,488
2026-02-14 11:05:24.628861,493
2026-02-14 11:05:24.630864,503
2026-02-14 11:05:24.632800,512
2026-02-14 11:05:24.634718,521
2026-02-14 11:05:24.636695,528
2026-02-14 11:05:24.638608,526
2026-02-14 11:05:24.640571,519
2026-02-14 11:05:24.642511,509
2026-02-14 11:05:24.644450,500
2026-02-14 11:05:24.646401,493
2026-02-14 11:05:24.648370,494
2026-02-14 11:05:24.650321,502
2026-02-14 11:05:24.652275,512
2026-02-14 11:05:24.654241,522
2026-02-14 11:05:24.656174,529
2026-02-14 11:05:24.658135,529
2026-02-14 11:05:24.660091,523
2026-02-14 11:05:24.662030,513
2026-02-14 11:05:24.663979,504
2026-02-14 11:05:24.666006,497
2026-02-14 11:05:24.667885,496
2026-02-14 11:05:24.669852,504
2026-02-14 11:05:24.671885,516
2026-02-14 11:05:24.673805,524
2026-02-14 11:05:24.675706,533
2026-02-14 11:05:24.677658,533
2026-02-14 11:05:24.679618,528
2026-02-14 11:05:24.681621,514
2026-02-14 11:05:24.683533,507
2026-02-14 11:05:24.685466,497
2026-02-14 11:05:24.687420,493
2026-02-14 11:05:24.689378,498
2026-02-14 11:05:24.691383,512
2026-02-14 11:05:24.693277,523
2026-02-14 11:05:24.695234,533
2026-02-14 11:05:24.697195,533
2026-02-14 11:05:24.699156,525
2026-02-14 11:05:24.701094,514
2026-02-14 11:05:24.703039,501
2026-02-14 11:05:24.704992,491
2026-02-14 11:05:24.706984,486
2026-02-14 11:05:24.708916,487
2026-02-14 11:05:24.710874,499
2026-02-14 11:05:24.712848,509
2026-02-14 11:05:24.715148,518
2026-02-14 11:05:24.716709,527
2026-02-14 11:05:24.718661,524
2026-02-14 11:05:24.720608,513
2026-02-14 11:05:24.722576,506
2026-02-14 11:05:24.724554,499
2026-02-14 11:05:24.726490,490
2026-02-14 11:05:24.728445,494
2026-02-14 11:05:24.730385,502
2026-02-14 11:05:24.732377,515
2026-02-14 11:05:24.734288,522
2026-02-14 11:05:24.736265,528
2026-02-14 11:05:24.738214,526
2026-02-14 11:05:24.740163,517
2026-02-14 11:05:24.742140,508
2026-02-14 11:05:24.744059,502
2026-02-14 11:05:24.746005,493
2026-02-14 11:05:24.747966,492
2026-02-14 11:05:24.750021,499
2026-02-14 11:05:24.751919,508
2026-02-14 11:05:24.753888,518
2026-02-14 11:05:24.755795,527
2026-02-14 11:05:24.757812,527
2026-02-14 11:05:24.759693,523
2026-02-14 11:05:24.761629,510
2026-02-14 11:05:24.763577,499
2026-02-14 11:05:24.765596,489
2026-02-14 11:05:24.767506,485
2026-02-14 11:05:24.769433,493
2026-02-14 11:05:24.771396,504
2026-02-14 11:05:24.773341,517
2026-02-14 11:05:24.775324,525
2026-02-14 11:05:24.777264,527
2026-02-14 11:05:24.779204,523
2026-02-14 11:05:24.781176,510
2026-02-14 11:05:24.783185,499
2026-02-14 11:05:24.785063,492
2026-02-14 11:05:24.787034,487
2026-02-14 11:05:24.788973,492
2026-02-14 11:05:24.790929,505
2026-02-14 11:05:24.792894,512
2026-02-14 11:05:24.794855,521
2026-02-14 11:05:24.796844,526
2026-02-14 11:05:24.798798,525
2026-02-14 11:05:24.800693,516
2026-02-14 11:05:24.802653,504
2026-02-14 11:05:24.804612,495
2026-02-14 11:05:24.806554,489
2026-02-14 11:05:24.808524,492
2026-02-14 11:05:24.810450,501
2026-02-14 11:05:24.812406,513
2026-02-14 11:05:24.814386,523
2026-02-14 11:05:24.816371,529
2026-02-14 11:05:24.818301,526
2026-02-14 11:05:24.820252,515
2026-02-14 11:05:24.822198,505
2026-02-14 11:05:24.824212,497
2026-02-14 11:05:24.826107,491
2026-02-14 11:05:24.828047,492
2026-02-14 11:05:24.830004,498
2026-02-14 11:05:24.831977,511
2026-02-14 11:05:24.833902,519
2026-02-14 11:05:24.835895,525
2026-02-14 11:05:24.837897,528
2026-02-14 11:05:24.839807,521
2026-02-14 11:05:24.841732,511
2026-02-14 11:05:24.843659,503
2026-02-14 11:05:24.845610,496
2026-02-14 11:05:24.847565,492
2026-02-14 11:05:24.849552,498
2026-02-14 11:05:24.851500,507
2026-02-14 11:05:24.853447,514
2026-02-14 11:05:24.855374,523
2026-02-14 11:05:24.857418,523
2026-02-14 11:05:24.859282,517
2026-02-14 11:05:24.861237,509
2026-02-14 11:05:24.863188,499
2026-02-14 11:05:24.865168,495
2026-02-14 11:05:24.867165,492
2026-02-14 11:05:24.869049,495
2026-02-14 11:05:24.871002,504
2026-02-14 11:05:24.872951,514
2026-02-14 11:05:24.874917,522
2026-02-14 11:05:24.876927,527
2026-02-14 11:05:24.878911,526
2026-02-14 11:05:24.880836,519
2026-02-14 11:05:24.882827,510
2026-02-14 11:05:24.884686,503
2026-02-14 11:05:24.886632,496
2026-02-14 11:05:24.888602,497
2026-02-14 11:05:24.890574,504
2026-02-14 11:05:24.892569,514
2026-02-14 11:05:24.894499,523
2026-02-14 11:05:24.896460,532
2026-02-14 11:05:24.898359,526
2026-02-14 11:05:24.900388,518
2026-02-14 11:05:24.902291,507
2026-02-14 11:05:24.904252,498
2026-02-14 11:05:24.906257,493
2026-02-14 11:05:24.908244,496
2026-02-14 11:05:24.910069,504
2026-02-14 11:05:24.911994,513
2026-02-14 11:05:24.913957,520
2026-02-14 11:05:24.915956,525
2026-02-14 11:05:24.917890,527
2026-02-14 11:05:24.919938,520
2026-02-14 11:05:24.921910,511
2026-02-14 11:05:24.923829,504
2026-02-14 11:05:24.925711,494
2026-02-14 11:05:24.927690,493
2026-02-14 11:05:24.929678,499
2026-02-14 11:05:24.931618,507
2026-02-14 11:05:24.933598,515
2026-02-14 11:05:24.935481,522
2026-02-14 11:05:24.937397,526
2026-02-14 11:05:24.939388,522
2026-02-14 11:05:24.941404,515
2026-02-14 11:05:24.943432,504
2026-02-14 11:05:24.945281,499
2026-02-14 11:05:24.947270,496
2026-02-14 11:05:24.949121,500
2026-02-14 11:05:24.951077,508
2026-02-14 11:05:24.953068,515
2026-02-14 11:05:24.954981,525
2026-02-14 11:05:24.956929,531
2026-02-14 11:05:24.958862,528
2026-02-14 11:05:24.960854,518
2026-02-14 11:05:24.962831,507
2026-02-14 11:05:24.964785,495
2026-02-14 11:05:24.966674,489
2026-02-14 11:05:24.968619,493
2026-02-14 11:05:24.970582,502
2026-02-14 11:05:24.972540,512
2026-02-14 11:05:24.974502,519
2026-02-14 11:05:24.976459,526
2026-02-14 11:05:24.978406,524
2026-02-14 11:05:24.980365,517
2026-02-14 11:05:24.982291,507
2026-02-14 11:05:24.984269,503
2026-02-14 11:05:24.986227,496
2026-02-14 11:05:24.988192,496
2026-02-14 11:05:24.990127,502
2026-02-14 11:05:24.992076,511
2026-02-14 11:05:24.994032,517
2026-02-14 11:05:24.995982,527
2026-02-14 11:05:24.997940,531
2026-02-14 11:05:24.999880,523
2026-02-14 11:05:25.001847,514
2026-02-14 11:05:25.003849,507
2026-02-14 11:05:25.005800,498
2026-02-14 11:05:25.007698,495
2026-02-14 11:05:25.009644,497
2026-02-14 11:05:25.011588,508
2026-02-14 11:05:25.013565,516
2026-02-14 11:05:25.015511,525
2026-02-14 11:05:25.017472,526
2026-02-14 11:05:25.019411,523
2026-02-14 11:05:25.021358,515
2026-02-14 11:05:25.023308,505
2026-02-14 11:05:25.025276,499
2026-02-14 11:05:25.027241,497
2026-02-14 11:05:25.029198,500
2026-02-14 11:05:25.031159,508
2026-02-14 11:05:25.033112,517
2026-02-14 11:05:25.035021,523
2026-02-14 11:05:25.036983,529
2026-02-14 11:05:25.038950,526
2026-02-14 11:05:25.040899,518
2026-02-14 11:05:25.042860,510
2026-02-14 11:05:25.044854,504
2026-02-14 11:05:25.046797,500
2026-02-14 11:05:25.048792,501
2026-02-14 11:05:25.050670,507
2026-02-14 11:05:25.052607,516
2026-02-14 11:05:25.054584,523
2026-02-14 11:05:25.056526,526
2026-02-14 11:05:25.058476,522
2026-02-14 11:05:25.060429,519
2026-02-14 11:05:25.062378,511
2026-02-14 11:05:25.064325,504
2026-02-14 11:05:25.066309,499
2026-02-14 11:05:25.068244,499
2026-02-14 11:05:25.070214,506
2026-02-14 11:05:25.072175,517
2026-02-14 11:05:25.074128,524
2026-02-14 11:05:25.076053,533
2026-02-14 11:05:25.078011,534
2026-02-14 11:05:25.079960,528
2026-02-14 11:05:25.081910,517
2026-02-14 11:05:25.083857,509
2026-02-14 11:05:25.085839,502
2026-02-14 11:05:25.087842,501
2026-02-14 11:05:25.089801,505
2026-02-14 11:05:25.091679,516
2026-02-14 11:05:25.093640,521
2026-02-14 11:05:25.095591,529
2026-02-14 11:05:25.097552,530
2026-02-14 11:05:25.099510,527
2026-02-14 11:05:25.101461,513
2026-02-14 11:05:25.103413,502
2026-02-14 11:05:25.105348,498
2026-02-14 11:05:25.107296,493
2026-02-14 11:05:25.109260,496
2026-02-14 11:05:25.111245,504
2026-02-14 11:05:25.113189,511
2026-02-14 11:05:25.115120,520
2026-02-14 11:05:25.117079,524
2026-02-14 11:05:25.119022,523
2026-02-14 11:05:25.120997,514
2026-02-14 11:05:25.122915,505
2026-02-14 11:05:25.124879,498
2026-02-14 11:05:25.126869,492
2026-02-14 11:05:25.128871,495
2026-02-14 11:05:25.130818,502
2026-02-14 11:05:25.132714,509
2026-02-14 11:05:25.134642,517
2026-02-14 11:05:25.136599,524
2026-02-14 11:05:25.138575,524
2026-02-14 11:05:25.140526,517
2026-02-14 11:05:25.142457,507
2026-02-14 11:05:25.144410,501
2026-02-14 11:05:25.146385,494
2026-02-14 11:05:25.148352,496
2026-02-14 11:05:25.150281,502
2026-02-14 11:05:25.152259,514
2026-02-14 11:05:25.154206,521
2026-02-14 11:05:25.156122,530
2026-02-14 11:05:25.158117,530
2026-02-14 11:05:25.160033,521
2026-02-14 11:05:25.162015,511
2026-02-14 11:05:25.163955,503
2026-02-14 11:05:25.165930,494
2026-02-14 11:05:25.167865,494
2026-02-14 11:05:25.169871,499
2026-02-14 11:05:25.171831,509
2026-02-14 11:05:25.173728,514
2026-02-14 11:05:25.175683,522
2026-02-14 11:05:25.177629,525
2026-02-14 11:05:25.179582,522
2026-02-14 11:05:25.181584,513
2026-02-14 11:05:25.183462,502
2026-02-14 11:05:25.185416,495
2026-02-14 11:05:25.187361,491
2026-02-14 11:05:25.189317,495
2026-02-14 11:05:25.191274,504
2026-02-14 11:05:25.193232,514
2026-02-14 11:05:25.195189,523
2026-02-14 11:05:25.197145,527
2026-02-14 11:05:25.199127,523
2026-02-14 11:05:25.201054,514
2026-02-14 11:05:25.203010,505
2026-02-14 11:05:25.204989,496
2026-02-14 11:05:25.206974,492
2026-02-14 11:05:25.208903,494
2026-02-14 11:05:25.210897,498
2026-02-14 11:05:25.212810,513
2026-02-14 11:05:25.214837,519
2026-02-14 11:05:25.216710,525
2026-02-14 11:05:25.218667,522
2026-02-14 11:05:25.220653,515
2026-02-14 11:05:25.222588,505
2026-02-14 11:05:25.224556,498
2026-02-14 11:05:25.226464,491
2026-02-14 11:05:25.228424,493
2026-02-14 11:05:25.230381,501
2026-02-14 11:05:25.232339,510
2026-02-14 11:05:25.234335,518
2026-02-14 11:05:25.236252,529
2026-02-14 11:05:25.238194,530
2026-02-14 11:05:25.240151,522
2026-02-14 11:05:25.242100,515
2026-02-14 11:05:25.244080,511
2026-02-14 11:05:25.245996,506
2026-02-14 11:05:25.247975,507
2026-02-14 11:05:25.249909,520
2026-02-14 11:05:25.251878,531
2026-02-14 11:05:25.253917,543
2026-02-14 11:05:25.255843,551
2026-02-14 11:05:25.257718,553
2026-02-14 11:05:25.259725,547
2026-02-14 11:05:25.261642,539
2026-02-14 11:05:25.263581,525
2026-02-14 11:05:25.265532,515
2026-02-14 11:05:25.267541,509
2026-02-14 11:05:25.269444,510
2026-02-14 11:05:25.271389,514
2026-02-14 11:05:25.273334,521
2026-02-14 11:05:25.275288,525
2026-02-14 11:05:25.277246,528
2026-02-14 11:05:25.279214,524
2026-02-14 11:05:25.281210,513
2026-02-14 11:05:25.283107,502
2026-02-14 11:05:25.285066,495
2026-02-14 11:05:25.287009,489
2026-02-14 11:05:25.288970,492
2026-02-14 11:05:25.290938,502
2026-02-14 11:05:25.292895,512
2026-02-14 11:05:25.294892,521
2026-02-14 11:05:25.296825,527
2026-02-14 11:05:25.298738,522
2026-02-14 11:05:25.300693,516
2026-02-14 11:05:25.302637,507
2026-02-14 11:05:25.304597,497
2026-02-14 11:05:25.306549,492
2026-02-14 11:05:25.308503,491
2026-02-14 11:05:25.310444,500
2026-02-14 11:05:25.312402,507
2026-02-14 11:05:25.314400,516
2026-02-14 11:05:25.316315,523
2026-02-14 11:05:25.318268,522
2026-02-14 11:05:25.320242,517
2026-02-14 11:05:25.322165,508
2026-02-14 11:05:25.324118,500
2026-02-14 11:05:25.326090,494
2026-02-14 11:05:25.328030,493
2026-02-14 11:05:25.330012,497
2026-02-14 11:05:25.331988,506
2026-02-14 11:05:25.333899,513
2026-02-14 11:05:25.335903,521
2026-02-14 11:05:25.337827,525
2026-02-14 11:05:25.339744,519
2026-02-14 11:05:25.341686,510
2026-02-14 11:05:25.343657,500
2026-02-14 11:05:25.345608,494
2026-02-14 11:05:25.347579,490
2026-02-14 11:05:25.349508,496
2026-02-14 11:05:25.351459,508
2026-02-14 11:05:25.353416,517
2026-02-14 11:05:25.355371,527
2026-02-14 11:05:25.357320,530
2026-02-14 11:05:25.359273,525
2026-02-14 11:05:25.361232,513
2026-02-14 11:05:25.363183,502
2026-02-14 11:05:25.365141,496
2026-02-14 11:05:25.367089,494
2026-02-14 11:05:25.369047,497
2026-02-14 11:05:25.370997,507
2026-02-14 11:05:25.372945,521
2026-02-14 11:05:25.374899,531
2026-02-14 11:05:25.376887,534
2026-02-14 11:05:25.378833,531
2026-02-14 11:05:25.380827,523
2026-02-14 11:05:25.382711,510
2026-02-14 11:05:25.384667,503
2026-02-14 11:05:25.386622,495
2026-02-14 11:05:25.388581,494
2026-02-14 11:05:25.390510,504
2026-02-14 11:05:25.392475,513
2026-02-14 11:05:25.394477,521
2026-02-14 11:05:25.396384,530
2026-02-14 11:05:25.398334,528
2026-02-14 11:05:25.400290,520
2026-02-14 11:05:25.402241,509
2026-02-14 11:05:25.404207,502
2026-02-14 11:05:25.406216,492
2026-02-14 11:05:25.408086,494
2026-02-14 11:05:25.410005,500
2026-02-14 11:05:25.411965,514
2026-02-14 11:05:25.413923,523
2026-02-14 11:05:25.415868,533
2026-02-14 11:05:25.417844,535
2026-02-14 11:05:25.419850,529
2026-02-14 11:05:25.421816,518
2026-02-14 11:05:25.423703,509
2026-02-14 11:05:25.425680,502
2026-02-14 11:05:25.427626,500
2026-02-14 11:05:25.429647,505
2026-02-14 11:05:25.431549,515
2026-02-14 11:05:25.433495,523
2026-02-14 11:05:25.435462,534
2026-02-14 11:05:25.437452,538
2026-02-14 11:05:25.439354,533
2026-02-14 11:05:25.441276,521
2026-02-14 11:05:25.443216,509
2026-02-14 11:05:25.445167,503
2026-02-14 11:05:25.447114,496
2026-02-14 11:05:25.449071,500
2026-02-14 11:05:25.451068,508
2026-02-14 11:05:25.453071,522
2026-02-14 11:05:25.455008,531
2026-02-14 11:05:25.456989,538
2026-02-14 11:05:25.458903,534
2026-02-14 11:05:25.460909,523
2026-02-14 11:05:25.462829,511
2026-02-14 11:05:25.464742,501
2026-02-14 11:05:25.466701,495
2026-02-14 11:05:25.468645,499
2026-02-14 11:05:25.470607,509
2026-02-14 11:05:25.472575,520
2026-02-14 11:05:25.474510,525
2026-02-14 11:05:25.476467,534
2026-02-14 11:05:25.478461,531
2026-02-14 11:05:25.480362,523
2026-02-14 11:05:25.482322,511
2026-02-14 11:05:25.484274,501
2026-02-14 11:05:25.486252,492
2026-02-14 11:05:25.488219,492
2026-02-14 11:05:25.490144,501
2026-02-14 11:05:25.492105,512
2026-02-14 11:05:25.494033,522
2026-02-14 11:05:25.495999,534
2026-02-14 11:05:25.497949,536
2026-02-14 11:05:25.499926,530
2026-02-14 11:05:25.501892,516
2026-02-14 11:05:25.503837,508
2026-02-14 11:05:25.505824,500
2026-02-14 11:05:25.507711,501
2026-02-14 11:05:25.509639,510
2026-02-14 11:05:25.511650,520
2026-02-14 11:05:25.513524,528
2026-02-14 11:05:25.515466,534
2026-02-14 11:05:25.517422,537
2026-02-14 11:05:25.519471,533
2026-02-14 11:05:25.521354,525
2026-02-14 11:05:25.523283,514
2026-02-14 11:05:25.525302,505
2026-02-14 11:05:25.527238,499
2026-02-14 11:05:25.529198,503
2026-02-14 11:05:25.531094,514
2026-02-14 11:05:25.533152,525
2026-02-14 11:05:25.535049,536
2026-02-14 11:05:25.536960,539
2026-02-14 11:05:25.538924,536
2026-02-14 11:05:25.540858,522
2026-02-14 11:05:25.542840,511
2026-02-14 11:05:25.544855,499
2026-02-14 11:05:25.546803,494
2026-02-14 11:05:25.548679,498
2026-02-14 11:05:25.550731,508
2026-02-14 11:05:25.552588,515
2026-02-14 11:05:25.554538,523
2026-02-14 11:05:25.556496,532
2026-02-14 11:05:25.558543,526
2026-02-14 11:05:25.560459,518
2026-02-14 11:05:25.562433,504
2026-02-14 11:05:25.564340,494
2026-02-14 11:05:25.566341,489
2026-02-14 11:05:25.568236,488
2026-02-14 11:05:25.570179,497
2026-02-14 11:05:25.572200,507
2026-02-14 11:05:25.574080,516
2026-02-14 11:05:25.576074,525
2026-02-14 11:05:25.577996,526
2026-02-14 11:05:25.579951,515
2026-02-14 11:05:25.581915,506
2026-02-14 11:05:25.583881,492
2026-02-14 11:05:25.585871,483
2026-02-14 11:05:25.587805,481
2026-02-14 11:05:25.589703,489
2026-02-14 11:05:25.591740,501
2026-02-14 11:05:25.593632,511
2026-02-14 11:05:25.595570,520
2026-02-14 11:05:25.597522,523
2026-02-14 11:05:25.599564,520
2026-02-14 11:05:25.601431,509
2026-02-14 11:05:25.603375,499
2026-02-14 11:05:25.605319,488
2026-02-14 11:05:25.607289,485
2026-02-14 11:05:25.609319,495
2026-02-14 11:05:25.611207,508
2026-02-14 11:05:25.613145,519
2026-02-14 11:05:25.615144,529
2026-02-14 11:05:25.617048,533
2026-02-14 11:05:25.618988,531
2026-02-14 11:05:25.620969,523
2026-02-14 11:05:25.622943,509
2026-02-14 11:05:25.624937,504
2026-02-14 11:05:25.626891,499
2026-02-14 11:05:25.628805,502
2026-02-14 11:05:25.630740,513
2026-02-14 11:05:25.632684,522
2026-02-14 11:05:25.634669,531
2026-02-14 11:05:25.636665,536
2026-02-14 11:05:25.638563,532
2026-02-14 11:05:25.640500,523
