timestamp,value
2026-02-13 23:20:35.466860,523
2026-02-13 23:20:35.468803,524
2026-02-13 23:20:35.470766,523
2026-02-13 23:20:35.472778,521
2026-02-13 23:20:35.474718,520
2026-02-13 23:20:35.476633,518
2026-02-13 23:20:35.478608,514
2026-02-13 23:20:35.480547,512
2026-02-13 23:20:35.482476,507
2026-02-13 23:20:35.484441,503
2026-02-13 23:20:35.486431,501
2026-02-13 23:20:35.488362,503
2026-02-13 23:20:35.490291,505
2026-02-13 23:20:35.492229,505
2026-02-13 23:20:35.494179,509
2026-02-13 23:20:35.496141,511
2026-02-13 23:20:35.498092,510
2026-02-13 23:20:35.500041,505
2026-02-13 23:20:35.502001,505
2026-02-13 23:20:35.503955,505
2026-02-13 23:20:35.505917,504
2026-02-13 23:20:35.507852,500
2026-02-13 23:20:35.509810,503
2026-02-13 23:20:35.511772,507
2026-02-13 23:20:35.513774,511
2026-02-13 23:20:35.515727,516
2026-02-13 23:20:35.517623,518
2026-02-13 23:20:35.519574,520
2026-02-13 23:20:35.521531,515
2026-02-13 23:20:35.523496,511
2026-02-13 23:20:35.525457,508
2026-02-13 23:20:35.527415,506
2026-02-13 23:20:35.529973,505
2026-02-13 23:20:35.531316,508
2026-02-13 23:20:35.533257,512
2026-02-13 23:20:35.535226,513
2026-02-13 23:20:35.537175,514
2026-02-13 23:20:35.539132,517
2026-02-13 23:20:35.541088,512
2026-02-13 23:20:35.543057,506
2026-02-13 23:20:35.544999,504
2026-02-13 23:20:35.546987,501
2026-02-13 23:20:35.548906,499
2026-02-13 23:20:35.550826,501
2026-02-13 23:20:35.552829,506
2026-02-13 23:20:35.554792,511
2026-02-13 23:20:35.556729,518
2026-02-13 23:20:35.558737,519
2026-02-13 23:20:35.560605,519
2026-02-13 23:20:35.562583,514
2026-02-13 23:20:35.564523,509
2026-02-13 23:20:35.566462,507
2026-02-13 23:20:35.568394,508
2026-02-13 23:20:35.570353,510
2026-02-13 23:20:35.572303,515
2026-02-13 23:20:35.574275,517
2026-02-13 23:20:35.576236,514
2026-02-13 23:20:35.578208,513
2026-02-13 23:20:35.580143,510
2026-02-13 23:20:35.582101,508
2026-02-13 23:20:35.584010,508
2026-02-13 23:20:35.585990,506
2026-02-13 23:20:35.587939,503
2026-02-13 23:20:35.589887,506
2026-02-13 23:20:35.591869,511
2026-02-13 23:20:35.593817,514
2026-02-13 23:20:35.595827,515
2026-02-13 23:20:35.597800,517
2026-02-13 23:20:35.599738,515
2026-02-13 23:20:35.601603,515
2026-02-13 23:20:35.603559,511
2026-02-13 23:20:35.605539,509
2026-02-13 23:20:35.607455,507
2026-02-13 23:20:35.609411,506
2026-02-13 23:20:35.611379,508
2026-02-13 23:20:35.613419,511
2026-02-13 23:20:35.615319,510
2026-02-13 23:20:35.617242,507
2026-02-13 23:20:35.619185,506
2026-02-13 23:20:35.621132,509
2026-02-13 23:20:35.623157,508
2026-02-13 23:20:35.625062,508
2026-02-13 23:20:35.627016,510
2026-02-13 23:20:35.628964,509
2026-02-13 23:20:35.630936,508
2026-02-13 23:20:35.632869,510
2026-02-13 23:20:35.634798,513
2026-02-13 23:20:35.636764,514
2026-02-13 23:20:35.638761,515
2026-02-13 23:20:35.640719,518
2026-02-13 23:20:35.642627,513
2026-02-13 23:20:35.644583,510
2026-02-13 23:20:35.646551,505
2026-02-13 23:20:35.648511,505
2026-02-13 23:20:35.650461,502
2026-02-13 23:20:35.652378,504
2026-02-13 23:20:35.654334,508
2026-02-13 23:20:35.656290,513
2026-02-13 23:20:35.658282,516
2026-02-13 23:20:35.660208,516
2026-02-13 23:20:35.662174,516
2026-02-13 23:20:35.664136,508
2026-02-13 23:20:35.666076,506
2026-02-13 23:20:35.668032,507
2026-02-13 23:20:35.669987,505
2026-02-13 23:20:35.671951,505
2026-02-13 23:20:35.673889,507
2026-02-13 23:20:35.675831,511
2026-02-13 23:20:35.677785,517
2026-02-13 23:20:35.679800,518
2026-02-13 23:20:35.681734,517
2026-02-13 23:20:35.683658,513
2026-02-13 23:20:35.685586,509
2026-02-13 23:20:35.687583,509
2026-02-13 23:20:35.689518,509
2026-02-13 23:20:35.691448,513
2026-02-13 23:20:35.693420,514
2026-02-13 23:20:35.695369,515
2026-02-13 23:20:35.697340,518
2026-02-13 23:20:35.699290,518
2026-02-13 23:20:35.701228,513
2026-02-13 23:20:35.703164,508
2026-02-13 23:20:35.705114,507
2026-02-13 23:20:35.707065,507
2026-02-13 23:20:35.709047,510
2026-02-13 23:20:35.711010,511
2026-02-13 23:20:35.712951,514
2026-02-13 23:20:35.714913,520
2026-02-13 23:20:35.716851,521
2026-02-13 23:20:35.718785,517
2026-02-13 23:20:35.720796,511
2026-02-13 23:20:35.722855,506
2026-02-13 23:20:35.724739,507
2026-02-13 23:20:35.726628,509
2026-02-13 23:20:35.728631,510
2026-02-13 23:20:35.730629,508
2026-02-13 23:20:35.732516,509
2026-02-13 23:20:35.734406,511
2026-02-13 23:20:35.736369,513
2026-02-13 23:20:35.738314,516
2026-02-13 23:20:35.740289,518
2026-02-13 23:20:35.742242,517
2026-02-13 23:20:35.744199,513
2026-02-13 23:20:35.746170,511
2026-02-13 23:20:35.748135,509
2026-02-13 23:20:35.750068,512
2026-02-13 23:20:35.752028,515
2026-02-13 23:20:35.753948,519
2026-02-13 23:20:35.755924,520
2026-02-13 23:20:35.757858,521
2026-02-13 23:20:35.759825,518
2026-02-13 23:20:35.761798,513
2026-02-13 23:20:35.763806,510
2026-02-13 23:20:35.765774,507
2026-02-13 23:20:35.767636,505
2026-02-13 23:20:35.769567,504
2026-02-13 23:20:35.771520,509
2026-02-13 23:20:35.773470,510
2026-02-13 23:20:35.775456,513
2026-02-13 23:20:35.777397,516
2026-02-13 23:20:35.779349,520
2026-02-13 23:20:35.781314,516
2026-02-13 23:20:35.783269,511
2026-02-13 23:20:35.785186,510
2026-02-13 23:20:35.787138,506
2026-02-13 23:20:35.789097,501
2026-02-13 23:20:35.791101,506
2026-02-13 23:20:35.793032,512
2026-02-13 23:20:35.794971,514
2026-02-13 23:20:35.796957,516
2026-02-13 23:20:35.798885,516
2026-02-13 23:20:35.800829,517
2026-02-13 23:20:35.802766,514
2026-02-13 23:20:35.804778,510
2026-02-13 23:20:35.806743,509
2026-02-13 23:20:35.808648,507
2026-02-13 23:20:35.810622,508
2026-02-13 23:20:35.812543,510
2026-02-13 23:20:35.814520,514
2026-02-13 23:20:35.816463,516
2026-02-13 23:20:35.818393,515
2026-02-13 23:20:35.820356,513
2026-02-13 23:20:35.822291,511
2026-02-13 23:20:35.824237,505
2026-02-13 23:20:35.826232,504
2026-02-13 23:20:35.828176,505
2026-02-13 23:20:35.830128,506
2026-02-13 23:20:35.832097,510
2026-02-13 23:20:35.834045,514
2026-02-13 23:20:35.835964,514
2026-02-13 23:20:35.837918,512
2026-02-13 23:20:35.839898,514
2026-02-13 23:20:35.841857,510
2026-02-13 23:20:35.843794,505
2026-02-13 23:20:35.845791,506
2026-02-13 23:20:35.847736,505
2026-02-13 23:20:35.849741,508
2026-02-13 23:20:35.851598,512
2026-02-13 23:20:35.853567,513
2026-02-13 23:20:35.855509,513
2026-02-13 23:20:35.857462,512
2026-02-13 23:20:35.859450,511
2026-02-13 23:20:35.861382,508
2026-02-13 23:20:35.863340,505
2026-02-13 23:20:35.865276,504
2026-02-13 23:20:35.867232,504
2026-02-13 23:20:35.869164,506
2026-02-13 23:20:35.871132,504
2026-02-13 23:20:35.873109,506
2026-02-13 23:20:35.875043,511
2026-02-13 23:20:35.877001,515
2026-02-13 23:20:35.878966,514
2026-02-13 23:20:35.880954,512
2026-02-13 23:20:35.882875,509
2026-02-13 23:20:35.884783,507
2026-02-13 23:20:35.886765,507
2026-02-13 23:20:35.888817,506
2026-02-13 23:20:35.890749,507
2026-02-13 23:20:35.892623,509
2026-02-13 23:20:35.894561,511
2026-02-13 23:20:35.896551,507
2026-02-13 23:20:35.898486,508
2026-02-13 23:20:35.900433,510
2026-02-13 23:20:35.902382,508
2026-02-13 23:20:35.904338,507
2026-02-13 23:20:35.906308,504
2026-02-13 23:20:35.908237,504
2026-02-13 23:20:35.910207,508
2026-02-13 23:20:35.912207,511
2026-02-13 23:20:35.914183,515
2026-02-13 23:20:35.916065,518
2026-02-13 23:20:35.918001,520
2026-02-13 23:20:35.919950,518
2026-02-13 23:20:35.921935,511
2026-02-13 23:20:35.923902,510
2026-02-13 23:20:35.925830,510
2026-02-13 23:20:35.927798,508
2026-02-13 23:20:35.929786,510
2026-02-13 23:20:35.931743,516
2026-02-13 23:20:35.933646,520
2026-02-13 23:20:35.935576,521
2026-02-13 23:20:35.937522,520
2026-02-13 23:20:35.939479,518
2026-02-13 23:20:35.941456,512
2026-02-13 23:20:35.943400,507
2026-02-13 23:20:35.945393,500
2026-02-13 23:20:35.947335,497
2026-02-13 23:20:35.949261,496
2026-02-13 23:20:35.951193,502
2026-02-13 23:20:35.953150,510
2026-02-13 23:20:35.955114,514
2026-02-13 23:20:35.957074,516
2026-02-13 23:20:35.959024,517
2026-02-13 23:20:35.960984,516
2026-02-13 23:20:35.962966,512
2026-02-13 23:20:35.964895,508
2026-02-13 23:20:35.966866,505
2026-02-13 23:20:35.968769,504
2026-02-13 23:20:35.970772,507
2026-02-13 23:20:35.972728,514
2026-02-13 23:20:35.974629,520
2026-02-13 23:20:35.976610,520
2026-02-13 23:20:35.978572,520
2026-02-13 23:20:35.980533,516
2026-02-13 23:20:35.982474,512
2026-02-13 23:20:35.984432,509
2026-02-13 23:20:35.986345,506
2026-02-13 23:20:35.988302,506
2026-02-13 23:20:35.990257,508
2026-02-13 23:20:35.992234,514
2026-02-13 23:20:35.994180,520
2026-02-13 23:20:35.996141,522
2026-02-13 23:20:35.998108,523
2026-02-13 23:20:36.000043,523
2026-02-13 23:20:36.001972,516
2026-02-13 23:20:36.003930,508
2026-02-13 23:20:36.005877,503
2026-02-13 23:20:36.007872,496
2026-02-13 23:20:36.009819,497
2026-02-13 23:20:36.011786,500
2026-02-13 23:20:36.013729,509
2026-02-13 23:20:36.015725,512
2026-02-13 23:20:36.017601,519
2026-02-13 23:20:36.019619,523
2026-02-13 23:20:36.021545,519
2026-02-13 23:20:36.023472,516
2026-02-13 23:20:36.025487,510
2026-02-13 23:20:36.027359,508
2026-02-13 23:20:36.029321,508
2026-02-13 23:20:36.031347,513
2026-02-13 23:20:36.033227,522
2026-02-13 23:20:36.035196,527
2026-02-13 23:20:36.037162,527
2026-02-13 23:20:36.039083,522
2026-02-13 23:20:36.041053,519
2026-02-13 23:20:36.042986,514
2026-02-13 23:20:36.044953,511
2026-02-13 23:20:36.046924,510
2026-02-13 23:20:36.048858,510
2026-02-13 23:20:36.050811,514
2026-02-13 23:20:36.052769,519
2026-02-13 23:20:36.054793,525
2026-02-13 23:20:36.056740,521
2026-02-13 23:20:36.058646,517
2026-02-13 23:20:36.060597,513
2026-02-13 23:20:36.062569,505
2026-02-13 23:20:36.064501,501
2026-02-13 23:20:36.066437,498
2026-02-13 23:20:36.068376,502
2026-02-13 23:20:36.070328,506
2026-02-13 23:20:36.072280,509
2026-02-13 23:20:36.074260,512
2026-02-13 23:20:36.076206,516
2026-02-13 23:20:36.078156,519
2026-02-13 23:20:36.080131,519
2026-02-13 23:20:36.082051,516
2026-02-13 23:20:36.084005,511
2026-02-13 23:20:36.086039,508
2026-02-13 23:20:36.087921,505
2026-02-13 23:20:36.089891,506
2026-02-13 23:20:36.091827,514
2026-02-13 23:20:36.093779,516
2026-02-13 23:20:36.095779,521
2026-02-13 23:20:36.097734,523
2026-02-13 23:20:36.099636,521
2026-02-13 23:20:36.101566,514
2026-02-13 23:20:36.103530,505
2026-02-13 23:20:36.105483,505
2026-02-13 23:20:36.107441,504
2026-02-13 23:20:36.109391,507
2026-02-13 23:20:36.111365,514
2026-02-13 23:20:36.113322,520
2026-02-13 23:20:36.115266,527
2026-02-13 23:20:36.117231,526
2026-02-13 23:20:36.119158,523
2026-02-13 23:20:36.121114,517
2026-02-13 23:20:36.123119,509
2026-02-13 23:20:36.125059,507
2026-02-13 23:20:36.126980,507
2026-02-13 23:20:36.128939,506
2026-02-13 23:20:36.130931,510
2026-02-13 23:20:36.132953,517
2026-02-13 23:20:36.134794,523
2026-02-13 23:20:36.136784,525
2026-02-13 23:20:36.138740,522
2026-02-13 23:20:36.140656,518
2026-02-13 23:20:36.142598,511
2026-02-13 23:20:36.144542,505
2026-02-13 23:20:36.146507,502
2026-02-13 23:20:36.148486,502
2026-02-13 23:20:36.150418,508
2026-02-13 23:20:36.152385,516
2026-02-13 23:20:36.154313,522
2026-02-13 23:20:36.156262,523
2026-02-13 23:20:36.158234,520
2026-02-13 23:20:36.160177,516
2026-02-13 23:20:36.162130,513
2026-02-13 23:20:36.164082,510
2026-02-13 23:20:36.166025,508
2026-02-13 23:20:36.168000,507
2026-02-13 23:20:36.169954,511
2026-02-13 23:20:36.171889,515
2026-02-13 23:20:36.173853,521
2026-02-13 23:20:36.175798,525
2026-02-13 23:20:36.177782,521
2026-02-13 23:20:36.179793,517
2026-02-13 23:20:36.181734,515
2026-02-13 23:20:36.183605,509
2026-02-13 23:20:36.185558,504
2026-02-13 23:20:36.187511,500
2026-02-13 23:20:36.189460,501
2026-02-13 23:20:36.191429,507
2026-02-13 23:20:36.193381,514
2026-02-13 23:20:36.195327,521
2026-02-13 23:20:36.197283,520
2026-02-13 23:20:36.199233,516
2026-02-13 23:20:36.201195,509
2026-02-13 23:20:36.203138,504
2026-02-13 23:20:36.205092,500
2026-02-13 23:20:36.207040,500
2026-02-13 23:20:36.209007,501
2026-02-13 23:20:36.210975,506
2026-02-13 23:20:36.212948,513
2026-02-13 23:20:36.214889,518
2026-02-13 23:20:36.216807,521
2026-02-13 23:20:36.218780,520
2026-02-13 23:20:36.220765,517
2026-02-13 23:20:36.222738,511
2026-02-13 23:20:36.224625,507
2026-02-13 23:20:36.226578,504
2026-02-13 23:20:36.228521,504
2026-02-13 23:20:36.230484,507
2026-02-13 23:20:36.232441,514
2026-02-13 23:20:36.234387,520
2026-02-13 23:20:36.236338,522
2026-02-13 23:20:36.238315,521
2026-02-13 23:20:36.240236,517
2026-02-13 23:20:36.242195,510
2026-02-13 23:20:36.244154,506
2026-02-13 23:20:36.246130,502
2026-02-13 23:20:36.248065,500
2026-02-13 23:20:36.250000,502
2026-02-13 23:20:36.251973,508
2026-02-13 23:20:36.253920,513
2026-02-13 23:20:36.255875,518
2026-02-13 23:20:36.257821,520
2026-02-13 23:20:36.259792,521
2026-02-13 23:20:36.261784,516
2026-02-13 23:20:36.263747,511
2026-02-13 23:20:36.265666,506
2026-02-13 23:20:36.267593,502
2026-02-13 23:20:36.269550,501
2026-02-13 23:20:36.271510,506
2026-02-13 23:20:36.273467,515
2026-02-13 23:20:36.275418,523
2026-02-13 23:20:36.277359,522
2026-02-13 23:20:36.279312,517
2026-02-13 23:20:36.281261,512
2026-02-13 23:20:36.283224,507
2026-02-13 23:20:36.285170,501
2026-02-13 23:20:36.287127,497
2026-02-13 23:20:36.289064,500
2026-02-13 23:20:36.291030,507
2026-02-13 23:20:36.292992,513
2026-02-13 23:20:36.294964,521
2026-02-13 23:20:36.296900,523
2026-02-13 23:20:36.298848,523
2026-02-13 23:20:36.300860,520
2026-02-13 23:20:36.302785,514
2026-02-13 23:20:36.304735,510
2026-02-13 23:20:36.306747,507
2026-02-13 23:20:36.308604,507
2026-02-13 23:20:36.310595,510
2026-02-13 23:20:36.312600,510
2026-02-13 23:20:36.314498,512
2026-02-13 23:20:36.316448,516
2026-02-13 23:20:36.318379,518
2026-02-13 23:20:36.320327,518
2026-02-13 23:20:36.322302,516
2026-02-13 23:20:36.324230,509
2026-02-13 23:20:36.326190,504
2026-02-13 23:20:36.328152,506
2026-02-13 23:20:36.330119,511
2026-02-13 23:20:36.332027,518
2026-02-13 23:20:36.333998,527
2026-02-13 23:20:36.335969,531
2026-02-13 23:20:36.337914,532
2026-02-13 23:20:36.339845,527
2026-02-13 23:20:36.341800,518
2026-02-13 23:20:36.343779,509
2026-02-13 23:20:36.345794,504
2026-02-13 23:20:36.347733,504
2026-02-13 23:20:36.349614,506
2026-02-13 23:20:36.351562,508
2026-02-13 23:20:36.353522,514
2026-02-13 23:20:36.355467,520
2026-02-13 23:20:36.357425,520
2026-02-13 23:20:36.359380,515
2026-02-13 23:20:36.361331,512
2026-02-13 23:20:36.363339,509
2026-02-13 23:20:36.365294,506
2026-02-13 23:20:36.367241,504
2026-02-13 23:20:36.369143,506
2026-02-13 23:20:36.371107,508
2026-02-13 23:20:36.373055,519
2026-02-13 23:20:36.375005,525
2026-02-13 23:20:36.376965,526
2026-02-13 23:20:36.378957,524
2026-02-13 23:20:36.380911,518
2026-02-13 23:20:36.382857,508
2026-02-13 23:20:36.384775,499
2026-02-13 23:20:36.386828,495
2026-02-13 23:20:36.388741,497
2026-02-13 23:20:36.390622,505
2026-02-13 23:20:36.392581,514
2026-02-13 23:20:36.394531,519
2026-02-13 23:20:36.396479,521
2026-02-13 23:20:36.398441,523
2026-02-13 23:20:36.400389,520
2026-02-13 23:20:36.402349,514
2026-02-13 23:20:36.404357,509
2026-02-13 23:20:36.406251,506
2026-02-13 23:20:36.408202,506
2026-02-13 23:20:36.410158,507
2026-02-13 23:20:36.412111,513
2026-02-13 23:20:36.414068,522
2026-02-13 23:20:36.416007,528
2026-02-13 23:20:36.417965,524
2026-02-13 23:20:36.419929,515
2026-02-13 23:20:36.421877,508
2026-02-13 23:20:36.423825,506
2026-02-13 23:20:36.425780,506
2026-02-13 23:20:36.427800,505
2026-02-13 23:20:36.429804,506
2026-02-13 23:20:36.431696,512
2026-02-13 23:20:36.433638,518
2026-02-13 23:20:36.435603,522
2026-02-13 23:20:36.437552,522
2026-02-13 23:20:36.439557,525
2026-02-13 23:20:36.441395,521
2026-02-13 23:20:36.443352,517
2026-02-13 23:20:36.445348,514
2026-02-13 23:20:36.447270,515
2026-02-13 23:20:36.449223,520
2026-02-13 23:20:36.451166,526
2026-02-13 23:20:36.453156,535
2026-02-13 23:20:36.455067,542
2026-02-13 23:20:36.457030,540
2026-02-13 23:20:36.458984,540
2026-02-13 23:20:36.460938,541
2026-02-13 23:20:36.462880,538
2026-02-13 23:20:36.464835,532
2026-02-13 23:20:36.466786,526
2026-02-13 23:20:36.468780,522
2026-02-13 23:20:36.470731,521
2026-02-13 23:20:36.472721,521
2026-02-13 23:20:36.474610,523
2026-02-13 23:20:36.476554,525
2026-02-13 23:20:36.478511,521
2026-02-13 23:20:36.480529,518
2026-02-13 23:20:36.482463,508
2026-02-13 23:20:36.484372,502
2026-02-13 23:20:36.486329,497
2026-02-13 23:20:36.488299,497
2026-02-13 23:20:36.490237,499
2026-02-13 23:20:36.492185,503
2026-02-13 23:20:36.494134,507
2026-02-13 23:20:36.496096,512
2026-02-13 23:20:36.498056,515
2026-02-13 23:20:36.500004,512
2026-02-13 23:20:36.501959,507
2026-02-13 23:20:36.503909,503
2026-02-13 23:20:36.505850,501
2026-02-13 23:20:36.507808,500
2026-02-13 23:20:36.509778,501
2026-02-13 23:20:36.511800,506
2026-02-13 23:20:36.513737,511
2026-02-13 23:20:36.515615,512
2026-02-13 23:20:36.517584,513
2026-02-13 23:20:36.519518,509
2026-02-13 23:20:36.521480,500
2026-02-13 23:20:36.523447,494
2026-02-13 23:20:36.525383,496
2026-02-13 23:20:36.527340,498
2026-02-13 23:20:36.529299,502
2026-02-13 23:20:36.531329,506
2026-02-13 23:20:36.533210,509
2026-02-13 23:20:36.535154,511
2026-02-13 23:20:36.537097,512
2026-02-13 23:20:36.539082,517
2026-02-13 23:20:36.541010,514
2026-02-13 23:20:36.543029,509
2026-02-13 23:20:36.544977,506
2026-02-13 23:20:36.547040,502
2026-02-13 23:20:36.548934,501
2026-02-13 23:20:36.550847,502
2026-02-13 23:20:36.552863,503
2026-02-13 23:20:36.554764,508
2026-02-13 23:20:36.556697,510
2026-02-13 23:20:36.558651,509
2026-02-13 23:20:36.560536,508
2026-02-13 23:20:36.562487,502
2026-02-13 23:20:36.564481,498
2026-02-13 23:20:36.566392,494
2026-02-13 23:20:36.568354,495
2026-02-13 23:20:36.570313,498
2026-02-13 23:20:36.572254,502
2026-02-13 23:20:36.574205,506
2026-02-13 23:20:36.576162,511
2026-02-13 23:20:36.578122,513
2026-02-13 23:20:36.580176,514
2026-02-13 23:20:36.582037,510
2026-02-13 23:20:36.583988,506
2026-02-13 23:20:36.585941,505
2026-02-13 23:20:36.587876,505
2026-02-13 23:20:36.589837,508
2026-02-13 23:20:36.591787,512
2026-02-13 23:20:36.593778,515
2026-02-13 23:20:36.595726,513
2026-02-13 23:20:36.597737,514
2026-02-13 23:20:36.599666,510
2026-02-13 23:20:36.601550,506
2026-02-13 23:20:36.603514,504
2026-02-13 23:20:36.605456,500
2026-02-13 23:20:36.607409,503
2026-02-13 23:20:36.609364,506
2026-02-13 23:20:36.611359,507
2026-02-13 23:20:36.613345,508
2026-02-13 23:20:36.615363,512
2026-02-13 23:20:36.617235,514
2026-02-13 23:20:36.619207,516
2026-02-13 23:20:36.621142,517
2026-02-13 23:20:36.623096,512
2026-02-13 23:20:36.625054,506
2026-02-13 23:20:36.626944,503
2026-02-13 23:20:36.628910,506
2026-02-13 23:20:36.630905,510
2026-02-13 23:20:36.632805,516
2026-02-13 23:20:36.634781,517
2026-02-13 23:20:36.636784,518
2026-02-13 23:20:36.638769,518
2026-02-13 23:20:36.640689,517
2026-02-13 23:20:36.642562,517
2026-02-13 23:20:36.644515,513
2026-02-13 23:20:36.646472,509
2026-02-13 23:20:36.648422,508
2026-02-13 23:20:36.650371,511
2026-02-13 23:20:36.652330,512
2026-02-13 23:20:36.654327,513
2026-02-13 23:20:36.656300,515
2026-02-13 23:20:36.658243,517
2026-02-13 23:20:36.660142,517
2026-02-13 23:20:36.662090,513
2026-02-13 23:20:36.664051,509
2026-02-13 23:20:36.666011,506
2026-02-13 23:20:36.667955,507
2026-02-13 23:20:36.669920,511
2026-02-13 23:20:36.671867,514
2026-02-13 23:20:36.673816,515
2026-02-13 23:20:36.675782,517
2026-02-13 23:20:36.677778,519
2026-02-13 23:20:36.679727,517
2026-02-13 23:20:36.681629,516
2026-02-13 23:20:36.683573,513
2026-02-13 23:20:36.685566,509
2026-02-13 23:20:36.687496,506
2026-02-13 23:20:36.689438,509
2026-02-13 23:20:36.691388,514
2026-02-13 23:20:36.693350,518
2026-02-13 23:20:36.695303,521
2026-02-13 23:20:36.697316,524
2026-02-13 23:20:36.699262,523
2026-02-13 23:20:36.701219,519
2026-02-13 23:20:36.703212,515
2026-02-13 23:20:36.705062,511
2026-02-13 23:20:36.707016,508
2026-02-13 23:20:36.708989,509
2026-02-13 23:20:36.710931,510
2026-02-13 23:20:36.712944,513
2026-02-13 23:20:36.714832,512
2026-02-13 23:20:36.716785,513
2026-02-13 23:20:36.718785,514
2026-02-13 23:20:36.720729,512
2026-02-13 23:20:36.722638,508
2026-02-13 23:20:36.724592,504
2026-02-13 23:20:36.726540,504
2026-02-13 23:20:36.728571,509
2026-02-13 23:20:36.730564,512
2026-02-13 23:20:36.732485,516
2026-02-13 23:20:36.734355,518
2026-02-13 23:20:36.736314,517
2026-02-13 23:20:36.738265,517
2026-02-13 23:20:36.740218,511
2026-02-13 23:20:36.742164,509
2026-02-13 23:20:36.744124,508
2026-02-13 23:20:36.746099,507
2026-02-13 23:20:36.748147,506
2026-02-13 23:20:36.750016,507
2026-02-13 23:20:36.751960,510
2026-02-13 23:20:36.753900,514
2026-02-13 23:20:36.755840,515
2026-02-13 23:20:36.757797,513
2026-02-13 23:20:36.759830,513
2026-02-13 23:20:36.761773,510
2026-02-13 23:20:36.763786,508
2026-02-13 23:20:36.765664,505
2026-02-13 23:20:36.767643,504
2026-02-13 23:20:36.769586,505
2026-02-13 23:20:36.771565,504
2026-02-13 23:20:36.773431,506
2026-02-13 23:20:36.775364,508
2026-02-13 23:20:36.777316,510
2026-02-13 23:20:36.779404,511
2026-02-13 23:20:36.781227,515
2026-02-13 23:20:36.783195,513
2026-02-13 23:20:36.785135,514
2026-02-13 23:20:36.787105,514
2026-02-13 23:20:36.789045,515
2026-02-13 23:20:36.791002,517
2026-02-13 23:20:36.792954,521
2026-02-13 23:20:36.794919,523
2026-02-13 23:20:36.796851,524
2026-02-13 23:20:36.798807,521
2026-02-13 23:20:36.800795,516
2026-02-13 23:20:36.802791,510
2026-02-13 23:20:36.804728,507
2026-02-13 23:20:36.806620,506
2026-02-13 23:20:36.808573,505
2026-02-13 23:20:36.810532,507
2026-02-13 23:20:36.812565,513
2026-02-13 23:20:36.814495,517
2026-02-13 23:20:36.816407,519
2026-02-13 23:20:36.818356,519
2026-02-13 23:20:36.820308,513
2026-02-13 23:20:36.822255,506
2026-02-13 23:20:36.824207,502
2026-02-13 23:20:36.826148,500
2026-02-13 23:20:36.828105,501
2026-02-13 23:20:36.830079,505
2026-02-13 23:20:36.832021,509
2026-02-13 23:20:36.833958,514
2026-02-13 23:20:36.835934,515
2026-02-13 23:20:36.837872,518
2026-02-13 23:20:36.839816,517
2026-02-13 23:20:36.841785,514
2026-02-13 23:20:36.843921,509
2026-02-13 23:20:36.845761,505
2026-02-13 23:20:36.847722,504
2026-02-13 23:20:36.849652,503
2026-02-13 23:20:36.851544,505
2026-02-13 23:20:36.853529,511
2026-02-13 23:20:36.855443,512
2026-02-13 23:20:36.857400,517
2026-02-13 23:20:36.859354,518
2026-02-13 23:20:36.861330,513
2026-02-13 23:20:36.863354,507
2026-02-13 23:20:36.865208,504
2026-02-13 23:20:36.867158,505
2026-02-13 23:20:36.869126,505
2026-02-13 23:20:36.871129,507
2026-02-13 23:20:36.873088,515
2026-02-13 23:20:36.875036,514
2026-02-13 23:20:36.876930,514
2026-02-13 23:20:36.878906,512
2026-02-13 23:20:36.880895,511
2026-02-13 23:20:36.882791,511
2026-02-13 23:20:36.884784,511
2026-02-13 23:20:36.886760,509
2026-02-13 23:20:36.888701,511
2026-02-13 23:20:36.890666,513
2026-02-13 23:20:36.892571,517
2026-02-13 23:20:36.894533,523
2026-02-13 23:20:36.896470,524
2026-02-13 23:20:36.898428,526
2026-02-13 23:20:36.900360,518
2026-02-13 23:20:36.902325,508
2026-02-13 23:20:36.904266,505
2026-02-13 23:20:36.906230,508
2026-02-13 23:20:36.908174,511
2026-02-13 23:20:36.910132,513
2026-02-13 23:20:36.912089,513
2026-02-13 23:20:36.914039,515
2026-02-13 23:20:36.916001,515
2026-02-13 23:20:36.918045,515
2026-02-13 23:20:36.919970,516
2026-02-13 23:20:36.921914,513
2026-02-13 23:20:36.923875,506
2026-02-13 23:20:36.925843,505
2026-02-13 23:20:36.927797,507
2026-02-13 23:20:36.929737,510
2026-02-13 23:20:36.931637,514
2026-02-13 23:20:36.933574,517
2026-02-13 23:20:36.935514,518
2026-02-13 23:20:36.937475,519
2026-02-13 23:20:36.939432,520
2026-02-13 23:20:36.941377,519
2026-02-13 23:20:36.943325,515
2026-02-13 23:20:36.945284,511
2026-02-13 23:20:36.947311,509
2026-02-13 23:20:36.949185,510
2026-02-13 23:20:36.951157,511
2026-02-13 23:20:36.953122,512
2026-02-13 23:20:36.955117,516
2026-02-13 23:20:36.957051,519
2026-02-13 23:20:36.958965,519
2026-02-13 23:20:36.960915,514
2026-02-13 23:20:36.962858,508
2026-02-13 23:20:36.964832,502
2026-02-13 23:20:36.966806,500
2026-02-13 23:20:36.968789,501
2026-02-13 23:20:36.970742,509
2026-02-13 23:20:36.972655,516
2026-02-13 23:20:36.974595,522
2026-02-13 23:20:36.976539,523
2026-02-13 23:20:36.978483,522
2026-02-13 23:20:36.980492,517
2026-02-13 23:20:36.982446,511
